STAR:010,2,KARI1A,RW05,KARIM,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,TRK,UA,D, , , , , ;
STAR:020,2,KARI1A,RW05,TRK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KARI1B,RW23,KARIM,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,TRK,UA,D, , , , , ;
STAR:020,2,KARI1B,RW23,TRK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUDU1A,RW05,KUDUG,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,TRK,UA,D, , , , , ;
STAR:020,2,KUDU1A,RW05,TRK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KUDU1B,RW23,KUDUG,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,TRK,UA,D, , , , , ;
STAR:020,2,KUDU1B,RW23,TRK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LARB1A,RW05,LARBA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,TRK,UA,D, , , , , ;
STAR:020,2,LARB1A,RW05,TRK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LARB1B,RW23,LARBA,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,TRK,UA,D, , , , , ;
STAR:020,2,LARB1B,RW23,TRK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAGO1A,RW05,MAGOL,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,TRK,UA,D, , , , , ;
STAR:020,2,MAGO1A,RW05,TRK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MAGO1B,RW23,MAGOL,UA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,TRK,UA,D, , , , , ;
STAR:020,2,MAGO1B,RW23,TRK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RELR1A,RW05,RELRU,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,TRK,UA,D, , , , , ;
STAR:020,2,RELR1A,RW05,TRK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RELR1B,RW23,RELRU,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   ,TRK,UA,D, , , , , ;
STAR:020,2,RELR1B,RW23,TRK,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D05-Y,IBROZ,IBROZ,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05-Y,IBROZ,DEREG,UA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05-Y,OGBEZ,OGBEZ,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05-Y,OGBEZ,DEREG,UA,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D05-Y, ,DEREG,UA,P,C,E  I, ,   ,IF, ,TRK,UA,D, ,      ,2297,0140,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D05-Y, ,FD05,UA,P,C,E  F, ,   ,CF, ,TRK,UA,D, ,      ,2297,0089,0490,0051,+,03000,     ,     , ,   ,    ,   ,TRK,UA,D, , ,0, ,S;
APPCH:030,D,D05-Y, ,MD05,UA,P,C,E  M, ,   ,CF, ,TRK,UA,D, ,      ,2297,0030,0490,0059, ,01143,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D05-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D05-Y, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,2290,    ,+,04500,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,D05-Z,TRK,TRK,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05-Z,TRK,TRK,UA,D, ,V   , ,   ,FD, ,TRK,UA,D, ,      ,0000,0000,2080,0126,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05-Z,TRK,D208N,UA,P,C,E   , ,   ,CF, ,TRK,UA,D, ,      ,2080,0140,2080,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D05-Z,TRK,DEREG,UA,P,C,EE B,R,   ,AF, ,TRK,UA,D, ,      ,2297,0140,2080,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D05-Z, ,DEREG,UA,P,C,E  I, ,   ,IF, ,TRK,UA,D, ,      ,2297,0140,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D05-Z, ,FD05,UA,P,C,E  F, ,   ,CF, ,TRK,UA,D, ,      ,2297,0089,0490,0051,+,03000,     ,     , ,   ,    ,   ,TRK,UA,D, , ,0, ,S;
APPCH:030,D,D05-Z, ,MD05,UA,P,C,E  M, ,   ,CF, ,TRK,UA,D, ,      ,2297,0030,0490,0059, ,01143,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D05-Z, ,MD05,UA,P,C,E M , ,   ,FD, ,TRK,UA,D, ,      ,2297,0030,0490,0065,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D05-Z, ,TRK,UA,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23-Y,INGEG,INGEG,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23-Y,INGEG,RITUF,UA,P,C,EE B, ,   ,CF, ,TRK,UA,D, ,      ,0497,0107,1390,0054,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23-Y,INPAD,INPAD,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23-Y,INPAD,RITUF,UA,P,C,EE B, ,   ,CF, ,TRK,UA,D, ,      ,0497,0107,3190,0054,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D23-Y, ,RITUF,UA,P,C,E  I, ,   ,IF, ,TRK,UA,D, ,      ,0497,0107,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D23-Y, ,FD23,UA,P,C,E  F, ,   ,CF, ,TRK,UA,D, ,      ,0497,0056,2290,0051,+,03000,     ,     , ,   ,    ,   ,TRK,UA,D, , ,0, ,S;
APPCH:030,D,D23-Y, ,TRK,UA,D, ,V  M, ,   ,CF, ,TRK,UA,D, ,      ,0000,0000,2290,0056, ,01246,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D23-Y, ,TRK,UA,D, ,V M , ,   ,FA, ,TRK,UA,D, ,      ,0000,0000,2290,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23-Y, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,0490,    ,+,05000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23-Z,TRK,TRK,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23-Z,TRK,TRK,UA,D, ,V   , ,   ,FD, ,TRK,UA,D, ,      ,0000,0000,0760,0093,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23-Z,TRK,D076K,UA,P,C,E   , ,   ,CF, ,TRK,UA,D, ,      ,0760,0107,0760,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D23-Z,TRK,RITUF,UA,P,C,EE B,L,   ,AF, ,TRK,UA,D, ,      ,0497,0107,0760,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D23-Z, ,RITUF,UA,P,C,E  I, ,   ,IF, ,TRK,UA,D, ,      ,0497,0107,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D23-Z, ,FD23,UA,P,C,E  F, ,   ,CF, ,TRK,UA,D, ,      ,0497,0056,2290,0051,+,03000,     ,     , ,   ,    ,   ,TRK,UA,D, , ,0, ,S;
APPCH:030,D,D23-Z, ,TRK,UA,D, ,V  M, ,   ,CF, ,TRK,UA,D, ,      ,0000,0000,2290,0056, ,01246,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D23-Z, ,TRK,UA,D, ,V M , ,   ,FD, ,TRK,UA,D, ,      ,0000,0000,2290,0060,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23-Z, ,TRK,UA,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0, ,S;
APPCH:010,A,I05-Y,IBROZ,IBROZ,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Y,IBROZ, , , , ,    , ,   ,CR, ,TRK,UA,D, ,      ,2210,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Y,IBROZ, , , , , E  , ,   ,CI, ,ITR,UA,P,I,      ,    ,    ,0190,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05-Y,OGBEZ,OGBEZ,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Y,OGBEZ, , , , ,    , ,   ,CR, ,TRK,UA,D, ,      ,2380,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Y,OGBEZ, , , , , E  , ,   ,CI, ,ITR,UA,P,I,      ,    ,    ,0790,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05-Y, ,DEREG,UA,P,C,E  I, ,   ,IF, ,ITR,UA,P,I,      ,2297,0138,    ,    ,J,04000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05-Y, ,FI05,UA,P,C,E  F, ,   ,CF, ,ITR,UA,P,I,      ,2297,0085,0490,0053,H,03000,03000,     , ,   ,-300,   ,TRK,UA,D, , ,0,D,S;
APPCH:030,I,I05-Y, ,RW05,UA,P,G,G  M, ,   ,CF, ,ITR,UA,P,I,      ,2297,0022,0490,0063, ,00962,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05-Y, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,2290,    ,+,04500,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05-Z,TRK,TRK,UA,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Z,TRK,TRK,UA,D, ,V   , ,   ,FD, ,TRK,UA,D, ,      ,0000,0000,2080,0126,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Z,TRK,D208N,UA,P,C,E   , ,   ,CF, ,TRK,UA,D, ,      ,2080,0140,2080,0014, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05-Z,TRK,D221N,UA,P,C,E   ,R,   ,AF, ,TRK,UA,D, ,      ,2210,0140,2080,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I05-Z,TRK, , , , , E  , ,   ,VI, ,ITR,UA,P,I,      ,    ,    ,0190,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05-Z, ,DEREG,UA,P,C,E  I, ,   ,IF, ,ITR,UA,P,I,      ,2297,0138,    ,    ,J,04000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05-Z, ,FI05,UA,P,C,E  F, ,   ,CF, ,ITR,UA,P,I,      ,2297,0085,0490,0053,H,03000,03000,     , ,   ,-300,   ,TRK,UA,D, , ,0,D,S;
APPCH:030,I,I05-Z, ,RW05,UA,P,G,G  M, ,   ,CF, ,ITR,UA,P,I,      ,2297,0022,0490,0063, ,00962,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05-Z, ,RW05,UA,P,G,G M , ,   ,FD, ,TRK,UA,D, ,      ,2297,0024,0490,0065,+,02300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05-Z, ,TRK,UA,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23-Y,INGEG,INGEG,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23-Y,INGEG, , , , ,    , ,   ,CR, ,TRK,UA,D, ,      ,0380,    ,1390,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23-Y,INGEG, , , , , E  , ,   ,CI, ,ITK,UA,P,I,      ,    ,    ,1990,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23-Y,INPAD,INPAD,UA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23-Y,INPAD, , , , ,    , ,   ,CR, ,TRK,UA,D, ,      ,0610,    ,3190,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
