APPCH:030,A,R11-Z,YYD,GOPON,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:040,A,R11-Z,YYD,ILARU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11-Z, ,ILARU,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11-Z, ,EPSUG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1050,0070,+,08200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R11-Z, ,IMETU,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1050,0014,+,07400,     ,     , ,   ,-377,   , , , , , ,A,J,S;
APPCH:027,R,R11-Z, ,ITSEX,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1050,0025,+,06000,     ,     , ,   ,-377,   , , , , , ,A,J,S;
APPCH:030,R,R11-Z, ,LIVNA,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1050,0055, ,04442,     ,     , ,   ,-377,   , , , , , ,A,J,S;
APPCH:040,R,R11-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1030,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11-Z, ,MUVIM,CY,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,10200,     ,     ,-,165,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11-Z, ,MUVIM,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1620,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,SAXOT,SAXOT,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,SAXOT,SUTAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,SKANI,SKANI,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,SKANI,GUBIK,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R29,SKANI,SUTAT,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09100,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,SUTAT,SUTAT,CY,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,2860,0100,+,09700,     ,18000,-,310,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,YYD,YYD,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,YYD,LIRVA,CY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R29,YYD,RIGIX,CY,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:040,A,R29,YYD,SUTAT,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,SUTAT,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,TAGOS,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2860,0060,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R29, ,TULAM,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2850,0033,+,06620,     ,     , ,   ,-377,   , , , , , ,B,J,S;
APPCH:030,R,R29, ,ADSOD,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2850,0046, ,04842,     ,     , ,   ,-377,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,BUDAL,CY,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,DEDNO,CY,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R29, ,DEDNO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3250,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNVA,IKLAV,IKLAV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVA,IKLAV,ONDIG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVA, ,ONDIG,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVA, ,VITOG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3330,0050,+,08200,     ,     , ,   ,    ,   ,KELRO,CY,P,C, ,B,J,C;
APPCH:025,R,RNVA, ,ITPOR,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3330,0040,+,06040,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,R,RNVA, ,KELRO,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3330,0050, ,05760,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVA, ,TETET,CY,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,09400,     ,     ,-,165,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVA, ,TETET,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2940,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVB,IKLAV,IKLAV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVB,IKLAV,ONDIG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVB, ,ONDIG,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08600,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVB, ,VITOG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3330,0050,+,08200,     ,     , ,   ,    ,   ,KELRO,CY,P,C, ,B,J,C;
APPCH:025,R,RNVB, ,ITPOR,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3330,0040,+,06040,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,R,RNVB, ,KELRO,CY,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,3330,0050, ,05760,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNVB, ,TETET,CY,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,09400,     ,     ,-,165,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVB, ,TETET,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2940,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW11 ,     ,      ,04191, ,    , ,   ;N56584176,W126450038,0000;
RWY:RW29 ,     ,      ,04191, ,    , ,   ;N56581325,W126435422,0000;
