APPCH:010,A,R36,MLU,MLU,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,MLU,RUKOW,K4,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,MLU,SEDAC,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,SEDAC,SEDAC,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3570,0040,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,SEDAC,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,NOSAW,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3570,0069,+,02200,     ,     , ,   ,    ,   ,RW36,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,ZUDPA,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3570,0041,+,00900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3570,0017, ,00372,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3570,    ,+,00602,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,CIKOL,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,CIKOL,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1770,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,FLESH,FLESH,K4,E,A,E  A, ,   ,IF, ,MLU,K4,D, ,      ,3183,0160,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,FLESH,DUNME,K4,P,C,EE B,L,   ,AF, ,MLU,K4,D, ,      ,2667,0160,3180,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,MLU,MLU,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,MLU,DUNME,K4,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,DUNME,K4,P,C,E  I, ,   ,IF, ,MLU,K4,D, ,      ,2667,0160,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,HICNY,K4,P,C,E  F, ,   ,CF, ,MLU,K4,D, ,      ,2667,0230,2670,0070,+,02000,     ,     , ,   ,    ,   ,MLU,K4,D, , ,0, ,C;
APPCH:030,V,VORA, ,SYSTR,K4,P,C,E  M, ,   ,CF, ,MLU,K4,D, ,      ,2667,0280,2670,0050, ,00960,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M ,R,   ,VI,Y, , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,HICNY,K4,P,C,E   , ,   ,CF, ,MLU,K4,D, ,      ,2667,0230,0870,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,HICNY,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2670,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW18 ,     ,      ,00276, ,    , ,   ;N32311730,W092351836,0000;
RWY:RW36 ,     ,      ,00317, ,    , ,   ;N32301792,W092351844,0000;
