APPCH:020,A,I05-Z,LUPCI,D225P,K1,P,C,E   ,R,   ,AF, ,OTH,K1,D, ,      ,2250,0160,1670,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Z,LUPCI, , , , , E  , ,   ,VI, ,IOTH,K1,P,I,      ,    ,    ,0160,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05-Z,OTH,OTH,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Z,OTH,MITUE,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Z,OTH,MITUE,K1,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,0460,T010,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05-Z,RARES,RARES,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05-Z,RARES,D240P,K1,P,C,E   ,L,   ,AF, ,OTH,K1,D, ,      ,2400,0160,0080,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05-Z,RARES, , , , , E  , ,   ,VI, ,IOTH,K1,P,I,      ,    ,    ,0760,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05-Z, ,MITUE,K1,E,A,E  I, ,   ,IF, ,IOTH,K1,P,I,      ,2257,0134,    ,    ,J,01600,01300,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05-Z, ,OXVAK,K1,P,C,E  F, ,   ,CF, ,IOTH,K1,P,I,      ,2257,0049,0460,0085,H,01300,01300,     , ,   ,-300,   ,OTH,K1,D, ,B,0,D,S;
APPCH:030,I,I05-Z, ,RW05,K1,P,G,G  M, ,   ,CF, ,IOTH,K1,P,I,      ,2257,0011,0460,0039, ,00067,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0460,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05-Z, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I05-Z, ,YICBU,K1,P,C,E   , ,   ,CF, ,OTH,K1,D, ,      ,3010,0080,3010,0060,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I05-Z, ,YICBU,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1210,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05-Y,LUPCI,LUPCI,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05-Y,LUPCI,GAMLL,K1,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05-Y,LUPCI,MITUE,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05-Y,RARES,RARES,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05-Y,RARES,MITUE,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R05-Y,RARES,MITUE,K1,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,0450,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05-Y, ,MITUE,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05-Y, ,OXVAK,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0450,0085,+,01300,     ,     , ,   ,    ,   ,RW05,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05-Y, ,RW05,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0460,0039, ,00067,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0460,    ,+,00319,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05-Y, ,RUNUE,K1,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05-Y, ,RARES,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R05-Y, ,RARES,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1880,0050,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05-Z,DEROY,DEROY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R05-Z,DEROY,JISDI,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:030,A,R05-Z,DEROY,HEKNO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R05-Z,DEROY,PIVLY,K1,P,C,E   ,R,010,RF, , , , , ,003000,    ,    ,    ,0027,+,02400,     ,     , ,   ,    ,   ,CFLTZ,K1,P,C, ,A,P,S;
APPCH:050,A,R05-Z,DEROY,FOGIX,K1,P,C,E   ,R,010,RF, , , , , ,003000,    ,    ,    ,0051,+,01900,     ,     , ,   ,    ,   ,CFLTZ,K1,P,C, ,A,P,S;
APPCH:060,A,R05-Z,DEROY,OXVAK,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R05-Z,GAMMA,GAMMA,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R05-Z,GAMMA,KISEY,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:030,A,R05-Z,GAMMA,HOTLY,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R05-Z,GAMMA,FOGIX,K1,P,C,E   ,L,010,RF, , , , , ,002900,    ,    ,    ,0091,+,01900,     ,     , ,   ,    ,   ,CFPTD,K1,P,C, ,A,P,S;
APPCH:050,A,R05-Z,GAMMA,OXVAK,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R05-Z,LEDGE,LEDGE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R05-Z,LEDGE,NUJNI,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:030,A,R05-Z,LEDGE,PIVLY,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R05-Z,LEDGE,FOGIX,K1,P,C,E   ,R,010,RF, , , , , ,003000,    ,    ,    ,0051,+,01900,     ,     , ,   ,    ,   ,CFLTZ,K1,P,C, ,A,P,S;
APPCH:050,A,R05-Z,LEDGE,OXVAK,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R05-Z,OTH,OTH,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R05-Z,OTH,HIVOR,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:030,A,R05-Z,OTH,IPOVY,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R05-Z,OTH,HEKNO,K1,P,C,E   ,R,010,RF, , , , , ,003000,    ,    ,    ,0029,+,02500,     ,     , ,   ,    ,   ,CFLTZ,K1,P,C, ,A,P,S;
APPCH:050,A,R05-Z,OTH,PIVLY,K1,P,C,E   ,R,010,RF, , , , , ,003000,    ,    ,    ,0027,+,02400,     ,     , ,   ,    ,   ,CFLTZ,K1,P,C, ,A,P,S;
APPCH:060,A,R05-Z,OTH,FOGIX,K1,P,C,E   ,R,010,RF, , , , , ,003000,    ,    ,    ,0051,+,01900,     ,     , ,   ,    ,   ,CFLTZ,K1,P,C, ,A,P,S;
APPCH:070,A,R05-Z,OTH,OXVAK,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R05-Z,RARES,RARES,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R05-Z,RARES,KISEY,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:030,A,R05-Z,RARES,HOTLY,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R05-Z,RARES,FOGIX,K1,P,C,E   ,L,010,RF, , , , , ,002900,    ,    ,    ,0091,+,01900,     ,     , ,   ,    ,   ,CFPTD,K1,P,C, ,A,P,S;
APPCH:050,A,R05-Z,RARES,OXVAK,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R05-Z,SCOTY,SCOTY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R05-Z,SCOTY,KISEY,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:030,A,R05-Z,SCOTY,HOTLY,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R05-Z,SCOTY,FOGIX,K1,P,C,E   ,L,010,RF, , , , , ,002900,    ,    ,    ,0091,+,01900,     ,     , ,   ,    ,   ,CFPTD,K1,P,C, ,A,P,S;
APPCH:050,A,R05-Z,SCOTY,OXVAK,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R05-Z,SOZKY,SOZKY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R05-Z,SOZKY,JISDI,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:030,A,R05-Z,SOZKY,HEKNO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R05-Z,SOZKY,PIVLY,K1,P,C,E   ,R,010,RF, , , , , ,003000,    ,    ,    ,0027,+,02400,     ,     , ,   ,    ,   ,CFLTZ,K1,P,C, ,A,P,S;
APPCH:050,A,R05-Z,SOZKY,FOGIX,K1,P,C,E   ,R,010,RF, , , , , ,003000,    ,    ,    ,0051,+,01900,     ,     , ,   ,    ,   ,CFLTZ,K1,P,C, ,A,P,S;
APPCH:060,A,R05-Z,SOZKY,OXVAK,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R05-Z, ,OXVAK,K1,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,18000, ,   ,    ,   ,RW05,K1,P,G, ,A,P,S;
APPCH:030,R,R05-Z, ,RW05,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0460,0039, ,00067,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R05-Z, ,EJLEL,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R05-Z, ,ERQAS,K1,P,C,EY  ,L,010,RF, , , , , ,004850,    ,    ,    ,0226, ,     ,     ,     , ,   ,    ,   ,CFDXP,K1,P,C, ,A,P,S;
APPCH:060,R,R05-Z, ,OTH,K1,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R05-Z, ,OTH,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0770,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,VORB,OLINE,OLINE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,OLINE,COOSE,K1,P,C,E   ,L,   ,AF, ,OTH,K1,D, ,      ,0770,0100,1670,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,OLINE,JORAN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORB,OLINE,NEWRI,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,YUPVU,YUPVU,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,YUPVU,COOSE,K1,P,C,E   ,R,   ,AF, ,OTH,K1,D, ,      ,0770,0100,3490,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,YUPVU,JORAN,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORB,YUPVU,NEWRI,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORB, ,NEWRI,K1,P,C,E  I, ,   ,IF, ,OTH,K1,D, ,      ,0770,0020,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,OTH,K1,D, ,V  F, ,   ,CF, ,OTH,K1,D, ,      ,0000,0000,2570,0020,+,01800,     ,     , ,   ,    ,   ,OTH,K1,D, ,A,0, ,C;
APPCH:025,V,VORB, ,CIYTY,K1,P,C,E S , ,   ,CF, ,OTH,K1,D, ,      ,2570,0020,2570,0020,+,01060,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORB, ,MAHIZ,K1,P,C,E  M, ,   ,CF, ,OTH,K1,D, ,      ,2570,0030,2570,0010, ,00820,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2570,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, ,OTH,K1,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORB, ,OTH,K1,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0770,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,      ,00016, ,IOTH,1,   ;N43245302,W124153815,0000;
RWY:RW13 ,     ,      ,00013, ,    , ,   ;N43251143,W124144646,0000;
RWY:RW23 ,     ,      ,00013, ,    , ,   ;N43251876,W124143531,0660;
RWY:RW31 ,     ,      ,00017, ,    , ,   ;N43243334,W124141585,0000;
