APPCH:010,D,D27-Z, ,TORDI,DT,P,C,E  I, ,   ,IF, ,TON,DT,D, ,      ,0911,0130,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D27-Z, ,FF27,DT,P,C,E  F, ,   ,CF, ,TON,DT,D, ,      ,0910,0052,2710,0078,+,01700,     ,     , ,   ,    ,   ,TON,DT,D, , ,0, ,S;
APPCH:030,D,D27-Z, ,RW27,DT,P,G,G  M, ,   ,CF, ,TON,DT,D, ,      ,0945,0009,2710,0043, ,00337,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D27-Z, ,TON,DT,D, ,VYM , ,   ,CF, ,TON,DT,D, ,      ,0000,0000,2710,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D27-Z, ,TON,DT,D, ,V   , ,   ,FA, ,TON,DT,D, ,      ,0000,0000,2710,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D27-Z, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1840,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D27-Z, ,NEGMA,DT,P,C,E   , ,   ,CF, ,TON,DT,D, ,      ,2140,0130,2140,0070, ,03000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:070,D,D27-Z, ,NEGMA,DT,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0340,0040, ,03000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:010,A,I09-Y,TON,TON,DT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,TON,D268G,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,TON,D268G,DT,P,C,EY  , ,   ,FC, ,TON,DT,D, ,      ,2680,0070,3130,0044,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Y,TON,CI09Y,DT,P,C,EE  ,L,   ,CF,Y,TOZ,DT,P,I,      ,2676,0092,0880,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Y, ,CI09Y,DT,P,C,E  I, ,   ,IF, ,TOZ,DT,P,I,      ,2676,0092,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Y, ,FI09,DT,P,C,E  F, ,   ,CF, ,TOZ,DT,P,I,      ,2676,0072,0880,0020,H,02000,02000,     , ,   ,-300,   ,TON,DT,D, , ,0,D,S;
APPCH:030,I,I09-Y, ,RW09,DT,P,G,G  M, ,   ,CF, ,TOZ,DT,P,I,      ,2676,0019,0880,0053, ,00316,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Y, ,RW09,DT,P,G,G M , ,   ,FD, ,TON,DT,D, ,      ,2612,0008,0880,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Y, ,TON,DT,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,DAFRI,DAFRI,DA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,DAFRI,D357O,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,DAFRI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1770,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Z,DAFRI,D277M,DT,P,C,E   ,L,   ,AF, ,TON,DT,D, ,      ,2770,0130,3570,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09-Z,DAFRI, , , , , E  , ,   ,VI, ,TOZ,DT,P,I,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,KRIMA,KRIMA,DA,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,KRIMA,D247O,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,KRIMA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0670,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Z,KRIMA,D259M,DT,P,C,E   ,R,   ,AF, ,TON,DT,D, ,      ,2590,0130,2470,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09-Z,KRIMA, , , , , E  , ,   ,VI, ,TOZ,DT,P,I,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,OGLAT,OGLAT,DT,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,OGLAT,D042O,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,OGLAT, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I09-Z,OGLAT,D277M,DT,P,C,E   ,L,   ,AF, ,TON,DT,D, ,      ,2770,0130,0420,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I09-Z,OGLAT, , , , , E  , ,   ,VI, ,TOZ,DT,P,I,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,REGLO,REGLO,DT,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,0880,0060,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Z, ,REGLO,DT,P,C,E  I, ,   ,IF, ,TOZ,DT,P,I,      ,2683,0140,    ,    ,J,03000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Z, ,FI09,DT,P,C,E  F, ,   ,CF, ,TOZ,DT,P,I,      ,2676,0072,0880,0069,H,02000,02000,     , ,   ,-300,   ,TON,DT,D, , ,0,D,S;
APPCH:030,I,I09-Z, ,RW09,DT,P,G,G  M, ,   ,CF, ,TOZ,DT,P,I,      ,2676,0019,0880,0053, ,00316,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Z, ,TON,DT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09-Z, ,NEGMA,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:070,I,I09-Z, ,NEGMA,DT,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0340,0040, ,03000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:010,A,N09,ZN1,ZN,DT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N09,ZN1,ZN,DT,D,B,EY  , ,   ,FC, ,TON,DT,D, ,      ,2670,0048,2970,0070,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N09,ZN1,ZN,DT,D,B,EE  ,L,   ,CF,Y,TON,DT,D, ,      ,2670,0048,0880,0070,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N09,ZN2,ZN,DT,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N09,ZN2,ZN,DT,D,B,EY  , ,   ,FC, ,TON,DT,D, ,      ,2670,0048,2860,0047,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N09,ZN2,ZN,DT,D,B,EE  ,L,   ,CF,Y,TON,DT,D, ,      ,2670,0048,0880,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N09, ,ZN,DT,D,B,E  F, ,   ,IF, ,ZN,DT,D,B,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   ,ZN,DT,D,B, ,0, ,S;
APPCH:030,N,N09, ,RW09,DT,P,G,G  M, ,   ,CF, ,ZN,DT,D,B,      ,    ,    ,0880,0039, ,00316,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:040,N,N09, ,RW09,DT,P,G,G M , ,   ,FA, ,TON,DT,D, ,      ,2612,0008,0880,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N09, ,ZN,DT,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S09,TON,TON,DT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S09,TON,D267G,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S09,TON,D267G,DT,P,C,EY  , ,   ,FC, ,TON,DT,D, ,      ,2670,0070,3120,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S09,TON,FS09,DT,P,C,EE  ,L,   ,CF,Y,TON,DT,D, ,      ,2670,0055,0870,0070,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S09, ,FS09,DT,P,C,E  F, ,   ,IF, ,TON,DT,D, ,      ,2670,0055,    ,    ,+,01800,     ,     , ,   ,    ,   ,TON,DT,D, , ,0, ,S;
APPCH:030,S,S09, ,RW09,DT,P,G,G  M, ,   ,CF, ,TON,DT,D, ,      ,2612,0008,0870,0047, ,00316,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S09, ,TON,DT,D, ,VYM , ,   ,CF, ,TON,DT,D, ,      ,0000,0000,0870,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S09, ,TON,DT,D, ,V   , ,   ,FA, ,TON,DT,D, ,      ,0000,0000,0870,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S09, ,TON,DT,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S27-X,TON,TON,DT,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S27-X,TON,D091G,DT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S27-X,TON,D091G,DT,P,C,EY  , ,   ,FC, ,TON,DT,D, ,      ,0910,0070,1360,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S27-X,TON,FF27,DT,P,C,EE  ,L,   ,CF,Y,TON,DT,D, ,      ,0910,0052,2710,0070,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S27-X, ,FF27,DT,P,C,E  F, ,   ,IF, ,TON,DT,D, ,      ,0910,0052,    ,    ,+,01700,     ,     , ,   ,    ,   ,TON,DT,D, , ,0, ,S;
APPCH:030,S,S27-X, ,RW27,DT,P,G,G  M, ,   ,CF, ,TON,DT,D, ,      ,0945,0009,2710,0043, ,00337,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S27-X, ,TON,DT,D, ,VYM , ,   ,CF, ,TON,DT,D, ,      ,0000,0000,2710,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S27-X, ,TON,DT,D, ,V   , ,   ,FA, ,TON,DT,D, ,      ,0000,0000,2710,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S27-X, ,TON,DT,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW09 ,     ,      ,00264, ,TOZ ,2,   ;N33562267,E008050103,0000;
RWY:RW27 ,     ,      ,00287, ,    , ,   ;N33562252,E008070662,0000;
