SID:050,2,EDAS1U,RW26C,EDASI,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IOA1F,RW08R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00650,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,IOA1F,RW08R,D079B,LG,P,C,EY  , ,   ,CF, ,LAR,LG,D, ,      ,0790,0020,0790,0040,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IOA1F,RW08R, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,IOA1F,RW08R,LAR40,LG,P,C,E   , ,   ,CF, ,LAR,LG,D, ,      ,2690,0400,2690,0390,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,IOA1F,RW08R,IOA,LG,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IOA1L,RW26L,D254F,LG,P,C,EY  , ,   ,CF, ,LAR,LG,D, ,      ,2540,0060,2540,0030, ,     ,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,IOA1L,RW26L,LAR40,LG,P,C,E   , ,   ,CF, ,LAR,LG,D, ,      ,2690,0400,2690,0330,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IOA1L,RW26L,IOA,LG,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOGI1A,RW26L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00650,     ,11000, ,   ,    ,   ,LSA,LG,D,B, , , , ;
SID:020,2,KOGI1A,RW26L,LSA,LG,D,B,E   , ,   ,FA, ,LAR,LG,D, ,      ,2475,0023,2560,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOGI1A,RW26L,LSA,LG,D,B,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:040,2,KOGI1A,RW26L, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2730,    , ,     ,     ,     ,-,260,    ,   , , , , , , , , ;
SID:050,2,KOGI1A,RW26L,KOZ28,LG,P,C,E   , ,   ,CF, ,KOZ,LG,D, ,      ,1380,0280,3180,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KOGI1A,RW26L,KOGIS,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOGI1B,RW08R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,01200,     ,11000, ,   ,    ,   ,LSA,LG,D,B, , , , ;
SID:020,2,KOGI1B,RW08R,LSA,LG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,KOGI1B,RW08R,KOZ28,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOGI1B,RW08R,KOGIS,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOGI1H,RW08C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,01200,     ,11000, ,   ,    ,   ,LSA,LG,D,B, , , , ;
SID:020,2,KOGI1H,RW08C,LSA,LG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,275,    ,   , , , , , , , , ;
SID:030,2,KOGI1H,RW08C,KOZ28,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOGI1H,RW08C,KOGIS,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOGI1L,RW26C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00650,     ,11000, ,   ,    ,   ,LSA,LG,D,B, , , , ;
SID:020,2,KOGI1L,RW26C,LSA,LG,D,B,E   , ,   ,FA, ,LAR,LG,D, ,      ,2475,0023,2660,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOGI1L,RW26C,LSA,LG,D,B,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,300,    ,   , , , , , , , , ;
SID:040,2,KOGI1L,RW26C, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2890,    , ,     ,     ,     ,-,300,    ,   , , , , , , , , ;
SID:050,2,KOGI1L,RW26C,KOGIS,LG,E,A,EE  , ,   ,CF, ,LAR,LG,D, ,      ,3157,0365,3190,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOZ1F,RW08R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00650,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,KOZ1F,RW08R,D079B,LG,P,C,EY  , ,   ,CF, ,LAR,LG,D, ,      ,0790,0020,0790,0030,+,01100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOZ1F,RW08R,LAR,LG,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOZ1F,RW08R,D308J,LG,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KOZ1F,RW08R,KOZ,LG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOZ1G,RW26L,D254J,LG,P,C,EY  , ,   ,CF, ,LAR,LG,D, ,      ,2540,0100,2540,0070, ,     ,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,KOZ1G,RW26L,LAR,LG,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOZ1G,RW26L,D308J,LG,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOZ1G,RW26L,KOZ,LG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOZ1N,RW08C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00650,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,KOZ1N,RW08C,LAR,LG,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KOZ1N,RW08C,D079B,LG,P,C,EY  , ,   ,CF, ,LAR,LG,D, ,      ,0790,0020,0790,0020,+,01100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOZ1N,RW08C,LAR,LG,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:050,2,KOZ1N,RW08C,D307J,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KOZ1N,RW08C,KOZ,LG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KOZ1U,RW26C,D255J,LG,P,C,EY  , ,   ,CF, ,LAR,LG,D, ,      ,2550,0100,2550,0070, ,     ,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,KOZ1U,RW26C, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0690,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,2,KOZ1U,RW26C,D219C,LG,P,C,EY  , ,   ,CF, ,LAR,LG,D, ,      ,2190,0030,0390,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KOZ1U,RW26C,D307J,LG,P,C,E   ,L,   ,CF, ,LAR,LG,D, ,      ,3070,0100,3070,0080,+,11000,     ,     ,-,265,    ,   , , , , , , , , ;
SID:050,2,KOZ1U,RW26C,KOZ,LG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAR1T,RW26L,D254S,LG,P,C,E   , ,   ,CF, ,LAR,LG,D, ,      ,2540,0190,2540,0160, ,     ,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,LAR1T,RW26L,D218S,LG,P,C,E   ,L,   ,AF, ,LAR,LG,D, ,      ,2180,0190,2540,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAR1T,RW26L,LAR,LG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LAR1V,RW08R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00650,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,LAR1V,RW08R,D079S,LG,P,C,E   , ,   ,CF, ,LAR,LG,D, ,      ,0790,0190,0790,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LAR1V,RW08R,D020S,LG,P,C,E   ,L,   ,AF, ,LAR,LG,D, ,      ,0200,0190,0790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LAR1V,RW08R,LAR,LG,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LOPO1N,RW08C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00650,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,LOPO1N,RW08C,LAR,LG,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LOPO1N,RW08C,D079B,LG,P,C,EY  , ,   ,CF, ,LAR,LG,D, ,      ,0790,0020,0790,0020,+,01100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LOPO1N,RW08C,LAR,LG,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:050,2,LOPO1N,RW08C,D355O,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,LOPO1N,RW08C,LOPOS,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LOPO1U,RW26C,D255J,LG,P,C,EY  , ,   ,CF, ,LAR,LG,D, ,      ,2550,0100,2550,0070, ,     ,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,LOPO1U,RW26C, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0690,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:030,2,LOPO1U,RW26C,LAR,LG,D, ,V   , ,   ,CF, ,LAR,LG,D, ,      ,0000,0000,0390,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LOPO1U,RW26C,D355O,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LOPO1U,RW26C,LOPOS,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LSA1A,RW26L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00650,     ,11000, ,   ,    ,   ,LSA,LG,D,B, , , , ;
SID:020,2,LSA1A,RW26L,LSA,LG,D,B,E   , ,   ,FA, ,LAR,LG,D, ,      ,2475,0023,2560,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LSA1A,RW26L,LSA,LG,D,B,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:010,2,LSA1B,RW08R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,01200,     ,11000, ,   ,    ,   ,LSA,LG,D,B, , , , ;
SID:020,2,LSA1B,RW08R,LSA,LG,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:030,2,LSA1B,RW08R,LSA,LG,D,B,E   , ,   ,FA, ,LAR,LG,D, ,      ,2475,0023,3180,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LSA1B,RW08R,LSA,LG,D,B,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,260,    ,   , , , , , , , , ;
SID:010,2,LSA1H,RW08C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,01200,     ,11000, ,   ,    ,   ,LSA,LG,D,B, , , , ;
SID:020,2,LSA1H,RW08C,LSA,LG,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,275,    ,   , , , , , , , , ;
SID:010,2,LSA1L,RW26C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00650,     ,11000, ,   ,    ,   ,LSA,LG,D,B, , , , ;
SID:020,2,LSA1L,RW26C,LSA,LG,D,B,E   , ,   ,FA, ,LAR,LG,D, ,      ,2475,0023,2660,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LSA1L,RW26C,LSA,LG,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     ,-,300,    ,   , , , , , , , , ;
SID:010,2,MIK1N,RW08C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00650,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,MIK1N,RW08C,LAR,LG,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MIK1N,RW08C,D079B,LG,P,C,EY  , ,   ,CF, ,LAR,LG,D, ,      ,0790,0020,0790,0020,+,01100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MIK1N,RW08C,LAR,LG,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
SID:050,2,MIK1N,RW08C,D021J,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MIK1N,RW08C,MIK,LG,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MIK1U,RW26C,D255J,LG,P,C,EY  , ,   ,CF, ,LAR,LG,D, ,      ,2550,0100,2550,0070, ,     ,     ,11000, ,   ,    ,   ,LAR,LG,D, , , , , ;
SID:020,2,MIK1U,RW26C, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0690,    , ,     ,     ,     ,-,265,    ,   , , , , , , , , ;
