SID:050,2,LOPO1C,RW10,LOPOS,LG,E,A,EEC , ,   ,CF, ,MKR,LG,D, ,      ,2327,0255,2330,0150,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LOPO1E,RW28, , , , ,    , ,   ,CD, ,MKR,LG,D, ,      ,    ,    ,2800,0070, ,     ,     ,06000, ,   ,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,LOPO1E,RW28, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LOPO1E,RW28,D244J,LG,P,C,E   ,L,   ,AF, ,MKR,LG,D, ,      ,2440,0100,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LOPO1E,RW28,LOPOS,LG,E,A,EEC , ,   ,CF, ,MKR,LG,D, ,      ,2327,0255,2330,0160,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LOPO3A,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3420,    ,+,00600,     ,06000, ,   ,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,LOPO3A,RW34,D322J,LG,P,C,EY  , ,   ,CF, ,MKR,LG,D, ,      ,3220,0100,3220,0090, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,LOPO3A,RW34,MKR,LG,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LOPO3A,RW34, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,LOPO3A,RW34,LOPOS,LG,E,A,EEC , ,   ,CF, ,MKR,LG,D, ,      ,2327,0255,2330,0210,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LOPO3B,RW16,MKR,LG,D, ,V   , ,   ,FD, ,MKR,LG,D, ,      ,0000,0000,1620,0100, ,     ,     ,06000,-,250,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,LOPO3B,RW16,MKR,LG,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LOPO3B,RW16, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LOPO3B,RW16,LOPOS,LG,E,A,EEC , ,   ,CF, ,MKR,LG,D, ,      ,2327,0255,2330,0210,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MKR1E,RW28, , , , ,    , ,   ,CD, ,MKR,LG,D, ,      ,    ,    ,2800,0100, ,     ,     ,06000, ,   ,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,MKR1E,RW28,MKR,LG,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MKR1F,RW28, , , , ,    , ,   ,CD, ,MKR,LG,D, ,      ,    ,    ,2800,0100, ,     ,     ,06000, ,   ,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,MKR1F,RW28,MKR,LG,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ODIK1A,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3420,    ,+,00600,     ,06000, ,   ,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,ODIK1A,RW34,D322J,LG,P,C,EY  , ,   ,CF, ,MKR,LG,D, ,      ,3220,0100,3220,0090, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,ODIK1A,RW34,MKR,LG,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ODIK1A,RW34, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ODIK1A,RW34,ODIKO,LG,E,A,EEC , ,   ,CF, ,MKR,LG,D, ,      ,0195,0298,0190,0260,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ODIK1B,RW16,MKR,LG,D, ,V   , ,   ,FD, ,MKR,LG,D, ,      ,0000,0000,1620,0100, ,     ,     ,06000,-,250,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,ODIK1B,RW16,MKR,LG,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ODIK1B,RW16,ODIKO,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ODIK1C,RW10, , , , ,    , ,   ,CD, ,MKR,LG,D, ,      ,    ,    ,0980,0080, ,     ,     ,06000, ,   ,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,ODIK1C,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0980,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,2,ODIK1C,RW10,D031J,LG,P,C,E   ,L,   ,AF, ,MKR,LG,D, ,      ,0310,0100,0980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ODIK1C,RW10,ODIKO,LG,E,A,EEC , ,   ,CF, ,MKR,LG,D, ,      ,0195,0298,0190,0200,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ODIK1E,RW28, , , , ,    , ,   ,CD, ,MKR,LG,D, ,      ,    ,    ,2800,0070, ,     ,     ,06000, ,   ,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,ODIK1E,RW28, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ODIK1E,RW28,D008J,LG,P,C,E   ,R,   ,AF, ,MKR,LG,D, ,      ,0080,0100,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ODIK1E,RW28,ODIKO,LG,E,A,EEC , ,   ,CF, ,MKR,LG,D, ,      ,0195,0298,0190,0200,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OSMO1A,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3420,    ,+,00600,     ,06000, ,   ,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,OSMO1A,RW34,D322J,LG,P,C,EY  , ,   ,CF, ,MKR,LG,D, ,      ,3220,0100,3220,0090, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,OSMO1A,RW34,MKR,LG,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,OSMO1A,RW34,OSMOS,LG,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TSL1E,RW28, , , , ,    , ,   ,CD, ,TSL,LG,D, ,      ,    ,    ,2790,0120, ,     ,     ,06000, ,   ,    ,   ,LGTS,LG,P,A, , , , ;
SID:040,2,TSL1E,RW28,TSL,LG,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TSL1F,RW28, , , , ,    , ,   ,CD, ,TSL,LG,D, ,      ,    ,    ,2790,0120, ,     ,     ,06000, ,   ,    ,   ,LGTS,LG,P,A, , , , ;
SID:020,2,TSL1F,RW28,TSL,LG,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TSL1G,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0990,    ,+,02600,     ,06000, ,   ,    ,   ,LGTS,LG,P,A, , , , ;
SID:040,2,TSL1G,RW10,TSL,LG,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:010,2,TSL3A,RW34, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3420,    ,+,00600,     ,06000, ,   ,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,TSL3A,RW34, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2970,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TSL3A,RW34,TSL,LG,D, ,V   , ,   ,FD, ,TSL,LG,D, ,      ,0000,0000,3270,0140, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,2,TSL3A,RW34,TSL,LG,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TSL3B,RW16,TSL,LG,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,MKR,LG,D, , , , , ;
SID:020,2,TSL3B,RW16,TSL,LG,D, ,V   , ,   ,FD, ,TSL,LG,D, ,      ,0000,0000,1620,0100, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,TSL3B,RW16,TSL,LG,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALIK1D,RW10,ALIKO,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MKR,LG,D, , , , , ;
STAR:020,2,ALIK1D,RW10,D298V,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ALIK1D,RW10, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1180,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,2,ALIK1D,RW10,BENFE,LG,P,C,EECH,L,   ,AF, ,MKR,LG,D, ,      ,2790,0200,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALIK1J,RW10,ALIKO,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LGTS,LG,P,A, , , , ;
STAR:020,2,ALIK1J,RW10,TSL27,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ALIK1J,RW10,ARECE,LG,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALIK1K,RW28,ALIKO,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MKR,LG,D, , , , , ;
STAR:020,2,ALIK1K,RW28,D298V,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ALIK1K,RW28, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1180,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,2,ALIK1K,RW28,LICUT,LG,P,C,EECH,R,   ,AF, ,MKR,LG,D, ,      ,0990,0200,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALIK1L,RW16,ALIKO,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MKR,LG,D, , , , , ;
STAR:020,2,ALIK1L,RW16,D298Q,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ALIK1L,RW16, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ALIK1L,RW16,D333O,LG,P,C,E   ,R,   ,AF, ,MKR,LG,D, ,      ,3330,0150,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ALIK1L,RW16,CF16,LG,P,C,EE  ,R,   ,AF, ,MKR,LG,D, ,      ,3416,0150,3330,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALIK1P,RW34,ALIKO,LG,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MKR,LG,D, , , , , ;
STAR:020,2,ALIK1P,RW34,D298T,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ALIK1P,RW34,D298P,LG,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ALIK1P,RW34, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
