APPCH:030,A,I28-W,GA270,GA132,VO,P,C,EE B, ,010,TF, ,IMPA,VO,P,I,      ,    ,    ,    ,    ,+,02600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28-W, ,GA132,VO,P,C,E  I, ,   ,IF, ,IMPA,VO,P,I,      ,0957,0100,    ,    ,J,02600,02200,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28-W, ,FI28W,VO,P,C,E  F, ,   ,CF, ,IMPA,VO,P,I,      ,0957,0070,2760,0030,G,02200,02200,     , ,   ,-300,   ,VOGA,VO,P,A, ,0,D,S;
APPCH:030,I,I28-W, ,RW28,VO,P,G,GY M, ,   ,CF, ,IMPA,VO,P,I,      ,0957,0021,2760,0050, ,00621,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28-W, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2760,    ,+,01800,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28-W, ,GA059,VO,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28-W, ,GA060,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:070,I,I28-W, ,GA060,VO,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0960,T010,+,04600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,D022V,D022V,VO,P,C,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,D022V, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2020,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Z,D022V,D081O,VO,P,C,E   ,R,   ,AF, ,MPG,VO,D, ,      ,0810,0150,0220,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28-Z,D022V,D088O,VO,P,C,E   ,R,   ,AF, ,MPG,VO,D, ,      ,0880,0150,0810,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28-Z,D022V, , , , , E  , ,   ,VI, ,IMPA,VO,P,I,      ,    ,    ,2460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,D096R,D096R,VO,P,C,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,D096R,CI28Z,VO,P,C,EECB, ,   ,CF, ,IMPA,VO,P,I,      ,0957,0159,2760,0030,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,D300Q,D300Q,VO,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,D300Q, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Z,D300Q,D081O,VO,P,C,E   ,R,   ,AF, ,MPG,VO,D, ,      ,0810,0150,3000,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28-Z,D300Q,D088O,VO,P,C,E   ,R,   ,AF, ,MPG,VO,D, ,      ,0880,0150,0810,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28-Z,D300Q, , , , , E  , ,   ,VI, ,IMPA,VO,P,I,      ,    ,    ,2460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28-Z,MPG,MPG,VO,D, ,V   , ,   ,FD, ,MPG,VO,D, ,      ,0000,0000,0500,0130,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28-Z,MPG,D050O,VO,P,C,E   , ,   ,CF, ,MPG,VO,D, ,      ,0500,0150,0500,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28-Z,MPG,D081O,VO,P,C,E   ,R,   ,AF, ,MPG,VO,D, ,      ,0810,0150,0500,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28-Z,MPG,D088O,VO,P,C,E   ,R,   ,AF, ,MPG,VO,D, ,      ,0880,0150,0810,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28-Z,MPG, , , , , E  , ,   ,VI, ,IMPA,VO,P,I,      ,    ,    ,2460,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28-Z, ,CI28Z,VO,P,C,E CI, ,   ,IF, ,IMPA,VO,P,I,      ,0957,0159,    ,    ,J,04000,03400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28-Z, ,FI28Z,VO,P,C,E  F, ,   ,CF, ,IMPA,VO,P,I,      ,0957,0108,2760,0051,H,03400,03400,     , ,   ,-300,   ,MPG,VO,D, , ,0,D,S;
APPCH:030,I,I28-Z, ,RW28,VO,P,G,G  M, ,   ,CF, ,IMPA,VO,P,I,      ,0957,0021,2760,0087, ,00621,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I28-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2760,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I28-Z, , , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I28-Z, ,D022V,VO,P,C,E C , ,   ,CF, ,MPG,VO,D, ,      ,0220,0220,0220,0170, ,04600,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,I,I28-Z, ,D022V,VO,P,C,EECH,L,   ,HM, , , , , ,      ,    ,    ,2020,T010,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R10,GA007,GA007,VO,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,02600,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,GA007,GA008,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,GA007,GA009,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,GA009,GA009,VO,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0960,T010,+,02600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,GA011,GA011,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05600,02600,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,GA011,GA010,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,GA011,GA009,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,GA014,GA014,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,06000,02600,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,GA014,GA013,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,GA014,GA012,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R10,GA014,GA009,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,GA016,GA016,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05600,02600,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,GA016,GA015,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R10,GA016,GA012,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R10,GA016,GA009,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,GA009,VO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,GA002,VO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0960,0032, ,02200,     ,     , ,   ,    ,   ,VOGA,VO,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,VO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0960,0052, ,00554,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0960,    ,+,01200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,GA006,VO,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,GA007,VO,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R10, ,GA007,VO,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,1860,T010,+,02600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,GA036,GA036,VO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,GA036,GA035,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,GA036,GA028,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,GA053,GA053,VO,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,GA053,GA052,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,GA053,GA051,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R28,GA053,GA028,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,GA054,GA054,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,GA054,GA051,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,GA054,GA028,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,GA058,GA058,VO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,GA058,GA057,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,GA058,GA051,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R28,GA058,GA028,VO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R28, ,GA028,VO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,GA034,VO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2760,0048, ,02200,     ,     , ,   ,    ,   ,VOGA,VO,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,VO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2760,0050, ,00614,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R28, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2760,    ,+,01800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R28, ,GA059,VO,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R28, ,GA036,VO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R28, ,GA036,VO,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1860,T010,+,04600,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW10 ,+0520,      ,00504, ,    , ,   ;N15444451,E073504026,0000;
RWY:RW28 ,-0520,      ,00564, ,IMPA,1,   ;N15443519,E073523747,0000;
