SID:020,5,FINO7A,RW14B,BO140,LF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,FINO7A,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,FINO7A,RW14B,BO143,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,FINO7A,RW14B,FINOT,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,FINO7B,RW32B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:025,5,FINO7B,RW32B,TOU,LF,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,FINO7B,RW32B,BO323,LF,P,C,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,FINO7B,RW32B,FINOT,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,FINO7H,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,FINO7H,RW14B,BO141,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,FINO7H,RW14B,FINOT,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,FIST7A,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,02500,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,2,FIST7A,RW14B,D141H,LF,P,C,E   , ,   ,CF, ,TOU,LF,D, ,      ,1410,0080,1410,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,FIST7A,RW14B,D141H,LF,P,C,E   , ,   ,FA, ,TOU,LF,D, ,      ,1410,0080,1410,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,FIST7A,RW14B,TOU,LF,D, ,V   ,R,   ,CF,Y,TOU,LF,D, ,      ,0000,0000,3530,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,FIST7A,RW14B,FISTO,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,FIST7B,RW32B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,FIST7B,RW32B,BO320,LF,P,C,E C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,FIST7B,RW32B,BO322,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,FIST7B,RW32B,BO324,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,FIST7B,RW32B,FISTO,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,FIST7H,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,2,FIST7H,RW14B,TOU,LF,D, ,V   ,R,   ,CF,Y,TOU,LF,D, ,      ,0000,0000,3530,0050,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,FIST7H,RW14B,FISTO,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GAUD7A,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,GAUD7A,RW14B,BO142,LF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GAUD7A,RW14B,BO144,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GAUD7A,RW14B,BO852,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GAUD7A,RW14B,GAUDE,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GAUD7B,RW32B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,GAUD7B,RW32B,TOU,LF,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GAUD7B,RW32B,TOU,LF,D, ,V   , ,   ,FA, ,TOU,LF,D, ,      ,0000,0000,3060,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GAUD7B,RW32B, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,GAUD7B,RW32B,BO852,LF,P,C,E C , ,   ,CF, ,TOU,LF,D, ,      ,2141,0275,2140,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,GAUD7B,RW32B,GAUDE,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LACO7A,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,02500,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,2,LACO7A,RW14B,D141H,LF,P,C,E   , ,   ,CF, ,TOU,LF,D, ,      ,1410,0080,1410,0010, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,2,LACO7A,RW14B,D141H,LF,P,C,E   , ,   ,FA, ,TOU,LF,D, ,      ,1410,0080,1410,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LACO7A,RW14B,TOU,LF,D, ,V   ,R,   ,CF,Y,TOU,LF,D, ,      ,0000,0000,3530,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,LACO7A,RW14B,LACOU,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LACO7B,RW32B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,LACO7B,RW32B,BO320,LF,P,C,E C , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LACO7B,RW32B,BO322,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LACO7B,RW32B,LACOU,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LACO7H,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,2,LACO7H,RW14B,TOU,LF,D, ,V   ,R,   ,CF,Y,TOU,LF,D, ,      ,0000,0000,3530,0050,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,LACO7H,RW14B,LACOU,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LMB7A,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,LMB7A,RW14B,BO142,LF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LMB7A,RW14B,BO144,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LMB7A,RW14B,BO852,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LMB7A,RW14B,TALOL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LMB7A,RW14B,LMB,LF,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LMB7B,RW32B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,LMB7B,RW32B,TOU,LF,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LMB7B,RW32B,TOU,LF,D, ,V   , ,   ,FA, ,TOU,LF,D, ,      ,0000,0000,3060,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LMB7B,RW32B, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2110,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LMB7B,RW32B,BO850,LF,P,C,E C , ,   ,CF, ,TOU,LF,D, ,      ,2560,0250,2560,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,LMB7B,RW32B,LMB,LF,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MEN7A,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,MEN7A,RW14B,BO140,LF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MEN7A,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MEN7A,RW14B,BO143,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MEN7A,RW14B,BO145,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MEN7A,RW14B,MEDAP,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MEN7A,RW14B,MEN,LF,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MEN7B,RW32B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:025,5,MEN7B,RW32B,TOU,LF,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:028,5,MEN7B,RW32B,BO321,LF,P,C,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MEN7B,RW32B,MEDAP,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MEN7B,RW32B,MEN,LF,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MEN7H,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,MEN7H,RW14B,BO141,LF,P,C,E C ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,MEN7H,RW14B,MEDAP,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MEN7H,RW14B,MEN,LF,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MORI7A,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,MORI7A,RW14B,BO140,LF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MORI7A,RW14B,GALDO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MORI7A,RW14B,MORIL,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MORI7B,RW32B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,MORI7B,RW32B,TOU,LF,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MORI7B,RW32B,BO325,LF,P,C,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MORI7B,RW32B,GALDO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MORI7B,RW32B,MORIL,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIBO7A,RW14B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1410,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,RIBO7A,RW14B,BO140,LF,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RIBO7A,RW14B,GALDO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RIBO7A,RW14B,RIBOU,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RIBO7B,RW32B, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,01000,     ,05000, ,   ,    ,   ,LFBO,LF,P,A, , , , ;
SID:020,5,RIBO7B,RW32B,TOU,LF,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,RIBO7B,RW32B,BO325,LF,P,C,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RIBO7B,RW32B,GALDO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,RIBO7B,RW32B,RIBOU,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AFRI8N,RW32B,AFRIC,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,AFRI8N,RW32B,FARCI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AFRI8N,RW32B,ADIMO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AFRI8S,RW14B,AFRIC,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,AFRI8S,RW14B,FARCI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AFRI8S,RW14B,ADIMO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASPE8N,RW32B,ASPET,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,ASPE8N,RW32B,OGRIL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ASPE8N,RW32B,SULIT,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ASPE8S,RW14B,ASPET,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,ASPE8S,RW14B,OGRIL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ASPE8S,RW14B,SULIT,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ASPE8S,RW14B,SURAS,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LMB8N,RW32B,LMB,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,LMB8N,RW32B,TALOL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LMB8N,RW32B,BOGRO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL150,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LMB8N,RW32B,OGRIL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,LMB8N,RW32B,SULIT,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LMB8S,RW14B,LMB,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,LMB8S,RW14B,TADAN,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LMB8S,RW14B,SURAS,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NARA8N,RW32B,NARAK,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL190,     ,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,NARA8N,RW32B,FUZAP,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NARA8S,RW14B,NARAK,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,NARA8S,RW14B,FUZAP,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ORBI8N,RW32B,ORBIL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,ORBI8N,RW32B,SALSI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ORBI8N,RW32B,ADIMO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ORBI8S,RW14B,ORBIL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,ORBI8S,RW14B,SALSI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ORBI8S,RW14B,ADIMO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SECH8N,RW32B,SECHE,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL240,FL150,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,SECH8N,RW32B,AGN,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SECH8N,RW32B,AGENO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,SECH8N,RW32B,SULIT,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SECH8S,RW14B,SECHE,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL150,     , ,   ,    ,   ,LFBO,LF,P,A, , , , ;
STAR:020,5,SECH8S,RW14B,AGN,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,FL080,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SECH8S,RW14B,SURAS,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
