APPCH:020,D,D31, ,FS31,OP,P,C,E  F, ,   ,IF, ,PG,OP,D, ,      ,1340,0080,    ,    ,+,05800,     ,09500, ,   ,    ,   ,PG,OP,D, , ,0, ,S;
APPCH:025,D,D31, ,50VOR,OP,P,C,E S , ,   ,CF, ,PG,OP,D, ,      ,1340,0050,3140,0030,+,04800,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D31, ,RW31,OP,P,G,G  M, ,   ,CF, ,PG,OP,D, ,      ,1569,0002,3140,0048, ,03329,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D31, ,PG,OP,D, ,VYM , ,   ,CF, ,PG,OP,D, ,      ,0000,0000,3140,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D31, ,PG,OP,D, ,V   , ,   ,FD, ,PG,OP,D, ,      ,0000,0000,3140,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D31, ,PG,OP,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R13,BOKUP,BOKUP,OP,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,09500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,BOKUP,PG362,OP,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13,BOKUP,PG361,OP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,RULUX,RULUX,OP,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,09500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,RULUX,PG362,OP,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R13,RULUX,PG361,OP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,PG361,OP,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05800,     ,09500, ,   ,    ,   ,OPPG,OP,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,OP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1300,0078, ,03300,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1300,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,PG365,OP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R13, ,BOKUP,OP,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,ANOTA,ANOTA,OP,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,09500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,ANOTA,PG372,OP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,PONAT,PONAT,OP,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,09500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,PONAT,PG372,OP,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,PG372,OP,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,09500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,PG371,OP,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3100,0040, ,05800,     ,     , ,   ,    ,   ,OPPG,OP,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,SD31,OP,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3100,0027, ,04930,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R31, ,RW31,OP,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3100,0050, ,03329,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3100,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,PG375,OP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,PONAT,OP,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW13 ,     ,      ,03260, ,    , ,   ;N26573276,E064073664,0000;
RWY:RW31 ,     ,      ,03289, ,    , ,   ;N26565997,E064081748,0000;
