APPCH:020,R,R17-Y, ,GILLZ,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1740,0060,+,01500,     ,     , ,   ,    ,   ,RW17,PH,P,G, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17-Y, ,RW17,PH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1740,0044, ,00109,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R17-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,00451,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17-Y, ,HASOG,PH,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17-Y, ,PILPE,PH,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R17-Y, ,AMERY,PH,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R17-Y, ,AMERY,PH,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1140,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R17-Z,MUE,MUE,PH,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R17-Z,MUE,ZAPSO,PH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R17-Z,MUE,VECKI,PH,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R17-Z,TAMMI,TAMMI,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R17-Z,TAMMI,VECKI,PH,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R17-Z,UPP,UPP,PH,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R17-Z,UPP,SODZE,PH,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R17-Z,UPP,VECKI,PH,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R17-Z, ,VECKI,PH,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R17-Z, ,GILLZ,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1740,0060,+,01500,     ,     , ,   ,    ,   ,RW17,PH,P,G, ,A,P,S;
APPCH:030,R,R17-Z, ,RW17,PH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1740,0044, ,00109,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R17-Z, ,WOPNA,PH,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R17-Z, ,NANLE,PH,P,C,E   ,R,010,RF, , , , , ,005300,    ,    ,    ,0170, ,     ,     ,     , ,   ,    ,   ,CFLQQ,PH,P,C, ,A,P,S;
APPCH:060,R,R17-Z, ,ANDES,PH,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R17-Z, ,ANDES,PH,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1140,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R35,KOA,KOA,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,KOA,HASOG,PH,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R35,KOA,HASOG,PH,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3540,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35,UJGEM,UJGEM,PH,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35,UJGEM,HASOG,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35, ,HASOG,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35, ,HALOA,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3540,0070,+,01700,     ,     , ,   ,    ,   ,RW35,PH,P,G, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,PH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3540,0050, ,00100,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35, ,AMERY,PH,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35, ,AMERY,PH,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1140,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,T17,ANDES,ANDES,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T17,ANDES,KAYAK,PH,E,A,EE B,R,   ,AF, ,KOA,PH,D, ,      ,3507,0117,2940,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T17,KOA,KOA,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T17,KOA,KAYAK,PH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T17,KOA,KAYAK,PH,E,A,EE C,L,   ,HF, , , , , ,      ,    ,    ,1710,T010,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T17,MUE,MUE,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T17,MUE,KEANY,PH,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T17,MUE,MALIA,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T17,MUE,KAYAK,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T17,TAMMI,TAMMI,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T17,TAMMI,KAYAK,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T17,UPP,UPP,PH,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T17,UPP,SODZE,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T17,UPP,KAYAK,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T17, ,KAYAK,PH,E,A,E  I, ,   ,IF, ,KOA,PH,D, ,      ,3507,0117,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T17, ,INECE,PH,P,C,E  F, ,   ,CF, ,KOA,PH,D, ,      ,3507,0050,1710,0067,+,01000,     ,     , ,   ,    ,   ,KOA,PH,D, ,B,0,D,S;
APPCH:030,T,T17, ,NENVE,PH,P,C,E  M, ,   ,CF, ,KOA,PH,D, ,      ,3507,0022,1710,0028, ,00105,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,00560,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T17, ,ANDES,PH,E,A,E   ,R,   ,CF, ,KOA,PH,D, ,      ,2937,0117,2940,0110,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T17, ,ANDES,PH,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1140,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T35,ANDES,ANDES,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T35,ANDES,CIGAK,PH,P,C,EE B,L,   ,AF, ,KOA,PH,D, ,      ,1910,0117,2940,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T35,KOA,KOA,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T35,KOA,CIGAK,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T35,KOA,CIGAK,PH,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0110,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T35, ,CIGAK,PH,P,C,E  I, ,   ,IF, ,KOA,PH,D, ,      ,1910,0117,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T35, ,YUCUV,PH,P,C,E  F, ,   ,CF, ,KOA,PH,D, ,      ,1910,0041,0110,0076,+,01500,     ,     , ,   ,    ,   ,KOA,PH,D, ,B,0,D,S;
APPCH:030,T,T35, ,KOA,PH,D, ,V  M, ,   ,CF, ,KOA,PH,D, ,      ,0000,0000,0110,0041, ,00205,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0110,    ,+,00560,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T35, ,ANDES,PH,E,A,E   , ,   ,CF, ,KOA,PH,D, ,      ,2937,0117,2940,0120,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T35, ,ANDES,PH,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1140,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW17 ,     ,      ,00051, ,IKOA,1,   ;N19451388,W156023944,0000;
RWY:RW35 ,     ,      ,00040, ,    , ,   ;N19432523,W156024910,0000;
