APPCH:020,R,R21, ,EGEXA,VL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2110,0050,+,04500,     ,     , ,   ,    ,   ,BOK,VL,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,IDPAD,VL,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2110,0060,+,02590,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R21, ,UGITI,VL,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2110,0041, ,01285,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, ,UGITI,VL,P,C,E M , ,010,FA, ,BOK,VL,D, ,      ,0310,0019,2110,    ,+,01710,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,UPNIT,VL,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,ENGIG,VL,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R21, ,ENGIG,VL,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2910,T010,+,06200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,+0200,      ,01219, ,    , ,   ;N20185110,E100093386,0000;
RWY:RW21 ,-0200,      ,01235, ,IBOK,1,   ;N20200151,E100101697,0000;
