SID:010,4,NEORI2,RW22, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2200,    ,+,00600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,NEORI2,RW22,NEORI,RJ,E,A,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,NEORI2,MEKAX,NEORI,RJ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,NEORI2,MEKAX,MEKAX,RO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ONC2R,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ONC2R,RW04,ONC,RO,D, ,V   , ,   ,FD, ,ONC,RO,D, ,      ,0000,0000,0900,0080,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ONC2R,RW04, , , , ,    , ,   ,CD, ,ONC,RO,D, ,      ,    ,    ,0900,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ONC2R,RW04,D110F,RO,P,C,E   ,R,   ,CF,Y,ONC,RO,D, ,      ,1100,0060,2900,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,ONC2R,RW04,ONC,RO,D, ,VE  , ,   ,CF, ,ONC,RO,D, ,      ,0000,0000,2900,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ONC2R,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,00600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,1,ONC2R,RW22, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,0870,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,ONC2R,RW22,ONC,RO,D, ,V   , ,   ,FD, ,ONC,RO,D, ,      ,0000,0000,1320,0080,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ONC2R,RW22, , , , ,    , ,   ,CD, ,ONC,RO,D, ,      ,    ,    ,1320,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,ONC2R,RW22,D110F,RO,P,C,E   ,L,   ,CF,Y,ONC,RO,D, ,      ,1100,0060,2900,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,ONC2R,RW22,ONC,RO,D, ,VE  , ,   ,CF, ,ONC,RO,D, ,      ,0000,0000,2900,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SONNA2,RW04, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0400,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,SONNA2,RW04,SONNA,RJ,P,C,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SONNA2,RW22, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2200,    ,+,00600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,SONNA2,RW22,SONNA,RJ,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SONNA2,YUWAN,SONNA,RJ,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,6,SONNA2,YUWAN,YUWAN,RO,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,YUNTA2,RW04, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,0400,    ,+,00500,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YUNTA2,RW04,ASATO,RO,E,A,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,YUNTA2,RW22, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,2200,    ,+,00600,     ,14000, ,   ,    ,   , , , , , , , , ;
SID:020,4,YUNTA2,RW22,ASATO,RO,E,A,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HACHAE,RW22,HACHA,RO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,HACHAE,RW22,WOODS,RO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HACHAE,RW22,PAULO,RO,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HACHAN,RW22,HACHA,RO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,HACHAN,RW22,LILLY,RO,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,HACHAS,RW04,HACHA,RO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,HACHAS,RW04,DINGO,RO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,HACHAS,RW04,GOMES,RO,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PINNEE,RW22,PINNE,RO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,PINNEE,RW22,WOODS,RO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PINNEE,RW22,PAULO,RO,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PINNEN,RW22,PINNE,RO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,PINNEN,RW22,LILLY,RO,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PINNES,RW04,PINNE,RO,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,PINNES,RW04,DINGO,RO,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PINNES,RW04,GOMES,RO,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D04,ONC,ONC,RO,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,ONC,ONC,RO,D, ,V   , ,   ,FD, ,ONC,RO,D, ,      ,0000,0000,2270,0080, ,     ,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,ONC,CF04,RO,P,C,EE  ,L,   ,CF,Y,ONC,RO,D, ,      ,2049,0080,0250,0010,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04, ,CF04,RO,P,C,E  I, ,   ,IF, ,ONC,RO,D, ,      ,2049,0080,    ,    ,+,01700,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04, ,ADPAB,RO,P,C,E  F, ,   ,CF, ,ONC,RO,D, ,      ,2049,0050,0250,0030,+,01654,     ,     , ,   ,    ,   ,ONC,RO,D, , ,0, ,S;
APPCH:030,D,D04, ,MA04,RO,P,C,E  M, ,   ,CF, ,ONC,RO,D, ,      ,2049,0013,0250,0037, ,00471,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D04, ,ONC,RO,D, ,V M , ,   ,CF, ,ONC,RO,D, ,      ,0000,0000,0250,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, , , , , ,    , ,   ,CD, ,ONC,RO,D, ,      ,    ,    ,0250,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D04, ,ONC,RO,D, ,V   , ,   ,FA, ,ONC,RO,D, ,      ,0000,0000,0700,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D04, ,ONC,RO,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,D,D04, ,ONC,RO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2280,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,KUNIG,KUNIG,RO,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,KUNIG,FUCHA,RJ,P,C,EE B,R,   ,AF, ,ONC,RO,D, ,      ,0507,0090,0280,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22, ,FUCHA,RJ,P,C,E  I, ,   ,IF, ,ONC,RO,D, ,      ,0507,0090,    ,    ,+,02000,     ,14000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22, ,EMIKO,RO,P,C,E  F, ,   ,CF, ,ONC,RO,D, ,      ,0507,0040,2310,0050,+,01231,     ,     , ,   ,    ,   ,ONC,RO,D, , ,0, ,S;
APPCH:030,D,D22, ,MA22,RO,P,C,E  M, ,   ,CF, ,ONC,RO,D, ,      ,0507,0008,2310,0032, ,00212,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D22, ,ONC,RO,D, ,V M , ,   ,CF, ,ONC,RO,D, ,      ,0000,0000,2310,0008, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22, ,ONC,RO,D, ,V   , ,   ,FA, ,ONC,RO,D, ,      ,0000,0000,2310,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22, ,ONC,RO,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D22, ,ONC,RO,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2280,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,R04,GOMES,GOMES,RO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,GOMES,KB452,RO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,KEVUB,KEVUB,RO,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,KEVUB,KB452,RO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,UJIJI,UJIJI,RO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,UJIJI,KB452,RO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,KB452,RO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,14000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,REKIT,RO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0400,0045,+,01200,     ,     , ,   ,    ,   ,RJKB,RO,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,RO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0400,0033, ,00149,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, ,KB453,RO,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,GOMES,RO,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,GOMES,RO,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0060,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,LILLY,LILLY,RO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,LILLY,KB252,RO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,PAULO,PAULO,RO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,PAULO,KB252,RO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,WANJO,WANJO,RO,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,WANJO,KB252,RO,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,KB252,RO,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01200,     ,14000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,URKEG,RO,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2200,0045,+,01100,     ,     , ,   ,    ,   ,RJKB,RO,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,RO,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2200,0031, ,00129,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, ,KB253,RO,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,PAULO,RO,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,PAULO,RO,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2560,T010,+,02000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00099, ,    , ,   ;N27253570,E128420612,0000;
RWY:RW22 ,     ,      ,00079, ,    , ,   ;N27261198,E128423374,0000;
