SID:100,3,POKA2A,POKAG,POKAG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,POKA2B,RW30,DER30,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUBW,UU,P,A, , , , ;
SID:010,5,POKA2B,RW30,BW136,UU,P,C,E   , ,   ,CF, ,RT,UU,D, ,      ,3006,0049,3000,0032, ,     ,     ,     ,-,155,    ,   , , , , , , , , ;
SID:020,5,POKA2B,RW30,BW510,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,155,    ,   , , , , , , , , ;
SID:030,5,POKA2B,RW30,BW511,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , , , , ;
SID:040,5,POKA2B,RW30,BW137,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,03000,     ,-,185,    ,   , , , , , , , , ;
SID:050,5,POKA2B,RW30,UNRUM,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,250,    ,   , , , , , , , , ;
SID:060,5,POKA2B,RW30,ANDIF,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,POKA2B,RW30,GENKE,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     , ,250,    ,   , , , , , , , , ;
SID:080,5,POKA2B,RW30,GEGNA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,POKA2B,RW30,KIBUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,250,    ,   , , , , , , , , ;
SID:100,5,POKA2B,RW30,TEZUT,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:110,5,POKA2B,RW30,RORUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:120,5,POKA2B,RW30,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL130,     , ,270,    ,   , , , , , , , , ;
SID:130,5,POKA2B,RW30,AMNON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:140,5,POKA2B,RW30,MUZKE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,270,    ,   , , , , , , , , ;
SID:150,5,POKA2B,RW30,ITVIN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:160,5,POKA2B,RW30,POKAG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,POKA2W,RW12,DER12,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUBW,UU,P,A, , , , ;
SID:010,5,POKA2W,RW12,BW132,UU,P,C,E   , ,   ,CF, ,RT,UU,D, ,      ,1060,0072,1060,0066, ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:020,5,POKA2W,RW12,BW151,UU,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,230,    ,   , , , , , , , , ;
SID:030,5,POKA2W,RW12,BW134,UU,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,POKA2W,RW12,UNRUM,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,250,    ,   , , , , , , , , ;
SID:050,5,POKA2W,RW12,ANDIF,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,POKA2W,RW12,GENKE,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     , ,250,    ,   , , , , , , , , ;
SID:070,5,POKA2W,RW12,GEGNA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,POKA2W,RW12,KIBUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,250,    ,   , , , , , , , , ;
SID:090,5,POKA2W,RW12,TEZUT,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:100,5,POKA2W,RW12,RORUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:110,5,POKA2W,RW12,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL130,     , ,270,    ,   , , , , , , , , ;
SID:120,5,POKA2W,RW12,AMNON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:130,5,POKA2W,RW12,MUZKE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,270,    ,   , , , , , , , , ;
SID:140,5,POKA2W,RW12,ITVIN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:150,5,POKA2W,RW12,POKAG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POKA2X,RW12,RT,UU,D,B,E   , ,   ,CF, ,RT,UU,D, ,      ,1181,0034,1200,0030, ,     ,     ,10000, ,   ,    ,   ,UUBW,UU,P,A, , , , ;
SID:020,2,POKA2X,RW12, , , , ,    , ,   ,CD, ,RT,UU,D, ,      ,    ,    ,1000,0103, ,02700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,POKA2X,RW12,RT,UU,D,B,E   ,R,   ,CF,Y,RT,UU,D, ,      ,1181,0034,3000,0070, ,     ,     ,     , ,215,    ,   , , , , , , , , ;
SID:050,2,POKA2X,RW12,GENKE,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     , ,250,    ,   , , , , , , , , ;
SID:010,3,POKA2X,POKAG,GENKE,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,10000, ,250,    ,   ,UUBW,UU,P,A, , , , ;
SID:020,3,POKA2X,POKAG,GEGNA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,POKA2X,POKAG,KIBUR,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,250,    ,   , , , , , , , , ;
SID:040,3,POKA2X,POKAG,TEZUT,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:050,3,POKA2X,POKAG,RORUK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:060,3,POKA2X,POKAG,SODLE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL130,     , ,270,    ,   , , , , , , , , ;
SID:070,3,POKA2X,POKAG,AMNON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL160,     , ,270,    ,   , , , , , , , , ;
SID:080,3,POKA2X,POKAG,MUZKE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,270,    ,   , , , , , , , , ;
SID:090,3,POKA2X,POKAG,ITVIN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,3,POKA2X,POKAG,POKAG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RILP2A,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3000,    ,+,01040,     ,10000, ,   ,    ,   ,UUBW,UU,P,A, , , , ;
SID:020,2,RILP2A,RW30,D186C,UU,P,C,EY  ,L,   ,CF,Y,RT,UU,D, ,      ,1849,0035,1200,0040,+,02350,     ,     , ,215,    ,   , , , , , , , , ;
SID:030,2,RILP2A,RW30,RT,UU,D,B,E   , ,   ,CF, ,RT,UU,D, ,      ,1181,0034,0400,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RILP2A,RW30,BW151,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,230,    ,   , , , , , , , , ;
SID:010,3,RILP2A,RILPO,BW151,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,10000, ,230,    ,   ,UUBW,UU,P,A, , , , ;
SID:020,3,RILP2A,RILPO,KORFI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,250,    ,   , , , , , , , , ;
SID:030,3,RILP2A,RILPO,LUPTE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:040,3,RILP2A,RILPO,TAREF,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,250,    ,   , , , , , , , , ;
SID:050,3,RILP2A,RILPO,PANZO,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,270,    ,   , , , , , , , , ;
SID:060,3,RILP2A,RILPO,SIFOD,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:070,3,RILP2A,RILPO,ORZIM,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,3,RILP2A,RILPO,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,3,RILP2A,RILPO,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RILP2B,RW30,DER30,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUBW,UU,P,A, , , , ;
SID:010,5,RILP2B,RW30,BW136,UU,P,C,E   , ,   ,CF, ,RT,UU,D, ,      ,3006,0049,3000,0032, ,     ,     ,     ,-,155,    ,   , , , , , , , , ;
SID:020,5,RILP2B,RW30,BW510,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,155,    ,   , , , , , , , , ;
SID:030,5,RILP2B,RW30,BW511,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , , , , ;
SID:040,5,RILP2B,RW30,BW137,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,03000,     ,-,185,    ,   , , , , , , , , ;
SID:050,5,RILP2B,RW30,BW151,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,230,    ,   , , , , , , , , ;
SID:060,5,RILP2B,RW30,KORFI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,250,    ,   , , , , , , , , ;
SID:070,5,RILP2B,RW30,LUPTE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:080,5,RILP2B,RW30,TAREF,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,250,    ,   , , , , , , , , ;
SID:090,5,RILP2B,RW30,PANZO,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,270,    ,   , , , , , , , , ;
SID:100,5,RILP2B,RW30,SIFOD,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:110,5,RILP2B,RW30,ORZIM,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,RILP2B,RW30,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:130,5,RILP2B,RW30,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,RILP2W,RW12,DER12,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUBW,UU,P,A, , , , ;
SID:010,5,RILP2W,RW12,BW132,UU,P,C,E   , ,   ,CF, ,RT,UU,D, ,      ,1060,0072,1060,0066, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:020,5,RILP2W,RW12,BW151,UU,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,230,    ,   , , , , , , , , ;
SID:030,5,RILP2W,RW12,KORFI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,250,    ,   , , , , , , , , ;
SID:040,5,RILP2W,RW12,LUPTE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:050,5,RILP2W,RW12,TAREF,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,250,    ,   , , , , , , , , ;
SID:060,5,RILP2W,RW12,PANZO,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,270,    ,   , , , , , , , , ;
SID:070,5,RILP2W,RW12,SIFOD,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:080,5,RILP2W,RW12,ORZIM,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,RILP2W,RW12,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,RILP2W,RW12,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RILP2X,RW12,RT,UU,D,B,E   , ,   ,CF, ,RT,UU,D, ,      ,1181,0034,1200,0030, ,     ,     ,10000, ,   ,    ,   ,UUBW,UU,P,A, , , , ;
SID:020,2,RILP2X,RW12, , , , ,    , ,   ,CD, ,RT,UU,D, ,      ,    ,    ,1000,0103, ,02700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RILP2X,RW12,D120G,UU,P,C,EY  ,R,   ,CF,Y,RT,UU,D, ,      ,1200,0066,3000,0040, ,     ,     ,     , ,215,    ,   , , , , , , , , ;
SID:050,2,RILP2X,RW12, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3490,    , ,     ,     ,     , ,215,    ,   , , , , , , , , ;
SID:060,2,RILP2X,RW12,BW151,UU,P,C,EE  , ,   ,CF, ,RT,UU,D, ,      ,0707,0086,0510,0060,-,04000,     ,     , ,230,    ,   , , , , , , , , ;
SID:010,3,RILP2X,RILPO,BW151,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,10000, ,230,    ,   ,UUBW,UU,P,A, , , , ;
SID:020,3,RILP2X,RILPO,KORFI,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,250,    ,   , , , , , , , , ;
SID:030,3,RILP2X,RILPO,LUPTE,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,250,    ,   , , , , , , , , ;
SID:040,3,RILP2X,RILPO,TAREF,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL110,     , ,250,    ,   , , , , , , , , ;
SID:050,3,RILP2X,RILPO,PANZO,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL130,     ,     , ,270,    ,   , , , , , , , , ;
SID:060,3,RILP2X,RILPO,SIFOD,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:070,3,RILP2X,RILPO,ORZIM,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,3,RILP2X,RILPO,OSGAK,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,3,RILP2X,RILPO,RILPO,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOTO2A,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3000,    ,+,01040,     ,10000, ,   ,    ,   ,UUBW,UU,P,A, , , , ;
SID:030,2,SOTO2A,RW30,D186C,UU,P,C,EY  ,L,   ,CF,Y,RT,UU,D, ,      ,1849,0035,1200,0040,+,02350,     ,     , ,215,    ,   , , , , , , , , ;
SID:050,2,SOTO2A,RW30,R,UU,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SOTO2A,RW30,GENKE,UU,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     , ,250,    ,   , , , , , , , , ;
SID:010,3,SOTO2A,SOTOG,GENKE,UU,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,10000, ,250,    ,   ,UUBW,UU,P,A, , , , ;
SID:020,3,SOTO2A,SOTOG,DMD,UU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,250,    ,   , , , , , , , , ;
SID:030,3,SOTO2A,SOTOG,OVZED,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,   ,    ,   , , , , , , , , ;
SID:040,3,SOTO2A,SOTOG,SURZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:050,3,SOTO2A,SOTOG,OFIRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,3,SOTO2A,SOTOG,NIBLA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:070,3,SOTO2A,SOTOG,OZLER,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL140,     , ,270,    ,   , , , , , , , , ;
SID:080,3,SOTO2A,SOTOG,SOFON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,3,SOTO2A,SOTOG,PAFEN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL160,     , ,270,    ,   , , , , , , , , ;
SID:100,3,SOTO2A,SOTOG,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SOTO2B,RW30,DER30,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUBW,UU,P,A, , , , ;
SID:010,5,SOTO2B,RW30,BW136,UU,P,C,E   , ,   ,CF, ,RT,UU,D, ,      ,3006,0049,3000,0032, ,     ,     ,     ,-,155,    ,   , , , , , , , , ;
SID:020,5,SOTO2B,RW30,BW510,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     ,-,155,    ,   , , , , , , , , ;
SID:030,5,SOTO2B,RW30,BW511,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,185,    ,   , , , , , , , , ;
SID:040,5,SOTO2B,RW30,BW137,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,04000,03000,     ,-,185,    ,   , , , , , , , , ;
SID:050,5,SOTO2B,RW30,UNRUM,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,250,    ,   , , , , , , , , ;
SID:060,5,SOTO2B,RW30,ANDIF,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SOTO2B,RW30,GENKE,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     , ,250,    ,   , , , , , , , , ;
SID:080,5,SOTO2B,RW30,DMD,UU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,250,    ,   , , , , , , , , ;
SID:090,5,SOTO2B,RW30,OVZED,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,   ,    ,   , , , , , , , , ;
SID:100,5,SOTO2B,RW30,SURZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:110,5,SOTO2B,RW30,OFIRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:120,5,SOTO2B,RW30,NIBLA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:130,5,SOTO2B,RW30,OZLER,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL140,     , ,270,    ,   , , , , , , , , ;
SID:140,5,SOTO2B,RW30,SOFON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:150,5,SOTO2B,RW30,PAFEN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL160,     , ,270,    ,   , , , , , , , , ;
SID:160,5,SOTO2B,RW30,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,SOTO2W,RW12,DER12,UU,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,10000, ,   ,    ,   ,UUBW,UU,P,A, , , , ;
SID:010,5,SOTO2W,RW12,BW132,UU,P,C,E   , ,   ,CF, ,RT,UU,D, ,      ,1060,0072,1060,0066, ,     ,     ,     ,-,225,    ,   , , , , , , , , ;
SID:020,5,SOTO2W,RW12,BW151,UU,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,230,    ,   , , , , , , , , ;
SID:030,5,SOTO2W,RW12,BW134,UU,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SOTO2W,RW12,UNRUM,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,250,    ,   , , , , , , , , ;
SID:050,5,SOTO2W,RW12,ANDIF,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SOTO2W,RW12,GENKE,UU,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,06000,     , ,250,    ,   , , , , , , , , ;
SID:070,5,SOTO2W,RW12,DMD,UU,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     , ,250,    ,   , , , , , , , , ;
SID:080,5,SOTO2W,RW12,OVZED,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09000,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,SOTO2W,RW12,SURZA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,250,    ,   , , , , , , , , ;
SID:100,5,SOTO2W,RW12,OFIRA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:110,5,SOTO2W,RW12,NIBLA,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL130,     , ,270,    ,   , , , , , , , , ;
SID:120,5,SOTO2W,RW12,OZLER,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL160,FL140,     , ,270,    ,   , , , , , , , , ;
SID:130,5,SOTO2W,RW12,SOFON,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:140,5,SOTO2W,RW12,PAFEN,UU,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL160,     , ,270,    ,   , , , , , , , , ;
SID:150,5,SOTO2W,RW12,SOTOG,UU,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOTO2X,RW12,RT,UU,D,B,E   , ,   ,CF, ,RT,UU,D, ,      ,1181,0034,1200,0030, ,     ,     ,10000, ,   ,    ,   ,UUBW,UU,P,A, , , , ;
SID:020,2,SOTO2X,RW12, , , , ,    , ,   ,CD, ,RT,UU,D, ,      ,    ,    ,1000,0103, ,02700,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SOTO2X,RW12,RT,UU,D,B,E   ,R,   ,CF,Y,RT,UU,D, ,      ,1181,0034,3000,0070, ,     ,     ,     , ,215,    ,   , , , , , , , , ;
