APPCH:040,D,D23L, ,GRIES,K2,P,C,EYM , ,   ,CF, ,EDW,K2,D, ,      ,2260,0120,2260,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23L, ,MORRI,K2,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D23L, ,MORRI,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2260,0100,-,10000,     ,     ,-,310,    ,   , , , , , ,0, ,S;
APPCH:010,A,I23LY,DAG,DAG,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23LY,DAG,MORRI,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23LY,DAG,CEPIX,K2,P,C,EE B, ,   ,CF, ,IEDW,K2,P,I,      ,0462,0163,2260,0090,+,05900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23LY, ,CEPIX,K2,P,C,E  I, ,   ,IF, ,IEDW,K2,P,I,      ,0462,0163,    ,    ,J,05900,04100,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23LY, ,DASHH,K2,P,C,E  F, ,   ,CF, ,IEDW,K2,P,I,      ,0462,0095,2260,0069,H,04100,04100,     , ,   ,-250,   ,EDW,K2,D, ,A,0,D,S;
APPCH:030,I,I23LY, ,RW23L,K2,P,G,G  M, ,   ,CF, ,IEDW,K2,P,I,      ,0462,0028,2260,0067, ,02332,     ,     , ,   ,-250,   , , , , , ,0,D,S;
APPCH:040,I,I23LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2260,    ,+,02710,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23LY, ,GRIES,K2,P,C,EY  , ,   ,CF, ,EDW,K2,D, ,      ,2260,0120,2260,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I23LY, ,MORRI,K2,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I23LY, ,MORRI,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2260,0100,-,10000,     ,     ,-,310,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23LZ,COOLS,COOLS,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23LZ,COOLS,CEPIX,K2,P,C,EE B, ,   ,CF, ,IEDW,K2,P,I,      ,0462,0163,2260,0140,+,05900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23LZ, ,CEPIX,K2,P,C,E  I, ,   ,IF, ,IEDW,K2,P,I,      ,0462,0163,    ,    ,J,05900,04100,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23LZ, ,DASHH,K2,P,C,E  F, ,   ,CF, ,IEDW,K2,P,I,      ,0462,0095,2260,0069,H,04100,04100,     , ,   ,-250,   ,EDW,K2,D, ,A,0,D,S;
APPCH:030,I,I23LZ, ,RW23L,K2,P,G,G  M, ,   ,CF, ,IEDW,K2,P,I,      ,0462,0028,2260,0067, ,02332,     ,     , ,   ,-250,   , , , , , ,0,D,S;
APPCH:040,I,I23LZ, ,GRIES,K2,P,C,EYM , ,   ,CF, ,EDW,K2,D, ,      ,2260,0120,2260,0045, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23LZ, ,COOLS,K2,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I23LZ, ,COOLS,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2260,0100,-,FL180,     ,     ,-,310,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05R,FLYTE,FLYTE,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05R,FLYTE,MOTNE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05R,PNCHO,PNCHO,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05R,PNCHO,MOTNE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05R,TESST,TESST,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05R,TESST,MOTNE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05R, ,MOTNE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05R, ,YAYGR,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0460,0065,+,03900,     ,     , ,   ,    ,   ,RW05R,K2,P,G, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05R, ,RW05R,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0460,0048, ,02353,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05R, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0460,    ,+,02711,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05R, ,KIIRK,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05R, ,KIIRK,K2,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,0460,0040,-,08200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23L,SONIQ,SONIQ,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23L,SONIQ,HAARS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23L,STLTH,STLTH,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23L,STLTH,HAARS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23L,XPLNE,XPLNE,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23L,XPLNE,HAARS,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23L, ,HAARS,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23L, ,KIIRK,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2260,0065,+,04500,     ,     , ,   ,    ,   ,RW23L,K2,P,G, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23L, ,RW23L,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2260,0067, ,02333,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23L, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2260,    ,+,02660,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23L, ,LDFRD,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23L, ,LDFRD,K2,P,C,EE H,L,020,HM, , , , , ,      ,    ,    ,2260,0050,-,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,T05RY,MAACH,MAACH,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05RY,MAACH,EDW,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T05RY,MAACH,D244X,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T05RY,MAACH,KOBTE,K2,P,C,EE B,L,   ,CF,Y,EDW,K2,D, ,      ,2260,0210,0460,0030,+,05300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T05RY, ,KOBTE,K2,P,C,E  I, ,   ,IF, ,EDW,K2,D, ,      ,2260,0210,    ,    ,+,05300,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05RY, ,MUDTY,K2,P,C,E  F, ,   ,CF, ,EDW,K2,D, ,      ,2260,0150,0460,0060,+,03900,     ,     , ,   ,    ,   ,EDW,K2,D, ,B,0,D,S;
APPCH:025,T,T05RY, ,JIPOP,K2,P,C,E S , ,   ,CF, ,EDW,K2,D, ,      ,2260,0130,0460,0020,+,03200,     ,     , ,   ,-292,   , , , , , ,0,D,S;
APPCH:030,T,T05RY, ,SABKE,K2,P,C,E  M, ,   ,CF, ,EDW,K2,D, ,      ,2260,0100,0460,0030, ,02351,     ,     , ,   ,-292,   , , , , , ,0,D,S;
APPCH:040,T,T05RY, ,EDW,K2,D, ,V M , ,   ,CF, ,EDW,K2,D, ,      ,0000,0000,0460,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05RY, ,MAACH,K2,P,C,E   , ,   ,CF, ,EDW,K2,D, ,      ,0680,0110,0680,0110,+,07000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T05RY, ,MAACH,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2480,0090,-,10000,     ,     ,-,310,    ,   , , , , , ,0,D,S;
APPCH:010,A,T05RZ,ENILE,ENILE,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T05RZ,ENILE,EDW,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T05RZ,ENILE,EDW,K2,D, ,V   , ,   ,FD, ,EDW,K2,D, ,      ,0000,0000,2440,0240,+,05700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T05RZ,ENILE,KOBTE,K2,P,C,EE B,L,   ,CF,Y,EDW,K2,D, ,      ,2260,0210,0460,0030,+,05300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T05RZ, ,KOBTE,K2,P,C,E  I, ,   ,IF, ,EDW,K2,D, ,      ,2260,0210,    ,    ,+,05300,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T05RZ, ,MUDTY,K2,P,C,E  F, ,   ,CF, ,EDW,K2,D, ,      ,2260,0150,0460,0060,+,03900,     ,     , ,   ,    ,   ,EDW,K2,D, ,B,0,D,S;
APPCH:025,T,T05RZ, ,JIPOP,K2,P,C,E S , ,   ,CF, ,EDW,K2,D, ,      ,2260,0130,0460,0020,+,03200,     ,     , ,   ,-292,   , , , , , ,0,D,S;
APPCH:030,T,T05RZ, ,SABKE,K2,P,C,E  M, ,   ,CF, ,EDW,K2,D, ,      ,2260,0100,0460,0030, ,02351,     ,     , ,   ,-292,   , , , , , ,0,D,S;
APPCH:040,T,T05RZ, ,EDW,K2,D, ,VYM , ,   ,CF, ,EDW,K2,D, ,      ,0000,0000,0460,0100, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T05RZ, ,ENILE,K2,P,C,E   , ,   ,CF, ,EDW,K2,D, ,      ,0680,0200,0680,0200,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T05RZ, ,ENILE,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2480,0100,-,FL180,     ,     ,-,310,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23LY,MORRI,MORRI,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T23LY,MORRI,ZIXAP,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T23LY, ,ZIXAP,K2,P,C,E  I, ,   ,IF, ,EDW,K2,D, ,      ,0460,0060,    ,    ,+,05900,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23LY, ,EDW,K2,D, ,V  F, ,   ,CF, ,EDW,K2,D, ,      ,0000,0000,2260,0060,+,04500,     ,     , ,   ,    ,   ,EDW,K2,D, ,B,0,D,S;
APPCH:025,T,T23LY, ,HINDI,K2,P,C,E S , ,   ,CF, ,EDW,K2,D, ,      ,2260,0040,2260,0040,+,03300,     ,     , ,   ,-271,   , , , , , ,0,D,S;
APPCH:030,T,T23LY, ,HUBNO,K2,P,C,E  M, ,   ,CF, ,EDW,K2,D, ,      ,2260,0070,2260,0030, ,02483,     ,     , ,   ,-271,   , , , , , ,0,D,S;
APPCH:040,T,T23LY, ,GRIES,K2,P,C,EYM , ,   ,CF, ,EDW,K2,D, ,      ,2260,0120,2260,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T23LY, ,MORRI,K2,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T23LY, ,MORRI,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2260,0100,-,10000,     ,     ,-,310,    ,   , , , , , ,0,D,S;
APPCH:010,A,T23LZ,COOLS,COOLS,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T23LZ,COOLS,ZIXAP,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T23LZ, ,ZIXAP,K2,P,C,E  I, ,   ,IF, ,EDW,K2,D, ,      ,0460,0060,    ,    ,+,05900,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T23LZ, ,EDW,K2,D, ,V  F, ,   ,CF, ,EDW,K2,D, ,      ,0000,0000,2260,0060,+,04500,     ,     , ,   ,    ,   ,EDW,K2,D, ,B,0,D,S;
APPCH:025,T,T23LZ, ,HINDI,K2,P,C,E S , ,   ,CF, ,EDW,K2,D, ,      ,2260,0040,2260,0040,+,03300,     ,     , ,   ,-271,   , , , , , ,0,D,S;
APPCH:030,T,T23LZ, ,HUBNO,K2,P,C,E  M, ,   ,CF, ,EDW,K2,D, ,      ,2260,0070,2260,0030, ,02483,     ,     , ,   ,-271,   , , , , , ,0,D,S;
APPCH:040,T,T23LZ, ,GRIES,K2,P,C,EYM , ,   ,CF, ,EDW,K2,D, ,      ,2260,0120,2260,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T23LZ, ,COOLS,K2,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T23LZ, ,COOLS,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2260,0100,-,FL180,     ,     ,-,310,    ,   , , , , , ,0,D,S;
RWY:RW02 ,     ,      ,02275, ,    , ,   ;N34482714,W118061895,0000;
RWY:RW05L,     ,      ,02311, ,    , ,   ;N34540988,W117541731,0000;
RWY:RW05R,     ,      ,02303, ,    , ,   ;N34534042,W117541804,0000;
RWY:RW07 ,     ,      ,02289, ,    , ,   ;N34534080,W117525544,0000;
RWY:RW20 ,     ,      ,02276, ,    , ,   ;N34511800,W118035441,0000;
RWY:RW23L,     ,      ,02282, ,IEDW,1,   ;N34545865,W117514471,0000;
RWY:RW23R,     ,      ,02288, ,    , ,   ;N34551237,W117521484,0000;
RWY:RW25 ,     ,      ,02276, ,    , ,   ;N34535818,W117512174,0000;
