PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2710,0043, ,01213,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2710,    ,+,01590,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,FESTO,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R27, ,FESTO,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0910,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S27,ACO,ACO,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S27,ACO,COLEN,K5,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S27,NVRTL,NVRTL,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2780,T010,+,03100,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S27, ,COLEN,K5,P,C,E  I, ,   ,IF, ,ACO,K5,D, ,      ,2775,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S27, ,NVRTL,K5,P,C,E  F, ,   ,CF, ,ACO,K5,D, ,      ,2775,0211,2780,0091,+,02800,     ,     , ,   ,    ,   ,ACO,K5,D, , ,0, ,S;
APPCH:030,S,S27, ,RW27,K5,P,G,G  M, ,   ,CF, ,ACO,K5,D, ,      ,2775,0254,2780,0043, ,01213,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,S,S27, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2780,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S27, ,NVRTL,K5,P,C,E   ,R,   ,CF,Y,ACO,K5,D, ,      ,2775,0211,0980,0060,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S27, ,NVRTL,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2780,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW01 ,     ,      ,01170, ,    , ,   ;N41073700,W081454310,0000;
RWY:RW09 ,     ,      ,01169, ,    , ,   ;N41075290,W081462550,0000;
RWY:RW19 ,     ,      ,01183, ,    , ,   ;N41075806,W081454261,0737;
RWY:RW27 ,     ,      ,01183, ,    , ,   ;N41075679,W081453932,0000;
