SID:020,6,ISPE1E,GIKLU,GIKLU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,ISPE1E,XONUG,ISPEP,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,6,ISPE1E,XONUG,XONUG,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KIGA1B,RW33, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,3200,    ,+,03500,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,5,KIGA1B,RW33,KIGAT,SB,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KIGA1B,EVSUP,KIGAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,6,KIGA1B,EVSUP,CT157,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KIGA1B,EVSUP,EVSUP,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KIGA1B,PONLU,KIGAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,6,KIGA1B,PONLU,CT156,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KIGA1B,PONLU,SAVLU,SB,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,KIGA1B,PONLU,PONLU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KIGA1B,SAVLU,KIGAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,6,KIGA1B,SAVLU,CT156,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KIGA1B,SAVLU,SAVLU,SB,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KIGA1E,RW29, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,2920,    ,+,03500,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,5,KIGA1E,RW29,KIGAT,SB,P,C,EE  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KIGA1E,EVSUP,KIGAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,6,KIGA1E,EVSUP,CT157,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KIGA1E,EVSUP,EVSUP,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KIGA1E,PONLU,KIGAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,6,KIGA1E,PONLU,CT156,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KIGA1E,PONLU,SAVLU,SB,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,KIGA1E,PONLU,PONLU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,KIGA1E,SAVLU,KIGAT,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,6,KIGA1E,SAVLU,CT156,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,KIGA1E,SAVLU,SAVLU,SB,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW11, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1120,    ,+,03900,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,1,OMNI,RW11, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW15, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1550,    ,+,03500,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,1,OMNI,RW15, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW29, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,03400,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,1,OMNI,RW29, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,OMNI,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3350,    ,+,03400,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,1,OMNI,RW33, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PONL1A,RW15, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1550,    ,+,04000,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,5,PONL1A,RW15,PONLU,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAVL1A,RW15, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1550,    ,+,04000,     ,09000, ,   ,    ,   ,SBCT,SB,P,A, , , , ;
SID:020,5,SAVL1A,RW15,SAVLU,SB,E,A,EEC , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DALI1A,GEGOB,GEGOB,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBCT,SB,P,A, , , , ;
STAR:020,4,DALI1A,GEGOB,DALIG,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DALI1A,PAPIP,PAPIP,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBCT,SB,P,A, , , , ;
STAR:020,4,DALI1A,PAPIP,DALIG,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DALI1A,RW15,DALIG,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBCT,SB,P,A, , , , ;
STAR:020,5,DALI1A,RW15,CT139,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DALI1A,RW15,SIBUM,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DODL1A,PUNTO,PUNTO,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBCT,SB,P,A, , , , ;
STAR:020,4,DODL1A,PUNTO,CT142,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DODL1A,PUNTO,DODLU,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DODL1A,VUGUP,VUGUP,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBCT,SB,P,A, , , , ;
STAR:020,4,DODL1A,VUGUP,CT143,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DODL1A,VUGUP,CT144,SB,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,DODL1A,VUGUP,DODLU,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DODL1A,RW15,DODLU,SB,P,C,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   ,SBCT,SB,P,A, , , , ;
STAR:020,5,DODL1A,RW15,DODRA,SB,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DODR1B,GEGOB,GEGOB,SB,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SBCT,SB,P,A, , , , ;
STAR:020,4,DODR1B,GEGOB,CT168,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DODR1B,GEGOB,CT138,SB,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
