SID:020,5,MINI6R,RW19,DUMIL,RP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MINI6R,RW19,MINIO,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAMK4A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,01000,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,PAMK4A,RW01,LAO,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,PAMK4A,RW01,LEMAP,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAMK4A,RW01,PAMKI,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAMK4B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,01000,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,PAMK4B,RW19,LAO,RP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PAMK4B,RW19,LEMAP,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAMK4B,RW19,PAMKI,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAKI2P,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0080,    ,+,01000,     ,11000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
SID:020,5,SAKI2P,RW01,KAPOH,RP,E,A,E C , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAKI2P,RW01,SAKIS,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAKI4A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,01000,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,SAKI4A,RW01,KAPOH,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,0074,0300,0070,0280,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAKI4A,RW01,SAKIS,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAKI4B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,01000,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,SAKI4B,RW19, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAKI4B,RW19,KAPOH,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,0074,0300,0070,0270,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SAKI4B,RW19,SAKIS,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAKI6R,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1880,    ,+,01000,     ,11000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
SID:020,5,SAKI6R,RW19,DUMIL,RP,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAKI6R,RW19,KAPOH,RP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SAKI6R,RW19,SAKIS,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALDI1P,RW01,ALDIS,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,ALDI1P,RW01,TENEB,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALDI1P,RW01,DALOR,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,ALDI3R,RW19,ALDIS,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,ALDI3R,RW19,LARED,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALDI3R,RW19,DUMIL,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,2,ALDIS1,ALL,ALDIS,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,ALDIS1,ALL,EMSEL,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ALDIS1,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ESSYL1,ALL,ESSYL,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,ESSYL1,ALL,DULUD,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ESSYL1,ALL,PAYAS,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ESSYL1,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ESYL1P,RW01,ESSYL,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,ESYL1P,RW01,NGITI,RP,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ESYL1P,RW01,ALFAT,RP,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,ESYL5R,RW19,ESSYL,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,ESYL5R,RW19,KINLA,RP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ESYL5R,RW19,PILOB,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ESYL5R,RW19,RUPAN,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ESYL5R,RW19,DUMIL,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,2,MELAN1,ALL,MELAN,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,MELAN1,ALL,KINLA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MELAN1,ALL,CURIM,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
