APPCH:020,I,I14-X, ,HOPPI,K2,P,C,E  F, ,   ,CF, ,IHIF,K2,P,I,      ,3189,0074,1390,0026,H,06300,06300,     , ,   ,-280,   ,HIF,K2,D, , ,0,N,S;
APPCH:030,I,I14-X, ,RW14,K2,P,G,G  M, ,   ,CF, ,IHIF,K2,P,I,      ,3189,0025,1390,0049, ,04840,     ,     , ,   ,-280,   , , , , , ,0,N,S;
APPCH:040,I,I14-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1390,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I14-X, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I14-X, ,RAAMZ,K2,P,C,E   , ,   ,CF, ,HIF,K2,D, ,      ,2500,0120,2500,0070, ,06500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I14-X, ,FUUJN,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I14-X, ,FUUJN,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0700,0050, ,     ,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,A,I14-Y,LMPOE,LMPOE,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL180,14000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I14-Y,LMPOE,MUGLE,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I14-Y,LMPOE,CADGO,K2,P,C,EE  , ,   ,CF, ,IHIF,K2,P,I,      ,3189,0100,1390,0080,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I14-Y, ,CADGO,K2,P,C,E  I, ,   ,IF, ,IHIF,K2,P,I,      ,3189,0100,    ,    ,J,07000,06300,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I14-Y, ,HOPPI,K2,P,C,E  F, ,   ,CF, ,IHIF,K2,P,I,      ,3189,0074,1390,0026,H,06300,06300,     , ,   ,-280,   ,HIF,K2,D, , ,0,N,S;
APPCH:030,I,I14-Y, ,RW14,K2,P,G,G  M, ,   ,CF, ,IHIF,K2,P,I,      ,3189,0025,1390,0049, ,04840,     ,     , ,   ,-280,   , , , , , ,0,N,S;
APPCH:040,I,I14-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1390,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I14-Y, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I14-Y, ,RAAMZ,K2,P,C,E   , ,   ,CF, ,HIF,K2,D, ,      ,2500,0120,2500,0060, ,06500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I14-Y, ,FUUJN,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I14-Y, ,FUUJN,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0700,0050, ,     ,     ,     ,-,265,    ,   , , , , , ,0,N,S;
APPCH:010,A,T14-X,KOVAL,KOVAL,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1310,0050, ,08600,     ,18000,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,T,T14-X, ,KOVAL,K2,P,C,E  I, ,   ,IF, ,HIF,K2,D, ,      ,3110,0220,    ,    ,+,08600,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T14-X, ,ROUTS,K2,P,C,E  F, ,   ,CF, ,HIF,K2,D, ,      ,3110,0070,1310,0150,+,06300,     ,     , ,   ,    ,   ,HIF,K2,D, , ,0,D,S;
APPCH:025,T,T14-X, ,WUPAS,K2,P,C,E S , ,   ,CF, ,HIF,K2,D, ,      ,3110,0040,1310,0030,+,05700,     ,     , ,   ,-325,   , , , , , ,0,D,S;
APPCH:030,T,T14-X, ,JESGO,K2,P,C,E  M, ,   ,CF, ,HIF,K2,D, ,      ,3110,0021,1310,0019, ,05046,     ,     , ,   ,-325,   , , , , , ,0,D,S;
APPCH:040,T,T14-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1310,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T14-X, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T14-X, ,RAAMZ,K2,P,C,E   , ,   ,CF, ,HIF,K2,D, ,      ,2500,0120,2500,0070, ,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T14-X, ,FUUJN,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,T,T14-X, ,FUUJN,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0700,0080, ,     ,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14-Z,UNTIE,UNTIE,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL180,14000,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14-Z,UNTIE,CUTEK,K2,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,08000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14-Z,UNTIE,ROUTS,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T14-Z, ,ROUTS,K2,P,C,E  F, ,   ,IF, ,HIF,K2,D, ,      ,3110,0070,    ,    ,+,06300,     ,18000, ,   ,    ,   ,HIF,K2,D, , ,0,D,S;
APPCH:025,T,T14-Z, ,WUPAS,K2,P,C,E S , ,   ,CF, ,HIF,K2,D, ,      ,3110,0040,1310,0030,+,05700,     ,     , ,   ,-325,   , , , , , ,0,D,S;
APPCH:030,T,T14-Z, ,JESGO,K2,P,C,E  M, ,   ,CF, ,HIF,K2,D, ,      ,3110,0021,1310,0019, ,05046,     ,     , ,   ,-325,   , , , , , ,0,D,S;
APPCH:040,T,T14-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1310,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T14-Z, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2900,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T14-Z, ,RAAMZ,K2,P,C,E   , ,   ,CF, ,HIF,K2,D, ,      ,2500,0120,2500,0070, ,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T14-Z, ,FUUJN,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,T,T14-Z, ,FUUJN,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0700,0050, ,     ,     ,     ,-,265,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32,PEERC,PEERC,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32,PEERC,ZASKO,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T32, ,ZASKO,K2,P,C,E  I, ,   ,IF, ,HIF,K2,D, ,      ,1520,0180,    ,    ,+,10400,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T32, ,FEDAD,K2,P,C,E S , ,   ,CF, ,HIF,K2,D, ,      ,1520,0145,3320,0035,+,09800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T32, ,TUBBY,K2,P,C,E  F, ,   ,CF, ,HIF,K2,D, ,      ,1520,0100,3320,0045,+,08400,     ,     , ,   ,-364,   ,HIF,K2,D, , ,0,D,S;
APPCH:025,T,T32, ,OPGEE,K2,P,C,E S , ,   ,CF, ,HIF,K2,D, ,      ,1520,0060,3320,0040,+,06800,     ,     , ,   ,-364,   , , , , , ,0,D,S;
APPCH:030,T,T32, ,FIKAP,K2,P,C,E  M, ,   ,CF, ,HIF,K2,D, ,      ,1520,0014,3320,0046, ,05075,     ,     , ,   ,-364,   , , , , , ,0,D,S;
APPCH:040,T,T32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3320,    ,+,05190,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T32, ,BRESS,K2,P,C,E   , ,   ,CF, ,HIF,K2,D, ,      ,2950,0200,2950,0200, ,08600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T32, ,BRESS,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1150,0080, ,     ,     ,     ,-,265,    ,   , , , , , ,0,D,S;
RWY:RW14 ,     ,      ,04783, ,IHIF,1,   ;N41082552,W111590323,0000;
RWY:RW32 ,     ,      ,04781, ,    , ,   ;N41062684,W111574280,0000;
