STAR:010,2,ULNE1H,RW30,ULNER,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     , ,   ,    ,   ,W,UU,P,N, , , , ;
STAR:020,2,ULNE1H,RW30,W,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02990,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ULNE1Y,RW12,ULNER,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     , ,   ,    ,   ,GE,UU,D,B, , , , ;
STAR:020,2,ULNE1Y,RW12,GE,UU,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ULNE1Z,RW12,ULNER,UU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL090,     ,     , ,   ,    ,   ,G,UU,P,N, , , , ;
STAR:020,2,ULNE1Z,RW12,G,UU,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I30-Y,WA1,WA,UU,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02990,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30-Y,WA1,WA,UU,D,B,EY  , ,   ,FC, ,BL,UU,D, ,      ,3439,0660,1490,0058, ,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30-Y,WA1,CF30,UU,P,C,EE  ,L,   ,CF,Y,IWA,UU,P,I,      ,1159,0097,2960,0010, ,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30-Y,WA2,WA,UU,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02990,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30-Y,WA2,WA,UU,D,B,EY  , ,   ,FC, ,BL,UU,D, ,      ,3439,0660,1310,0058, ,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30-Y,WA2,CF30,UU,P,C,EE  ,L,   ,CF,Y,IWA,UU,P,I,      ,1159,0097,2960,0010, ,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I30-Y, ,CF30,UU,P,C,E  I, ,   ,IF, ,IWA,UU,P,I,      ,1159,0097,    ,    ,I,02660,02660,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I30-Y, ,FI30,UU,P,C,E  F, ,   ,CF, ,IWA,UU,P,I,      ,1159,0077,2960,0020,G,02660,02660,     , ,   ,-300,   ,WA,UU,D,B, ,0,N,S;
APPCH:030,I,I30-Y, ,RW30,UU,P,G,G  M, ,   ,CF, ,IWA,UU,P,I,      ,1159,0018,2960,0059, ,00738,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I30-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,01840,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I30-Y, ,WA,UU,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30-Z,W1,W,UU,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02990,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30-Z,W1,W,UU,P,N,EY  , ,   ,FC, ,BL,UU,D, ,      ,3429,0671,1440,0070, ,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30-Z,W1,CF30,UU,P,C,EE  ,L,   ,CF,Y,IWA,UU,P,I,      ,1159,0097,2960,0010, ,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30-Z,W2,W,UU,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02990,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30-Z,W2,W,UU,P,N,EY  , ,   ,FC, ,BL,UU,D, ,      ,3429,0671,1280,0070, ,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30-Z,W2,CF30,UU,P,C,EE  ,L,   ,CF,Y,IWA,UU,P,I,      ,1159,0097,2960,0010, ,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I30-Z, ,CF30,UU,P,C,E  I, ,   ,IF, ,IWA,UU,P,I,      ,1159,0097,    ,    ,I,02660,02660,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I30-Z, ,FI30,UU,P,C,E  F, ,   ,CF, ,IWA,UU,P,I,      ,1159,0077,2960,0020,G,02660,02660,     , ,   ,-300,   ,W,UU,P,N, ,0,N,S;
APPCH:030,I,I30-Z, ,RW30,UU,P,G,G  M, ,   ,CF, ,IWA,UU,P,I,      ,1159,0018,2960,0059, ,00738,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I30-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,01840,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I30-Z, ,W,UU,P,N,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02660,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N12-Y,GE1,GE,UU,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12-Y,GE1,GE,UU,D,B,EY  , ,   ,FC, ,BL,UU,D, ,      ,3404,0700,3330,0053, ,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12-Y,GE1,FN12,UU,P,C,EE  ,L,   ,CF,Y,BL,UU,D, ,      ,3379,0734,1160,0010, ,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N12-Y,GE2,GE,UU,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12-Y,GE2,GE,UU,D,B,EY  , ,   ,FC, ,BL,UU,D, ,      ,3404,0700,3110,0053, ,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12-Y,GE2,FN12,UU,P,C,EE  ,L,   ,CF,Y,BL,UU,D, ,      ,3379,0734,1160,0010, ,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N12-Y, ,FN12,UU,P,C,E  F, ,   ,IF, ,GE,UU,D,B,      ,    ,    ,    ,    , ,02630,     ,     , ,   ,    ,   ,GE,UU,D,B, ,0, ,S;
APPCH:025,N,N12-Y, ,GE,UU,D,B,E S , ,   ,CF, ,GE,UU,D,B,      ,    ,    ,1160,0046, ,01320,     ,     , ,   ,-267,   , , , , , ,0, ,S;
APPCH:030,N,N12-Y, ,G,UU,P,N,E  M, ,   ,CF, ,GE,UU,D,B,      ,    ,    ,1160,0016, ,00861,     ,     , ,   ,-267,   , , , , , ,0, ,S;
APPCH:040,N,N12-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,02040,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N12-Y, ,GE,UU,D,B,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N12-Z,G1,G,UU,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12-Z,G1,G,UU,P,N,EY  , ,   ,FC, ,BL,UU,D, ,      ,3414,0688,3240,0070, ,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12-Z,G1,FN12,UU,P,C,EE  ,L,   ,CF,Y,BL,UU,D, ,      ,3379,0734,1160,0010, ,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N12-Z,G2,G,UU,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02960,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N12-Z,G2,G,UU,P,N,EY  , ,   ,FC, ,BL,UU,D, ,      ,3414,0688,3080,0070, ,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N12-Z,G2,FN12,UU,P,C,EE  ,L,   ,CF,Y,BL,UU,D, ,      ,3379,0734,1160,0010, ,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N12-Z, ,FN12,UU,P,C,E  F, ,   ,IF, ,G,UU,P,N,      ,    ,    ,    ,    , ,02630,     ,     , ,   ,    ,   ,G,UU,P,N, ,0, ,S;
APPCH:025,N,N12-Z, ,GE,UU,D,B,E S , ,   ,CF, ,G,UU,P,N,      ,    ,    ,1160,0046, ,01320,     ,     , ,   ,-267,   , , , , , ,0, ,S;
APPCH:030,N,N12-Z, ,G,UU,P,N,E  M, ,   ,CF, ,G,UU,P,N,      ,    ,    ,1160,0016, ,00861,     ,     , ,   ,-267,   , , , , , ,0, ,S;
APPCH:040,N,N12-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1160,    ,+,02040,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N12-Z, ,G,UU,P,N,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02630,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N30-Y,WA1,WA,UU,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02990,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N30-Y,WA1,WA,UU,D,B,EY  , ,   ,FC, ,BL,UU,D, ,      ,3439,0660,1490,0058, ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N30-Y,WA1,CF30,UU,P,C,EE  ,L,   ,CF,Y,BL,UU,D, ,      ,3478,0623,2960,0010, ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N30-Y,WA2,WA,UU,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02990,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N30-Y,WA2,WA,UU,D,B,EY  , ,   ,FC, ,BL,UU,D, ,      ,3439,0660,1310,0058, ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N30-Y,WA2,CF30,UU,P,C,EE  ,L,   ,CF,Y,BL,UU,D, ,      ,3478,0623,2960,0010, ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N30-Y, ,CF30,UU,P,C,E  I, ,   ,IF, ,WA,UU,D,B,      ,    ,    ,    ,    , ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N30-Y, ,FN30,UU,P,C,E  F, ,   ,CF, ,WA,UU,D,B,      ,    ,    ,2960,0019, ,02660,     ,     , ,   ,    ,   ,WA,UU,D,B, ,0, ,S;
APPCH:025,N,N30-Y, ,WA,UU,D,B,E S , ,   ,CF, ,WA,UU,D,B,      ,    ,    ,2960,0039, ,01420,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N30-Y, ,W,UU,P,N,E  M, ,   ,CF, ,WA,UU,D,B,      ,    ,    ,2960,0016, ,00920,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N30-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,01840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N30-Y, ,WA,UU,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N30-Z,W1,W,UU,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02990,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N30-Z,W1,W,UU,P,N,EY  , ,   ,FC, ,BL,UU,D, ,      ,3429,0671,1440,0070, ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N30-Z,W1,CF30,UU,P,C,EE  ,L,   ,CF,Y,BL,UU,D, ,      ,3478,0623,2960,0010, ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N30-Z,W2,W,UU,P,N,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02990,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N30-Z,W2,W,UU,P,N,EY  , ,   ,FC, ,BL,UU,D, ,      ,3429,0671,1280,0070, ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N30-Z,W2,CF30,UU,P,C,EE  ,L,   ,CF,Y,BL,UU,D, ,      ,3478,0623,2960,0010, ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N30-Z, ,CF30,UU,P,C,E  I, ,   ,IF, ,W,UU,P,N,      ,    ,    ,    ,    , ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N30-Z, ,FN30,UU,P,C,E  F, ,   ,CF, ,W,UU,P,N,      ,    ,    ,2960,0019, ,02660,     ,     , ,   ,    ,   ,W,UU,P,N, ,0, ,S;
APPCH:025,N,N30-Z, ,WA,UU,D,B,E S , ,   ,CF, ,W,UU,P,N,      ,    ,    ,2960,0039, ,01420,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N30-Z, ,W,UU,P,N,E  M, ,   ,CF, ,W,UU,P,N,      ,    ,    ,2960,0016, ,00920,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N30-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,01840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N30-Z, ,W,UU,P,N,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW12 ,     ,      ,00659, ,    , ,   ;N51452472,E036165000,0000;
RWY:RW30 ,     ,      ,00684, ,IWA ,1,   ;N51443962,E036183818,0000;
