SID:015,5,CIND6F, ,DF137,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000,-,210,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,5,CIND6F, ,DF171,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CIND6F, ,DF173,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CIND6F, ,DF174,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,CIND6F, ,DF170,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,CIND6F, ,AMTIX,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,CIND6F, ,CINDY,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CIND8S,RW18,DF158,ED,P,C,E   , ,   ,CF, ,NUB,ED,D, ,      ,2829,1015,1760,0030,+,00800,     ,05000, ,   ,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,5,CIND8S,RW18,DF171,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,5,CIND8S,RW18,DF173,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CIND8S,RW18,DF174,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,CIND8S,RW18,DF170,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,CIND8S,RW18,AMTIX,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,CIND8S,RW18,CINDY,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,FKS2B,RW18, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1760,    ,+,01000,     ,05000,-,220,    ,   ,FKS,ED,D, , , , , ;
SID:020,2,FKS2B,RW18,FKS,ED,D, ,VE  , ,   ,CF, ,FKS,ED,D, ,      ,0000,0000,1730,0120,+,03000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,1,FKS2C,RW07C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0660,    ,+,00800,     ,05000, ,   ,    ,   ,FKS,ED,D, , , , , ;
SID:020,1,FKS2C,RW07C, , , , ,    , ,   ,CD, ,FRD,ED,D, ,      ,    ,    ,0680,0069, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,FKS2C,RW07C, , , , ,    ,R,   ,CR, ,FKS,ED,D, ,      ,0760,    ,1890,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,1,FKS2C,RW07C,FKS,ED,D, ,VE  , ,   ,CF, ,FKS,ED,D, ,      ,0000,0000,2670,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,FKS2C,RW07R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0660,    ,+,00800,     ,05000, ,   ,    ,   ,FKS,ED,D, , , , , ;
SID:020,1,FKS2C,RW07R, , , , ,    , ,   ,CD, ,FRD,ED,D, ,      ,    ,    ,0640,0069, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,FKS2C,RW07R, , , , ,    ,R,   ,CR, ,FKS,ED,D, ,      ,0760,    ,1890,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:050,1,FKS2C,RW07R,FKS,ED,D, ,VE  , ,   ,CF, ,FKS,ED,D, ,      ,0000,0000,2670,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,FKS2Q,RW25C,D256A,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,FKS,ED,D, , , , , ;
SID:020,1,FKS2Q,RW25C, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2460,    ,+,00800,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,1,FKS2Q,RW25C, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1280,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,1,FKS2Q,RW25C,FKS,ED,D, ,VE  , ,   ,CF, ,FKS,ED,D, ,      ,0000,0000,1730,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,FKS2Q,RW25L,D223A,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,FKS,ED,D, , , , , ;
SID:020,1,FKS2Q,RW25L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2460,    ,+,00800,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,1,FKS2Q,RW25L, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1280,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,1,FKS2Q,RW25L,FKS,ED,D, ,VE  , ,   ,CF, ,FKS,ED,D, ,      ,0000,0000,1730,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,KOMI6D,RW07C,DE07C,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,4,KOMI6D,RW07C,DF149,ED,P,C,EE  , ,   ,CF, ,NUB,ED,D, ,      ,2876,0966,0670,0050, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,4,KOMI6D,RW07R,DE07R,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,4,KOMI6D,RW07R,DF149,ED,P,C,EE  , ,   ,CF, ,NUB,ED,D, ,      ,2876,0966,0640,0050, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,KOMI6D, ,DF149,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000,-,220,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,5,KOMI6D, ,DF151,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,KOMI6D, ,DF167,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KOMI6D, ,DF175,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,KOMI6D, ,KOMIB,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MARU2D,RW07C,DE07C,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,4,MARU2D,RW07C,DF149,ED,P,C,EE  , ,   ,CF, ,NUB,ED,D, ,      ,2876,0966,0670,0050, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,4,MARU2D,RW07R,DE07R,ED,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000, ,   ,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,4,MARU2D,RW07R,DF149,ED,P,C,EE  , ,   ,CF, ,NUB,ED,D, ,      ,2876,0966,0640,0050, ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,MARU2D, ,DF149,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000,-,220,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,5,MARU2D, ,MEFTO,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MARU2D, ,TOBAK,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,MARU2D, ,APROX,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MARU2D, ,MARUN,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MARU2G,RW25C,DF234,ED,P,C,E   , ,   ,CF, ,NVO,ED,D, ,      ,1199,0863,2460,0020,+,00800,     ,05000,-,200,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,4,MARU2G,RW25C,DF133,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,4,MARU2G,RW25L,DF235,ED,P,C,E   , ,   ,CF, ,NVO,ED,D, ,      ,1200,0866,2460,0010,+,00800,     ,05000,-,200,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,4,MARU2G,RW25L,DF133,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:010,5,MARU2G, ,DF133,ED,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05000,-,220,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,5,MARU2G, ,DF131,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MARU2G, ,DF238,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,MARU2G, ,TABUM,ED,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,MARU2G, ,LIKSI,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,MARU2G, ,LORPA,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,MARU2G, ,MARUN,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MARU2N,RW25C,DF134,ED,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,1197,0865,2460,0010,+,00800,     ,05000, ,   ,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,4,MARU2N,RW25C,DF162,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,4,MARU2N,RW25C,DF166,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MARU2N,RW25L,DF135,ED,P,C,EY  , ,   ,CF, ,NVO,ED,D, ,      ,1198,0868,2460,0010,+,00800,     ,05000, ,   ,    ,   ,EDDF,ED,P,A, , , , ;
SID:020,4,MARU2N,RW25L,DF165,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:030,4,MARU2N,RW25L,DF166,ED,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
