APPCH:020,N,N18, ,FF18,VY,P,C,E  F, ,   ,IF, ,ME,VY,D,B,      ,    ,    ,    ,    ,+,01700,     ,06500, ,   ,    ,   ,ME,VY,D,B, ,0, ,S;
APPCH:030,N,N18, ,RW18,VY,P,G,G  M, ,   ,CF, ,ME,VY,D,B,      ,    ,    ,1890,0050, ,00112,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N18, ,ME,VY,D,B,EYM , ,   ,CF, ,DWI,VY,D, ,      ,1672,1015,1890,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N18, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1890,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N18, ,ME,VY,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N18, ,ME,VY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0460,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N36,ME1,ME,VY,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,06500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36,ME1,ME,VY,D,B,EY  , ,   ,FC, ,DWI,VY,D, ,      ,1672,1015,2160,0075,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36,ME1,FF36,VY,P,C,EE  ,L,   ,CF,Y,DWI,VY,D, ,      ,1679,1084,3590,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N36,ME2,ME,VY,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,06500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36,ME2,ME,VY,D,B,EY  , ,   ,FC, ,DWI,VY,D, ,      ,1672,1015,1940,0075,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36,ME2,FF36,VY,P,C,EE  ,L,   ,CF,Y,DWI,VY,D, ,      ,1679,1084,3590,0010,+,01900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N36, ,FF36,VY,P,C,E  F, ,   ,IF, ,ME,VY,D,B,      ,    ,    ,    ,    ,+,01900,     ,06500, ,   ,    ,   ,ME,VY,D,B, ,0, ,S;
APPCH:030,N,N36, ,RW36,VY,P,G,G  M, ,   ,CF, ,ME,VY,D,B,      ,    ,    ,3590,0057, ,00082,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N36, ,ME,VY,D,B,EYM , ,   ,CF, ,DWI,VY,D, ,      ,1672,1015,3590,0013, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N36, , , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3590,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N36, ,ME,VY,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N36, ,ME,VY,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2160,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R18,KALVO,KALVO,VY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06500,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,KALVO,ME901,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,TEGAN,TEGAN,VY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06500,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,TEGAN,ME901,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,ME901,VY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,06500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,VANBI,VY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1830,0050, ,01700,     ,     , ,   ,    ,   ,VYME,VY,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,VY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1830,0050, ,00112,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18, ,ME902,VY,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,ME903,VY,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,TEGAN,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R18, ,TEGAN,VY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2730,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,TELAM,TELAM,VY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06500,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,TELAM,ME907,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,VIMUM,VIMUM,VY,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,06500,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,VIMUM,ME907,VY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,ME907,VY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,06500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,PAPSO,VY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0030,0050, ,01700,     ,     , ,   ,    ,   ,VYME,VY,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,VY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0030,0051, ,00082,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, ,ME908,VY,P,C,EYM , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,ME909,VY,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,VIMUM,VY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,R,R36, ,VIMUM,VY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0930,T010,+,04000,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW18 ,-0470,      ,00062, ,    , ,   ;N12270846,E098371810,0000;
RWY:RW36 ,+0470,      ,00032, ,    , ,   ;N12254000,E098371386,0000;
