STAR:035,5,BAST1L,RW07,IXMUF,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BAST1L,RW07,VAVOP,EN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAST1M,RW25,BASTU,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,ENML,EN,P,A,A, , , ;
STAR:020,5,BAST1M,RW25,EPZAG,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BAST1M,RW25,EVLED,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BAST1M,RW25,ML624,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BAST1M,RW25,ERPER,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEKE2M,RW25,DEKEB,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENML,EN,P,A,A, , , ;
STAR:020,5,DEKE2M,RW25,IRGAD,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEKE2M,RW25,GUDVA,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DEKE2M,RW25,UTILU,EN,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEKE4L,RW07,DEKEB,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ENML,EN,P,A,A, , , ;
STAR:020,5,DEKE4L,RW07,IRGAD,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,DEKE4L,RW07,INKEV,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEKE4L,RW07,ETSER,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,DEKE4L,RW07,KOXOL,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,DEKE4L,RW07,BEDUT,EN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OBIT2M,RW25,OBITI,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,ENML,EN,P,A,A, , , ;
STAR:020,5,OBIT2M,RW25,ARNEN,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OBIT2M,RW25,ML620,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OBIT2M,RW25,ERPER,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OBIT3L,RW07,OBITI,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,ENML,EN,P,A,A, , , ;
STAR:020,5,OBIT3L,RW07,ARNEN,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OBIT3L,RW07,UVRON,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OBIT3L,RW07,VAVOP,EN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUMI3M,RW25,TUMIM,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,ENML,EN,P,A,A, , , ;
STAR:020,5,TUMI3M,RW25,ML621,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUMI3M,RW25,ARNEN,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TUMI3M,RW25,ML620,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TUMI3M,RW25,ERPER,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TUMI4L,RW07,TUMIM,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,ENML,EN,P,A,A, , , ;
STAR:015,5,TUMI4L,RW07,DINCU,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TUMI4L,RW07,BUGAG,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TUMI4L,RW07,UVRON,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TUMI4L,RW07,VAVOP,EN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VEPU2M,RW25,VEPUL,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,ENML,EN,P,A,A, , , ;
STAR:020,5,VEPU2M,RW25,ML622,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VEPU2M,RW25,SUMIP,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VEPU2M,RW25,ML623,EN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,VEPU2M,RW25,ERPER,EN,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VEPU4L,RW07,VEPUL,EN,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,ENML,EN,P,A,A, , , ;
STAR:020,5,VEPU4L,RW07,EVLED,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VEPU4L,RW07,IXMUF,EN,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,VEPU4L,RW07,VAVOP,EN,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I07-W,BEDUT,BEDUT,EN,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I07-W,BEDUT,VEXAP,EN,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,A,I07-W,BEDUT,CI07,EN,P,C,EE  , ,   ,CF, ,ML,EN,P,I,      ,2490,0145,0680,0025,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07-W,TAT1,TAT,EN,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07-W,TAT1,TAT,EN,D,B,EY  , ,   ,FC, ,KVB,EN,D, ,      ,2205,0361,2780,0053,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07-W,TAT1,CI07,EN,P,C,EE  ,L,   ,CF,Y,ML,EN,P,I,      ,2490,0145,0680,0030,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07-W,TAT2,TAT,EN,D,B,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07-W,TAT2,TAT,EN,D,B,EY  , ,   ,FC, ,KVB,EN,D, ,      ,2205,0361,2670,0060,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07-W,TAT2,CI07,EN,P,C,EE  ,L,   ,CF,Y,ML,EN,P,I,      ,2490,0145,0680,0030,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07-W,VAVOP,VAVOP,EN,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:040,A,I07-W,VAVOP,VEXAP,EN,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:050,A,I07-W,VAVOP,CI07,EN,P,C,EE  , ,   ,CF, ,ML,EN,P,I,      ,2490,0145,0680,0025,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07-W,VEXAP,VEXAP,EN,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07-W,VEXAP,CI07,EN,P,C,EE  , ,   ,CF, ,ML,EN,P,I,      ,2490,0145,0680,0025,+,03800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I07-W, ,CI07,EN,P,C,E  I, ,   ,IF, ,ML,EN,P,I,      ,2490,0145,    ,    ,J,03800,03800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I07-W, ,BIGDU,EN,E,A,E  F, ,   ,CF, ,ML,EN,P,I,      ,2490,0125,0690,0020,H,03800,03800,     , ,   ,-310,   ,TAT,EN,D,B, ,0,D,S;
APPCH:030,I,I07-W, ,RW07,EN,P,G,G  M, ,   ,CF, ,ML,EN,P,I,      ,2490,0011,0690,0114, ,00064,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:040,I,I07-W, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0690,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I07-W, ,TAT,EN,D,B,E   ,R,   ,CF,Y,VIG,EN,D, ,      ,0701,0255,2590,0120,+,04100,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I07-W, ,TAT,EN,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2490,T010, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07-X,BEDUT,BEDUT,EN,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07-X,BEDUT,VEXAP,EN,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I07-X,BEDUT,CI07,EN,P,C,EE  , ,   ,CF, ,ML,EN,P,I,      ,2490,0145,0680,0025,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07-X,VAVOP,VAVOP,EN,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07-X,VAVOP,VEXAP,EN,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:040,A,I07-X,VAVOP,CI07,EN,P,C,EE  , ,   ,CF, ,ML,EN,P,I,      ,2490,0145,0680,0025,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I07-X,VEXAP,VEXAP,EN,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,I07-X,VEXAP,CI07,EN,P,C,EE  , ,   ,CF, ,ML,EN,P,I,      ,2490,0145,0680,0025,+,04600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I07-X, ,CI07,EN,P,C,E  I, ,   ,IF, ,ML,EN,P,I,      ,2490,0145,    ,    ,J,04600,03800,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I07-X, ,BIGDU,EN,E,A,E  F, ,   ,CF, ,ML,EN,P,I,      ,2490,0125,0690,0020,H,03800,03800,     , ,   ,-310,   ,ENML,EN,P,A,A,0,D,S;
APPCH:030,I,I07-X, ,RW07,EN,P,G,G  M, ,   ,CF, ,ML,EN,P,I,      ,2490,0011,0690,0114, ,00064,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:040,I,I07-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0690,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I07-X, ,ML420,EN,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:060,I,I07-X, ,ML420,EN,P,C,E   , ,   ,FA, ,VIG,EN,D, ,      ,0748,0278,2690,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I07-X, ,ERMEG,EN,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,I,I07-X, ,ERMEG,EN,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3330,T010, ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L25-Z,ERPER,ERPER,EN,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,L25-Z,ERPER,LAPVU,EN,P,C,EE B, ,   ,CF, ,ME,EN,P,I,      ,0752,0147,3250,0050,+,05000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,L25-Z,UTILU,UTILU,EN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:020,A,L25-Z,UTILU,LAPVU,EN,P,C,EE B, ,   ,CF, ,ME,EN,P,I,      ,0752,0147,1850,0050,+,05000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,L,L25-Z, ,LAPVU,EN,P,C,E  I, ,   ,IF, ,ME,EN,P,I,      ,0752,0147,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L25-Z, ,NUMLU,EN,P,C,E  F, ,   ,CF, ,ME,EN,P,I,      ,0752,0107,2550,0040,+,04000,     ,     , ,   ,    ,   ,TAT,EN,D,B, ,0,D,S;
APPCH:025,L,L25-Z, ,60LOC,EN,P,C,E S , ,   ,CF, ,ME,EN,P,I,      ,0750,0053,2550,0053,+,02030,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:030,L,L25-Z, ,ML25,EN,P,C,E  M, ,   ,CF, ,ME,EN,P,I,      ,0750,0023,2550,0030, ,00912,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,L,L25-Z, ,TAT,EN,D,B,E M , ,   ,CF, ,VIG,EN,D, ,      ,0711,0255,2490,0134,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L25-Z, ,TAT,EN,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2490,T010, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R07-S,ITPOF,ITPOF,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R07-S,ITPOF,ML710,EN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R07-S,ITPOF,ML711,EN,P,C,E   ,L,010,RF, , , , , ,008760,    ,    ,    ,0033,+,04000,     ,     , ,   ,    ,   ,ML005,EN,P,C, ,B,P,S;
APPCH:040,A,R07-S,ITPOF,ML712,EN,P,C,EE B, ,802,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   , , , , , ,B,P,S;
APPCH:010,R,R07-S, ,ML712,EN,P,C,E  I, ,802,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,200,    ,   ,ENML,EN,P,A,B,B,P,S;
APPCH:020,R,R07-S, ,ML713,EN,P,C,E  F,R,802,RF, , , , , ,002000,    ,    ,    ,0018,+,01600,     ,     ,-,180,    ,   ,ML007,EN,P,C, ,B,P,S;
APPCH:025,R,R07-S, ,ML714,EN,P,C,E   ,R,202,RF, , , , , ,002000,    ,    ,    ,0024, ,     ,     ,     ,-,160,-310,   ,ML007,EN,P,C, ,B,P,S;
APPCH:030,R,R07-S, ,RW07,EN,P,G,GY M, ,202,TF, , , , , ,      ,    ,    ,0690,0022, ,00060,     ,     , ,   ,-310,   , , , , , ,B,P,S;
APPCH:040,R,R07-S, ,ML715,EN,P,C,E M , ,202,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R07-S, ,ML716,EN,P,C,E   ,R,202,RF, , , , , ,002330,    ,    ,    ,0013, ,     ,     ,     ,-,170,    ,   ,ML008,EN,P,C, ,B,P,S;
APPCH:060,R,R07-S, ,ML717,EN,P,C,E   ,R,010,RF, , , , , ,002330,    ,    ,    ,0073, ,     ,     ,     ,-,200,    ,   ,ML008,EN,P,C, ,B,P,S;
APPCH:070,R,R07-S, ,ML718,EN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:080,R,R07-S, ,ML725,EN,P,C,E   ,R,010,RF, , , , , ,002520,    ,    ,    ,0025, ,     ,     ,     , ,   ,    ,   ,ML004,EN,P,C, ,B,P,S;
APPCH:090,R,R07-S, ,ERMEG,EN,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:100,R,R07-S, ,ERMEG,EN,E,A,EE H,R,010,HM, , , , , ,      ,    ,    ,3330,T010, ,04000,     ,     ,-,230,    ,   , , , , , ,B,P,S;
APPCH:010,A,R07-W,REFAF,REFAF,EN,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R07-W,REFAF,ML720,EN,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R07-W,REFAF,ML721,EN,P,C,E   ,L,502,RF, , , , , ,006830,    ,    ,    ,0040,+,04000,     ,     , ,   ,    ,   ,ML006,EN,P,C, ,B,P,S;
