STAR:010,5,OLZO6A,ALL,OLZOM,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   ,ADDOZ,LF,P,C, , , , ;
STAR:020,5,OLZO6A,ALL,DORDI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OLZO6A,ALL,PM512,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OLZO6A,ALL,ADDOZ,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,PIBA6A,ALL,PIBAT,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ATTUC,LF,P,C, , , , ;
STAR:020,5,PIBA6A,ALL,PM526,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,PIBA6A,ALL,ATTUC,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TRO6A,ALL,TRO,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   ,ATTUC,LF,P,C, , , , ;
STAR:015,5,TRO6A,ALL,PM514,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TRO6A,ALL,ATTUC,LF,P,C,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R28-Y,ADDOZ,ADDOZ,LF,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   ,LFPM,LF,P,A, ,A,J,S;
APPCH:020,A,R28-Y,ADDOZ,PM500,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28-Y,ADDOZ,IPM28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Y,APPOC,APPOC,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFPM,LF,P,A, ,A,J,S;
APPCH:020,A,R28-Y,APPOC,PM505,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28-Y,APPOC,PM504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R28-Y,APPOC,VANEX,LF,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R28-Y,APPOC,IPM28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Y,ATTUC,ATTUC,LF,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   ,LFPM,LF,P,A, ,A,J,S;
APPCH:020,A,R28-Y,ATTUC,PM501,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28-Y,ATTUC,VANEX,LF,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:040,A,R28-Y,ATTUC,IPM28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Y,NERIN,NERIN,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,LFPM,LF,P,A, ,A,J,S;
APPCH:020,A,R28-Y,NERIN,IPM28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Y,VANEX,VANEX,LF,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   ,LFPM,LF,P,A, ,A,J,S;
APPCH:020,A,R28-Y,VANEX,IPM28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28-Y, ,IPM28,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28-Y, ,FPM28,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2820,0030, ,02000,     ,     ,-,160,    ,   ,LFPM,LF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28-Y, ,RW28,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2820,0052, ,00350,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28-Y, ,PM519,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28-Y, ,PM520,LF,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28-Y, ,PM521,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:070,R,R28-Y, ,NIMLA,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R28-Y, ,ADDOZ,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:090,R,R28-Y, ,ATTUC,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:100,R,R28-Y, ,ATTUC,LF,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3210,T010,-,05000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Z,ADDOZ,ADDOZ,LF,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   ,LFPM,LF,P,A, ,A,J,S;
APPCH:020,A,R28-Z,ADDOZ,PM500,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28-Z,ADDOZ,IPM28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Z,APPOC,APPOC,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,LFPM,LF,P,A, ,A,J,S;
APPCH:020,A,R28-Z,APPOC,PM505,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28-Z,APPOC,PM504,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R28-Z,APPOC,VANEX,LF,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R28-Z,APPOC,IPM28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Z,ATTUC,ATTUC,LF,P,C,E CC, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,05000,03000,     , ,   ,    ,   ,LFPM,LF,P,A, ,A,J,S;
APPCH:020,A,R28-Z,ATTUC,PM501,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28-Z,ATTUC,VANEX,LF,P,C,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:040,A,R28-Z,ATTUC,IPM28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Z,NERIN,NERIN,LF,P,C,E CA, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,LFPM,LF,P,A, ,A,J,S;
APPCH:020,A,R28-Z,NERIN,IPM28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28-Z,VANEX,VANEX,LF,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   ,LFPM,LF,P,A, ,A,J,S;
APPCH:020,A,R28-Z,VANEX,IPM28,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28-Z, ,IPM28,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28-Z, ,FPM28,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2820,0030, ,02000,     ,     ,-,160,    ,   ,LFPM,LF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28-Z, ,RW28,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2820,0052, ,00350,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28-Z, ,PM519,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,160,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28-Z, ,PM520,LF,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:055,R,R28-Z, ,PM521,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28-Z, ,NIMLA,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R28-Z, ,ADDOZ,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R28-Z, ,ADDOZ,LF,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1010,T010,+,02000,     ,     ,-,160,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00298, ,    , ,   ;N48362219,E002401588,0000;
RWY:RW10 ,     ,      ,00296, ,    , ,   ;N48362332,E002394783,0000;
RWY:RW19 ,     ,      ,00304, ,    , ,   ;N48370330,E002402991,0000;
RWY:RW28 ,     ,      ,00300, ,    , ,   ;N48360903,E002411754,0269;
