APPCH:020,A,R12,MADDY,NUBUE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R12,MADDY,ALOOF,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R12, ,ALOOF,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R12, ,IGOGY,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1210,0061,+,02700,     ,     , ,   ,    ,   ,RW12,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1210,0049, ,01126,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R12, ,FALKN,K5,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R12, ,DAVIS,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R12, ,DAVIS,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0600,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,DAVIS,DAVIS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,DAVIS,XOTIY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R30,GENZU,GENZU,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R30,GENZU,XOTIY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R30, ,XOTIY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R30, ,ZEBRU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3020,0062,+,02700,     ,     , ,   ,    ,   ,RW30,K5,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3010,0049, ,01104,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,01490,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R30, ,DAVIS,K5,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R30, ,DAVIS,K5,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0600,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW02 ,     ,      ,01056, ,    , ,   ;N42363760,W089354013,0000;
RWY:RW12 ,     ,      ,01086, ,    , ,   ;N42370764,W089354857,0000;
RWY:RW20 ,     ,      ,01085, ,    , ,   ;N42370603,W089352885,0000;
RWY:RW30 ,     ,      ,01062, ,    , ,   ;N42364171,W089345166,0000;
