SID:020,2,OLTI2A,RW18,OLTIN,LR,E,A,EEC , ,   ,CF, ,FTS,LR,D, ,      ,1752,0150,1750,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OLTI2B,RW18, , , , ,    , ,   ,CD, ,FTM,LR,D, ,      ,    ,    ,1810,0040, ,     ,     ,04000, ,   ,    ,   ,FTM,LR,D, , , , , ;
SID:020,2,OLTI2B,RW18,OLTIN,LR,E,A,EEC , ,   ,CF, ,FTM,LR,D, ,      ,1754,0149,1750,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OLTI2C,RW18,ARIES,LR,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,5,OLTI2C,RW18,OLTIN,LR,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PLAT1A,RW36, , , , ,    , ,   ,CD, ,FTS,LR,D, ,      ,    ,    ,0010,0040, ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,2,PLAT1A,RW36,PLATO,LR,E,A,EEC , ,   ,CF, ,FTS,LR,D, ,      ,0019,0150,0020,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PLAT1B,RW36, , , , ,    , ,   ,CD, ,FTM,LR,D, ,      ,    ,    ,0010,0040, ,     ,     ,04000, ,   ,    ,   ,FTM,LR,D, , , , , ;
SID:020,2,PLAT1B,RW36,PLATO,LR,E,A,EEC , ,   ,CF, ,FTM,LR,D, ,      ,0017,0151,0020,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PLAT1C,RW36,LIBRA,LR,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,5,PLAT1C,RW36,PLATO,LR,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PLAT2A,RW18, , , , ,    , ,   ,CD, ,FTS,LR,D, ,      ,    ,    ,1810,0040, ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,2,PLAT2A,RW18, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PLAT2A,RW18,PLATO,LR,E,A,EEC , ,   ,CF, ,FTS,LR,D, ,      ,0019,0150,0020,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PLAT2B,RW18, , , , ,    , ,   ,CD, ,FTM,LR,D, ,      ,    ,    ,1810,0040, ,     ,     ,04000, ,   ,    ,   ,FTM,LR,D, , , , , ;
SID:020,2,PLAT2B,RW18, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PLAT2B,RW18,PLATO,LR,E,A,EEC , ,   ,CF, ,FTM,LR,D, ,      ,0017,0151,0020,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PLAT2C,RW18,ARIES,LR,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,5,PLAT2C,RW18,HYDRA,LR,E,A,E   ,R,   ,CF,Y,FTS,LR,D, ,      ,3292,0110,0010,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PLAT2C,RW18,PLATO,LR,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RASO1A,RW36, , , , ,    , ,   ,CD, ,FTS,LR,D, ,      ,    ,    ,0010,0040, ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,2,RASO1A,RW36, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RASO1A,RW36,RASOV,LR,E,A,EEC , ,   ,CF, ,FTS,LR,D, ,      ,1323,0150,1310,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RASO1B,RW36, , , , ,    , ,   ,CD, ,FTM,LR,D, ,      ,    ,    ,0010,0040, ,     ,     ,04000, ,   ,    ,   ,FTM,LR,D, , , , , ;
SID:020,2,RASO1B,RW36, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1820,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RASO1B,RW36,RASOV,LR,E,A,EEC , ,   ,CF, ,FTM,LR,D, ,      ,1321,0149,1310,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RASO1C,RW36,LIBRA,LR,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,5,RASO1C,RW36,ORION,LR,E,A,E   ,L,   ,CF,Y,FTS,LR,D, ,      ,2149,0075,1810,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,RASO1C,RW36,RASOV,LR,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RASO2A,RW18, , , , ,    , ,   ,CD, ,FTS,LR,D, ,      ,    ,    ,1810,0040, ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,2,RASO2A,RW18, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RASO2A,RW18,RASOV,LR,E,A,EEC , ,   ,CF, ,FTS,LR,D, ,      ,1323,0150,1310,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RASO2B,RW18, , , , ,    , ,   ,CD, ,FTM,LR,D, ,      ,    ,    ,1810,0040, ,     ,     ,04000, ,   ,    ,   ,FTM,LR,D, , , , , ;
SID:020,2,RASO2B,RW18, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1010,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RASO2B,RW18,RASOV,LR,E,A,EEC , ,   ,CF, ,FTM,LR,D, ,      ,1321,0149,1310,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RASO2C,RW18,ARIES,LR,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,5,RASO2C,RW18,RASOV,LR,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAVE1A,RW36, , , , ,    , ,   ,CD, ,FTS,LR,D, ,      ,    ,    ,0010,0040, ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:015,2,SAVE1A,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SAVE1A,RW36,FTS11,LR,P,C,E   , ,   ,CF, ,FTS,LR,D, ,      ,3350,0110,3350,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAVE1A,RW36,SAVEN,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAVE1B,RW36, , , , ,    , ,   ,CD, ,FTM,LR,D, ,      ,    ,    ,0010,0040, ,     ,     ,04000, ,   ,    ,   ,FTM,LR,D, , , , , ;
SID:020,2,SAVE1B,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAVE1B,RW36,FTM11,LR,P,C,E   , ,   ,CF, ,FTM,LR,D, ,      ,3350,0110,3350,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SAVE1B,RW36,SAVEN,LR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAVE1C,RW36,LIBRA,LR,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,5,SAVE1C,RW36,SAVEN,LR,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAVE2A,RW18, , , , ,    , ,   ,CD, ,FTS,LR,D, ,      ,    ,    ,1810,0040, ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,2,SAVE2A,RW18,FTS,LR,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAVE2A,RW18, , , , ,    , ,   ,CD, ,FTS,LR,D, ,      ,    ,    ,3350,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SAVE2A,RW18,SAVEN,LR,E,A,EEC , ,   ,CF, ,FTS,LR,D, ,      ,3222,0150,2940,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SAVE2B,RW18, , , , ,    , ,   ,CD, ,FTM,LR,D, ,      ,    ,    ,1810,0040, ,     ,     ,04000, ,   ,    ,   ,FTM,LR,D, , , , , ;
SID:020,2,SAVE2B,RW18,FTM,LR,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SAVE2B,RW18, , , , ,    , ,   ,CD, ,FTM,LR,D, ,      ,    ,    ,3350,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SAVE2B,RW18,SAVEN,LR,E,A,EEC , ,   ,CF, ,FTM,LR,D, ,      ,3223,0151,2940,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SAVE2C,RW18,ARIES,LR,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,5,SAVE2C,RW18,HYDRA,LR,E,A,E   ,R,   ,CF,Y,FTS,LR,D, ,      ,3292,0110,0010,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SAVE2C,RW18,SAVEN,LR,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOPA1A,RW36, , , , ,    , ,   ,CD, ,FTS,LR,D, ,      ,    ,    ,0010,0040, ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:015,2,TOPA1A,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0660,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,TOPA1A,RW36,TOPAL,LR,E,A,EEC , ,   ,CF, ,FTS,LR,D, ,      ,0363,0153,0360,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOPA1B,RW36, , , , ,    , ,   ,CD, ,FTM,LR,D, ,      ,    ,    ,0010,0040, ,     ,     ,04000, ,   ,    ,   ,FTM,LR,D, , , , , ;
SID:020,2,TOPA1B,RW36, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0660,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOPA1B,RW36,TOPAL,LR,E,A,EEC , ,   ,CF, ,FTM,LR,D, ,      ,0358,0154,0360,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOPA1C,RW36,LIBRA,LR,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,5,TOPA1C,RW36,TOPAL,LR,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOPA2A,RW18, , , , ,    , ,   ,CD, ,FTS,LR,D, ,      ,    ,    ,1810,0040, ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,2,TOPA2A,RW18, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOPA2A,RW18,TOPAL,LR,E,A,EEC , ,   ,CF, ,FTS,LR,D, ,      ,0363,0153,0360,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOPA2B,RW18, , , , ,    , ,   ,CD, ,FTM,LR,D, ,      ,    ,    ,1810,0040, ,     ,     ,04000, ,   ,    ,   ,FTM,LR,D, , , , , ;
SID:020,2,TOPA2B,RW18, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOPA2B,RW18,TOPAL,LR,E,A,EEC , ,   ,CF, ,FTM,LR,D, ,      ,0358,0154,0360,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOPA2C,RW18,ARIES,LR,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,04000, ,   ,    ,   ,FTS,LR,D, , , , , ;
SID:020,5,TOPA2C,RW18,HYDRA,LR,E,A,E   ,R,   ,CF,Y,FTS,LR,D, ,      ,3292,0110,0010,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOPA2C,RW18,TOPAL,LR,E,A,EBC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D18,NUNKI,NUNKI,LR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D18,NUNKI,CF18,LR,P,C,EE B,L,   ,AF, ,FTS,LR,D, ,      ,3580,0110,0400,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D18, ,CF18,LR,P,C,E  I, ,   ,IF, ,FTS,LR,D, ,      ,3580,0110,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D18, ,FF18,LR,P,C,E  F, ,   ,CF, ,FTS,LR,D, ,      ,3580,0072,1780,0038,+,02500,     ,     , ,   ,    ,   ,FTS,LR,D, , ,0, ,S;
APPCH:030,D,D18, ,RW18,LR,P,G,G  M, ,   ,CF, ,FTS,LR,D, ,      ,3571,0007,1780,0065, ,00238,     ,     , ,   ,-320,   , , , , , ,0, ,S;
APPCH:040,D,D18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D18, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0100,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D18, ,FTS,LR,D, ,VE  , ,   ,FM, ,FTS,LR,D, ,      ,0000,0000,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D36,SABIK,SABIK,LR,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D36,SABIK,CF36,LR,P,C,EE B,L,   ,AF, ,FTS,LR,D, ,      ,1840,0120,2300,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D36, ,CF36,LR,P,C,E  I, ,   ,IF, ,FTS,LR,D, ,      ,1840,0120,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D36, ,FF36,LR,P,C,E  F, ,   ,CF, ,FTS,LR,D, ,      ,1840,0080,0040,0040,+,02500,     ,     , ,   ,    ,   ,FTS,LR,D, , ,0, ,S;
APPCH:030,D,D36, ,RW36,LR,P,G,G  M, ,   ,CF, ,FTS,LR,D, ,      ,1842,0007,0040,0073, ,00228,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D36, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D36, ,FTS,LR,D, ,VE  , ,   ,FM, ,FTS,LR,D, ,      ,0000,0000,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I18,NUNKI,NUNKI,LR,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,NUNKI,D013K,LR,P,C,E   ,L,   ,AF, ,FTM,LR,D, ,      ,0130,0110,0400,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,NUNKI, , , , , E  , ,   ,VI, ,IFN,LR,P,I,      ,    ,    ,2260,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I18,SPICA,SPICA,LR,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I18,SPICA,FTM,LR,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I18,SPICA,NUNKI,LR,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I18,SPICA,D013K,LR,P,C,E   ,L,   ,AF, ,FTM,LR,D, ,      ,0130,0110,0400,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I18,SPICA, , , , , E  , ,   ,VI, ,IFN,LR,P,I,      ,    ,    ,2260,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I18, ,CI18,LR,P,C,E  I, ,   ,IF, ,IFN,LR,P,I,      ,0004,0117,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I18, ,FI18,LR,P,C,E  F, ,   ,CF, ,IFN,LR,P,I,      ,0004,0082,1810,0035,H,02500,02500,     , ,   ,-320,   ,FTM,LR,D, , ,0,D,S;
APPCH:030,I,I18, ,RW18,LR,P,G,G  M, ,   ,CF, ,IFN,LR,P,I,      ,0005,0015,1810,0067, ,00238,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,I,I18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I18, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0100,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I18, ,FTM,LR,D, ,VE  , ,   ,FM, ,FTM,LR,D, ,      ,0000,0000,0400,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36,LERAQ,LERAQ,LR,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,LERAQ,FTM,LR,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,LERAQ,SABIK,LR,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I36,LERAQ,D194L,LR,P,C,E   ,L,   ,AF, ,FTM,LR,D, ,      ,1940,0120,2300,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I36,LERAQ, , , , , E  , ,   ,VI, ,IFS,LR,P,I,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I36,SABIK,SABIK,LR,P,C,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I36,SABIK,D194L,LR,P,C,E   ,L,   ,AF, ,FTM,LR,D, ,      ,1940,0120,2300,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I36,SABIK, , , , , E  , ,   ,VI, ,IFS,LR,P,I,      ,    ,    ,0310,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I36, ,CI36,LR,P,C,E  I, ,   ,IF, ,IFS,LR,P,I,      ,1810,0133,    ,    ,J,02500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I36, ,FI36,LR,P,C,E  F, ,   ,CF, ,IFS,LR,P,I,      ,1802,0090,0010,0043,H,02500,02500,     , ,   ,-300,   ,FTM,LR,D, , ,0,D,S;
APPCH:030,I,I36, ,RW36,LR,P,G,G  M, ,   ,CF, ,IFS,LR,P,I,      ,1791,0018,0010,0071, ,00228,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I36, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1900,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I36, ,FTM,LR,D, ,VE  , ,   ,FM, ,FTM,LR,D, ,      ,0000,0000,2300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
