SID:020,3,PEI4A,MZL,MZL,SK,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOLI1C,RW08,PE260,SK,P,C,E   , ,010,CF, ,MQU,SK,D, ,      ,2514,0538,0790,0010, ,     ,     ,18000, ,   ,    ,   ,PEI,SK,D, ,C, , , ;
SID:020,5,TOLI1C,RW08,PE906,SK,P,C,EY  , ,010,CF, ,MQU,SK,D, ,      ,2510,0530,0940,0009,+,04900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOLI1C,RW08,PE905,SK,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,160,    ,   , , , , , , , , ;
SID:040,5,TOLI1C,RW08,PE901,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOLI1C,RW08,PE902,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09600,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOLI1C,RW08,AXM,SK,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TOLI1C,RW08,PE908,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TOLI1C,RW08,TOLIM,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOLI1D,RW26,PULBO,SK,P,C,E   , ,010,CF, ,MQU,SK,D, ,      ,2522,0599,2590,0060,+,06300,     ,18000,-,185,    ,   ,PEI,SK,D, ,C, , , ;
SID:020,5,TOLI1D,RW26,PE901,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOLI1D,RW26,PE902,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,09400,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOLI1D,RW26,AXM,SK,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOLI1D,RW26,PE908,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TOLI1D,RW26,TOLIM,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TORO1F,RW08,PE260,SK,P,C,E   , ,010,CF, ,MQU,SK,D, ,      ,2514,0538,0790,0010, ,     ,     ,18000, ,   ,    ,   ,PEI,SK,D, ,C, , , ;
SID:020,5,TORO1F,RW08,PE906,SK,P,C,EY  , ,010,CF, ,MQU,SK,D, ,      ,2510,0530,0940,0009,+,04900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TORO1F,RW08,PE905,SK,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     ,-,160,    ,   , , , , , , , , ;
SID:040,5,TORO1F,RW08,PE901,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TORO1F,RW08,PE910,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TORO1F,RW08,AR402,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,TORO1F,RW08,ANPET,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,TORO1F,RW08,TOROL,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TORO1H,RW26,PULBO,SK,P,C,E   , ,010,CF, ,MQU,SK,D, ,      ,2522,0599,2590,0060,+,06300,     ,18000,-,185,    ,   ,PEI,SK,D, ,C, , , ;
SID:020,5,TORO1H,RW26,PE901,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TORO1H,RW26,PE910,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TORO1H,RW26,AR402,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TORO1H,RW26,ANPET,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,TORO1H,RW26,TOROL,SK,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AKSI1G,ALL,AKSIM,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,15000,14000,19000,-,250,    ,   ,PEI,SK,D, ,C, , , ;
STAR:020,5,AKSI1G,ALL,URANO,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AKSI1G,ALL,PE800,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,AKSI1G,ALL,PE801,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AKSI1G,ALL,PE802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,AKSI1G,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,AKSI2A,RW08,AKSIM,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,19000, ,   ,    ,   ,PEI,SK,D, ,C, , , ;
STAR:020,2,AKSI2A,RW08,PEI,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AKSI2A,RW08,D224E,SK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
STAR:040,2,AKSI2A,RW08,CF08,SK,P,C,EE  ,R,   ,CF,Y,PEI,SK,D, ,      ,2589,0050,0790,0010,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AXM1K,ALL,AXM,SK,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19000,-,250,    ,   ,PEI,SK,D, ,C, , , ;
STAR:020,5,AXM1K,ALL,PE806,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AXM1K,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,2,IRIG2D,RW08,IRIGI,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19000, ,   ,    ,   ,PEI,SK,D, ,C, , , ;
STAR:020,2,IRIG2D,RW08,D216O,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,IRIG2D,RW08,D216K,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,IRIG2D,RW08,D239G,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,IRIG2D,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3590,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,IRIG2D,RW08,CF08,SK,P,C,EE  , ,   ,CF, ,PEI,SK,D, ,      ,2589,0050,0790,0020,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ISNO1B,RW08,ISNOX,SK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,19000, ,   ,    ,   ,PEI,SK,D, ,C, , , ;
STAR:020,2,ISNO1B,RW08,D144T,SK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ISNO1B,RW08,PEI,SK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,ISNO1B,RW08,D282E,SK,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,ISNO1B,RW08,CF08,SK,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,160,    ,   , , , , , , , , ;
STAR:010,5,ISNO1C,ALL,ISNOX,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,18000,15000,19000,-,250,    ,   ,PEI,SK,D, ,C, , , ;
STAR:020,5,ISNO1C,ALL,PE804,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ISNO1C,ALL,PE805,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ISNO1C,ALL,EDRER,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ISNO1C,ALL,PE901,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,12000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ISNO1C,ALL,PE903,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ISNO1C,ALL,PE806,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ISNO1C,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ISNO1D,ALL,ISNOX,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,18000,15000,19000,-,250,    ,   ,PEI,SK,D, ,C, , , ;
STAR:020,5,ISNO1D,ALL,PE804,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ISNO1D,ALL,PE805,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ISNO1D,ALL,AR804,SK,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ISNO1D,ALL,PE808,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:060,5,ISNO1D,ALL,PE803,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ISNO1D,ALL,PE901,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,12000,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ISNO1D,ALL,PE903,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,ISNO1D,ALL,PE806,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:100,5,ISNO1D,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,ISNO1E,ALL,ISNOX,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,18000,15000,19000,-,250,    ,   ,PEI,SK,D, ,C, , , ;
STAR:020,5,ISNO1E,ALL,PE811,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,ISNO1E,ALL,PE805,SK,P,C,E   ,R,010,RF, , , , , ,003580,    ,    ,    ,0053,+,15000,     ,     , ,   ,    ,   ,ARC02,SK,P,C, , , , ;
STAR:040,5,ISNO1E,ALL,PE809,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:050,5,ISNO1E,ALL,PE810,SK,P,C,E   ,L,010,RF, , , , , ,002690,    ,    ,    ,0057,+,13000,     ,     , ,   ,    ,   ,ARC01,SK,P,C, , , , ;
STAR:060,5,ISNO1E,ALL,PE901,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,12000,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,ISNO1E,ALL,PE903,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ISNO1E,ALL,PE806,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,ISNO1E,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,MATR1G,ALL,MATRO,SK,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,14000,12000,19000,-,250,    ,   ,PEI,SK,D, ,C, , , ;
STAR:020,5,MATR1G,ALL,URANO,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MATR1G,ALL,PE800,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,MATR1G,ALL,PE801,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,MATR1G,ALL,PE802,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,MATR1G,ALL,DONBI,SK,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,MZL1G,ALL,MZL,SK,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,16000,14000,19000,-,250,    ,   ,PEI,SK,D, ,C, , , ;
STAR:020,5,MZL1G,ALL,URANO,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MZL1G,ALL,PE800,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,11000,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,MZL1G,ALL,PE801,SK,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
