STAR:020,5,LUSI1B,RW08,YW022,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUSI1B,RW08,YW016,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LUSI1B,RW08,YW003,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05530,02520,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUSI1D,RW26,LUSIP,UL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL100,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LUSI1D,RW26,YW021,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUSI1D,RW26,YW009,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05530,02570,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUSI1G,RW08,LUSIP,UL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,DW,UL,P,N, , , , ;
STAR:020,2,LUSI1G,RW08,DW29,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUSI1G,RW08,DW,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUSI1H,RW08,LUSIP,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,D,UL,P,N, , , , ;
STAR:020,2,LUSI1H,RW08,D29,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUSI1H,RW08,D,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUSI1J,RW26,LUSIP,UL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,KZ,UL,P,N, , , , ;
STAR:020,2,LUSI1J,RW26,KZ29,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUSI1J,RW26,KZ,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUSI1K,RW26,LUSIP,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,K,UL,P,N, , , , ;
STAR:020,2,LUSI1K,RW26,K29,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LUSI1K,RW26,K,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TINU1B,RW08,TINUS,UL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL060,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TINU1B,RW08,YW016,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TINU1B,RW08,YW003,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05530,02520,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TINU1D,RW26,TINUS,UL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TINU1D,RW26,YW008,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,05530,02570,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TINU1G,RW08,TINUS,UL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,DW,UL,P,N, , , , ;
STAR:020,2,TINU1G,RW08,DW,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TINU1H,RW08,TINUS,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,D,UL,P,N, , , , ;
STAR:020,2,TINU1H,RW08,D,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TINU1J,RW26,TINUS,UL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,KZ,UL,P,N, , , , ;
STAR:020,2,TINU1J,RW26,KZ,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TINU1K,RW26,TINUS,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,K,UL,P,N, , , , ;
STAR:020,2,TINU1K,RW26,K,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I08-Y,YW001,YW001,UL,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05530,02520,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08-Y,YW001,YW004,UL,P,C,EE B, ,   ,TF, ,IDW,UL,P,I,      ,    ,    ,    ,    , ,02520,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08-Y,YW002,YW002,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05530,02520,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08-Y,YW002,YW004,UL,P,C,EE B, ,   ,TF, ,IDW,UL,P,I,      ,    ,    ,    ,    , ,02520,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08-Y,YW003,YW003,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05530,02520,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08-Y,YW003,YW004,UL,P,C,EE B, ,   ,TF, ,IDW,UL,P,I,      ,    ,    ,    ,    , ,02520,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08-Y, ,YW004,UL,P,C,E  I, ,   ,IF, ,IDW,UL,P,I,      ,2570,0142,    ,    ,I,02520,02190,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08-Y, ,FF08,UL,P,C,E  F, ,   ,CF, ,IDW,UL,P,I,      ,2569,0061,0770,0081,G,02190,02190,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I08-Y, ,RW08,UL,P,G,G  M, ,   ,CF, ,IDW,UL,P,I,      ,2568,0013,0770,0049, ,00593,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08-Y, ,YW006,UL,P,C,EYM , ,   ,CF, ,SH,US,D, ,      ,2904,0799,0770,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08-Y, ,YW007,UL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I08-Y, ,YW001,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02520,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08-Z,DW1,DW,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08-Z,DW1,DW,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2886,0847,2290,0070,+,02520,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I08-Z,DW1,CF08,UL,P,C,EE  ,R,   ,CF,Y,IDW,UL,P,I,      ,2569,0081,0770,0030, ,02190,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08-Z,DW2,DW,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08-Z,DW2,DW,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2886,0847,2450,0070,+,02520,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I08-Z,DW2,CF08,UL,P,C,EE  ,R,   ,CF,Y,IDW,UL,P,I,      ,2569,0081,0770,0030, ,02190,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I08-Z,DW3,DW,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I08-Z,DW3,DW,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2886,0847,2480,0070,+,02520,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I08-Z,DW3,CF08,UL,P,C,EE  ,R,   ,CF,Y,IDW,UL,P,I,      ,2569,0081,0770,0030, ,02190,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I08-Z, ,CF08,UL,P,C,E  I, ,   ,IF, ,IDW,UL,P,I,      ,2569,0081,    ,    ,I,02190,02190,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I08-Z, ,FF08,UL,P,C,E  F, ,   ,CF, ,IDW,UL,P,I,      ,2569,0061,0770,0020,G,02190,02190,     , ,   ,-300,   ,DW,UL,P,N, ,0,N,S;
APPCH:030,I,I08-Z, ,RW08,UL,P,G,G  M, ,   ,CF, ,IDW,UL,P,I,      ,2568,0013,0770,0049, ,00593,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I08-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0770,    ,+,01210,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I08-Z, ,DW,UL,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02190,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,J08,YW001,YW001,UL,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05530,02520,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J08,YW001,YW004,UL,P,C,EE B, ,   ,TF, ,G08A,UL,P,T,      ,    ,    ,    ,    , ,02520,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J08,YW002,YW002,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05530,02520,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J08,YW002,YW004,UL,P,C,EE B, ,   ,TF, ,G08A,UL,P,T,      ,    ,    ,    ,    , ,02520,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J08,YW003,YW003,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05530,02520,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J08,YW003,YW004,UL,P,C,EE B, ,   ,TF, ,G08A,UL,P,T,      ,    ,    ,    ,    , ,02520,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J08, ,YW004,UL,P,C,E  I, ,   ,IF, ,G08A,UL,P,T,      ,    ,    ,    ,    ,I,02520,02190,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J08, ,YW015,UL,P,C,E  F, ,   ,TF, ,G08A,UL,P,T,      ,    ,    ,0770,0079,G,02190,02190,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:030,J,J08, ,RW08,UL,P,G,GY M, ,   ,TF, ,G08A,UL,P,T,      ,    ,    ,0770,0050, ,00593,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J08, ,YW006,UL,P,C,EYM , ,   ,CF, ,NRM,UL,D, ,      ,0631,2526,0770,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J08, ,YW007,UL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J08, ,YW001,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02520,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J26,YW008,YW008,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05530,02570,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J26,YW008,YW011,UL,P,C,EE B, ,   ,TF, ,G26A,UL,P,T,      ,    ,    ,    ,    , ,02570,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J26,YW009,YW009,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05530,02570,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J26,YW009,YW011,UL,P,C,EE B, ,   ,TF, ,G26A,UL,P,T,      ,    ,    ,    ,    , ,02570,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J26,YW010,YW010,UL,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,05530,02570,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J26,YW010,YW011,UL,P,C,EE B, ,   ,TF, ,G26A,UL,P,T,      ,    ,    ,    ,    , ,02570,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J26, ,YW011,UL,P,C,E  I, ,   ,IF, ,G26A,UL,P,T,      ,    ,    ,    ,    ,I,02570,02240,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J26, ,YW012,UL,P,C,E  F, ,   ,TF, ,G26A,UL,P,T,      ,    ,    ,2570,0050,G,02240,02240,     , ,   ,-400,   , , , , , ,0,L,S;
APPCH:030,J,J26, ,RW26,UL,P,G,GY M, ,   ,TF, ,G26A,UL,P,T,      ,    ,    ,2570,0037, ,00647,     ,     , ,   ,-400,   , , , , , ,0,L,S;
APPCH:040,J,J26, ,YW013,UL,P,C,EYM , ,   ,CF, ,NRM,UL,D, ,      ,0630,2466,2570,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:050,J,J26, ,YW014,UL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J26, ,YW010,UL,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02570,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,N,N08-W, ,FN08,UL,P,C,E  F, ,   ,IF, ,DW,UL,P,N,      ,    ,    ,    ,    , ,02190,     ,     , ,   ,    ,   ,DW,UL,P,N, ,0, ,S;
APPCH:025,N,N08-W, ,DW,UL,P,N,E S , ,   ,CF, ,DW,UL,P,N,      ,    ,    ,0770,0025, ,01390,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N08-W, ,MN08,UL,P,C,E  M, ,   ,CF, ,DW,UL,P,N,      ,    ,    ,0770,0015, ,00912,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N08-W, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0770,    ,+,01370,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N08-W, , , , , , E  ,R,   ,VM,Y, , , , ,      ,    ,    ,2570,    , ,02520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08-X,D1,D,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08-X,D1,D,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2892,0832,2290,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08-X,D1,FN08X,UL,P,C,EE  ,R,   ,CF,Y,SH,US,D, ,      ,2876,0879,0770,0020,+,02520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08-X,D2,D,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08-X,D2,D,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2892,0832,2460,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08-X,D2,FN08X,UL,P,C,EE  ,R,   ,CF,Y,SH,US,D, ,      ,2876,0879,0770,0020,+,02520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N08-X, ,FN08X,UL,P,C,E  F, ,   ,IF, ,D,UL,P,N,      ,    ,    ,    ,    ,+,02520,     ,     , ,   ,    ,   ,D,UL,P,N, ,0, ,S;
APPCH:025,N,N08-X, ,DW,UL,P,N,E S , ,   ,CF, ,D,UL,P,N,      ,    ,    ,0770,0036, ,01390,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N08-X, ,D,UL,P,N,E  M, ,   ,CF, ,D,UL,P,N,      ,    ,    ,0770,0017, ,00831,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N08-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0770,    ,+,01860,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N08-X, ,D,UL,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02190,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08-Y,D1,D,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08-Y,D1,D,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2892,0832,2290,0070,+,02520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08-Y,D1,FF08,UL,P,C,EE  ,R,   ,CF,Y,SH,US,D, ,      ,2879,0868,0770,0030, ,02190,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08-Y,D2,D,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08-Y,D2,D,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2892,0832,2470,0070,+,02520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08-Y,D2,FF08,UL,P,C,EE  ,R,   ,CF,Y,SH,US,D, ,      ,2879,0868,0770,0030, ,02190,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08-Y,D3,D,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08-Y,D3,D,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2892,0832,2490,0070,+,02520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08-Y,D3,FF08,UL,P,C,EE  ,R,   ,CF,Y,SH,US,D, ,      ,2879,0868,0770,0030, ,02190,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N08-Y, ,FF08,UL,P,C,E  F, ,   ,IF, ,D,UL,P,N,      ,    ,    ,    ,    , ,02190,     ,     , ,   ,    ,   ,D,UL,P,N, ,0, ,S;
APPCH:025,N,N08-Y, ,DW,UL,P,N,E S , ,   ,CF, ,D,UL,P,N,      ,    ,    ,0770,0024, ,01390,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N08-Y, ,D,UL,P,N,E  M, ,   ,CF, ,D,UL,P,N,      ,    ,    ,0770,0017, ,00831,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N08-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0770,    ,+,01530,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N08-Y, ,D,UL,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02190,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08-Z,DW1,DW,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08-Z,DW1,DW,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2886,0847,2290,0070,+,02520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08-Z,DW1,FF08,UL,P,C,EE  ,R,   ,CF,Y,SH,US,D, ,      ,2879,0868,0770,0050, ,02190,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08-Z,DW2,DW,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08-Z,DW2,DW,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2886,0847,2450,0070,+,02520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08-Z,DW2,FF08,UL,P,C,EE  ,R,   ,CF,Y,SH,US,D, ,      ,2879,0868,0770,0050, ,02190,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N08-Z,DW3,DW,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04490,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N08-Z,DW3,DW,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2886,0847,2480,0070,+,02520,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N08-Z,DW3,FF08,UL,P,C,EE  ,R,   ,CF,Y,SH,US,D, ,      ,2879,0868,0770,0050, ,02190,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N08-Z, ,FF08,UL,P,C,E  F, ,   ,IF, ,DW,UL,P,N,      ,    ,    ,    ,    , ,02190,     ,     , ,   ,    ,   ,DW,UL,P,N, ,0, ,S;
APPCH:025,N,N08-Z, ,DW,UL,P,N,E S , ,   ,CF, ,DW,UL,P,N,      ,    ,    ,0770,0024, ,01390,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N08-Z, ,D,UL,P,N,E  M, ,   ,CF, ,DW,UL,P,N,      ,    ,    ,0770,0017, ,00831,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N08-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0770,    ,+,01530,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N08-Z, ,DW,UL,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02190,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N26-W, ,FN26W,UL,P,C,E  F, ,   ,IF, ,KZ,UL,P,N,      ,    ,    ,    ,    , ,02240,     ,     , ,   ,    ,   ,KZ,UL,P,N, ,0, ,S;
APPCH:025,N,N26-W, ,KZ,UL,P,N,E S , ,   ,CF, ,KZ,UL,P,N,      ,    ,    ,2570,0015, ,01620,     ,     , ,   ,-400,   , , , , , ,0, ,S;
APPCH:030,N,N26-W, ,MN26,UL,P,C,E  M, ,   ,CF, ,KZ,UL,P,N,      ,    ,    ,2570,0014, ,01013,     ,     , ,   ,-400,   , , , , , ,0, ,S;
APPCH:040,N,N26-W, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2570,    ,+,01260,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N26-W, , , , , , E  ,L,   ,VM,Y, , , , ,      ,    ,    ,0770,    ,+,02570,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26-Y,KZ1,KZ,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26-Y,KZ1,KZ,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2906,0796,0550,0088, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,N26-Y,KZ1,CN26,UL,P,C,EE B,R,   ,CF,Y,SH,US,D, ,      ,2930,0740,2570,0030,+,03560,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26-Y,KZ2,KZ,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26-Y,KZ2,KZ,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2906,0796,0680,0088, ,     ,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,N26-Y,KZ2,CN26,UL,P,C,EE B,R,   ,CF,Y,SH,US,D, ,      ,2930,0740,2570,0030,+,03560,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,N,N26-Y, ,CN26,UL,P,C,E  I, ,   ,IF, ,KZ,UL,P,N,      ,    ,    ,    ,    ,+,03560,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N26-Y, ,FN26,UL,P,C,E  F, ,   ,CF, ,KZ,UL,P,N,      ,    ,    ,2570,0050, ,02240,     ,     , ,   ,    ,   ,KZ,UL,P,N, ,0, ,S;
APPCH:025,N,N26-Y, ,KZ,UL,P,N,E S , ,   ,CF, ,KZ,UL,P,N,      ,    ,    ,2570,0015, ,01630,     ,     , ,   ,-400,   , , , , , ,0, ,S;
APPCH:030,N,N26-Y, ,K,UL,P,N,E  M, ,   ,CF, ,KZ,UL,P,N,      ,    ,    ,2570,0018, ,00845,     ,     , ,   ,-400,   , , , , , ,0, ,S;
APPCH:040,N,N26-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2570,    ,+,01590,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N26-Y, ,KZ,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03560,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N26-Z,K1,K,UL,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04540,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N26-Z,K1,K,UL,P,N,EY  , ,   ,FC, ,SH,US,D, ,      ,2899,0812,0550,0088, ,     ,     ,     ,-,245,    ,   , , , , , ,0, ,S;
