SID:030,2,RIKEL2,RW08,RIKEL,MU,E,A,EEC , ,   ,CF, ,GCM,MW,D, ,      ,0285,0464,0270,0420, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,SEAVI2,RW26,TIMAR,MW,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17000, ,   ,    ,   ,GCM,MW,D, , , , , ;
SID:030,2,SEAVI2,RW26, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SEAVI2,RW26,D152O,MW,P,C,EY  , ,   ,CF, ,GCM,MW,D, ,      ,1529,0150,1520,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SEAVI2,RW26, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,SEAVI2,RW26,NALRO,MW,E,A,EEC , ,   ,CF, ,GCM,MW,D, ,      ,1079,0680,1070,0410, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SRAY2,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,00500,     ,17000, ,   ,    ,   ,GCM,MW,D, , , , , ;
SID:020,2,SRAY2,RW08, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SRAY2,RW08,D045O,MW,P,C,E   , ,   ,CF, ,GCM,MW,D, ,      ,0465,0150,0450,0110, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SRAY2,RW08, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SRAY2,RW08,RIKEL,MU,E,A,EEC , ,   ,CF, ,GCM,MW,D, ,      ,0285,0464,0270,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,TEXAM2,RW08,REVAN,MW,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17000, ,   ,    ,   ,GCM,MW,D, , , , , ;
SID:030,1,TEXAM2,RW08,TEXAM,MK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,TEXAM2,RW26,TIMAR,MW,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17000, ,   ,    ,   ,GCM,MW,D, , , , , ;
SID:030,1,TEXAM2,RW26,D260F,MW,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,TEXAM2,RW26,GCM,MW,D, ,V   ,L,   ,CF,Y,GCM,MW,D, ,      ,0000,0000,0450,0060,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,TEXAM2,RW26,TEXAM,MK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TURTU2,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,00500,     ,17000, ,   ,    ,   ,GCM,MW,D, , , , , ;
SID:020,2,TURTU2,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TURTU2,RW08,ELEGO,MW,P,C,EY  , ,   ,CF, ,GCM,MW,D, ,      ,0622,0090,0610,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TURTU2,RW08, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0910,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TURTU2,RW08,TEXAM,MK,E,A,EEC , ,   ,CF, ,GCM,MW,D, ,      ,0792,0440,0780,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,ULISA2,RW08,REVAN,MW,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17000, ,   ,    ,   ,GCM,MW,D, , , , , ;
SID:030,1,ULISA2,RW08, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2670,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ULISA2,RW08,ULISA,MH,E,A,EEC , ,   ,CF, ,GCM,MW,D, ,      ,2376,0510,2370,0460, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,1,ULISA2,RW26,TIMAR,MW,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,17000, ,   ,    ,   ,GCM,MW,D, , , , , ;
SID:030,1,ULISA2,RW26, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,ULISA2,RW26,ULISA,MH,E,A,EEC , ,   ,CF, ,GCM,MW,D, ,      ,2376,0510,2370,0460, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GORAN3,ATUVI,ATUVI,MU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GORAN3,ATUVI,D360Q,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GORAN3,ATUVI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GORAN3,ATUVI,D260O,MW,P,C,E   ,L,   ,AF, ,GCM,MW,D, ,      ,2599,0150,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GORAN3,ATUVI,GORAN,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GORAN3,DELKA,DELKA,MW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GORAN3,DELKA,D214Q,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GORAN3,DELKA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0340,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GORAN3,DELKA,D260O,MW,P,C,E   ,R,   ,AF, ,GCM,MW,D, ,      ,2599,0150,2140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GORAN3,DELKA,GORAN,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GORAN3,EMONA,EMONA,MW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GORAN3,EMONA,D187Q,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GORAN3,EMONA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GORAN3,EMONA,D260O,MW,P,C,E   ,R,   ,AF, ,GCM,MW,D, ,      ,2599,0150,1870,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GORAN3,EMONA,GORAN,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GORAN3,KANEX,KANEX,MW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GORAN3,KANEX,GCM,MW,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GORAN3,KANEX,D288M,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GORAN3,KANEX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GORAN3,KANEX,D260O,MW,P,C,E   ,L,   ,AF, ,GCM,MW,D, ,      ,2599,0150,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,GORAN3,KANEX,GORAN,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GORAN3,LEROL,LEROL,MW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GORAN3,LEROL,D204Q,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GORAN3,LEROL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GORAN3,LEROL,D260O,MW,P,C,E   ,R,   ,AF, ,GCM,MW,D, ,      ,2599,0150,2040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GORAN3,LEROL,GORAN,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GORAN3,MAMBI,MAMBI,MH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GORAN3,MAMBI,D288Q,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GORAN3,MAMBI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GORAN3,MAMBI,D260O,MW,P,C,E   ,L,   ,AF, ,GCM,MW,D, ,      ,2599,0150,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GORAN3,MAMBI,GORAN,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GORAN3,MATIS,MATIS,MW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GORAN3,MATIS,GCM,MW,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GORAN3,MATIS,D288M,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GORAN3,MATIS, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GORAN3,MATIS,D260O,MW,P,C,E   ,L,   ,AF, ,GCM,MW,D, ,      ,2599,0150,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,GORAN3,MATIS,GORAN,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GORAN3,NALRO,NALRO,MW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GORAN3,NALRO,GCM,MW,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GORAN3,NALRO,D288M,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GORAN3,NALRO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GORAN3,NALRO,D260O,MW,P,C,E   ,L,   ,AF, ,GCM,MW,D, ,      ,2599,0150,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,GORAN3,NALRO,GORAN,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GORAN3,NUBIS,NUBIS,MH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:015,1,GORAN3,NUBIS,D260Q,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,1,GORAN3,NUBIS,GORAN,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GORAN3,TEXAM,TEXAM,MK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GORAN3,TEXAM,GCM,MW,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GORAN3,TEXAM,D288M,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GORAN3,TEXAM, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GORAN3,TEXAM,D260O,MW,P,C,E   ,L,   ,AF, ,GCM,MW,D, ,      ,2599,0150,2880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,GORAN3,TEXAM,GORAN,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GORAN3,ULISA,ULISA,MH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GORAN3,ULISA,D237Q,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GORAN3,ULISA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0570,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GORAN3,ULISA,D260O,MW,P,C,E   ,R,   ,AF, ,GCM,MW,D, ,      ,2599,0150,2370,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GORAN3,ULISA,GORAN,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GORAN3,ALL,GORAN,MW,E,A,EE H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:010,1,GUBEL3,ATUVI,ATUVI,MU,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GUBEL3,ATUVI,D360Q,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GUBEL3,ATUVI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1800,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GUBEL3,ATUVI,D080O,MW,P,C,E   ,R,   ,AF, ,GCM,MW,D, ,      ,0799,0150,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GUBEL3,ATUVI,GUBEL,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GUBEL3,DELKA,DELKA,MW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GUBEL3,DELKA,GCM,MW,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GUBEL3,DELKA,D050M,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GUBEL3,DELKA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GUBEL3,DELKA,D080O,MW,P,C,E   ,R,   ,AF, ,GCM,MW,D, ,      ,0799,0150,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,GUBEL3,DELKA,GUBEL,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GUBEL3,EMONA,EMONA,MW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GUBEL3,EMONA,D187Q,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GUBEL3,EMONA, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0070,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GUBEL3,EMONA,D080O,MW,P,C,E   ,L,   ,AF, ,GCM,MW,D, ,      ,0799,0150,1870,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GUBEL3,EMONA,GUBEL,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GUBEL3,KANEX,KANEX,MW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GUBEL3,KANEX,D045Q,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GUBEL3,KANEX, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GUBEL3,KANEX,D080O,MW,P,C,E   ,R,   ,AF, ,GCM,MW,D, ,      ,0799,0150,0450,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GUBEL3,KANEX,GUBEL,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GUBEL3,LEROL,LEROL,MW,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GUBEL3,LEROL,GCM,MW,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GUBEL3,LEROL,D050M,MW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GUBEL3,LEROL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GUBEL3,LEROL,D080O,MW,P,C,E   ,R,   ,AF, ,GCM,MW,D, ,      ,0799,0150,0500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,GUBEL3,LEROL,GUBEL,MW,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GUBEL3,MAMBI,MAMBI,MH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
