APPCH:040,A,D01-Z,D128L,CS01,SL,P,C,EECB,R,   ,AF, ,ORU,SL,D, ,      ,1900,0120,1800,    ,+,15500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01-Z,D182L,D182L,SL,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Z,D182L,CS01,SL,P,C,EECB,R,   ,AF, ,ORU,SL,D, ,      ,1900,0120,1820,    ,+,15500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D01-Z,D330L,D330L,SL,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D01-Z,D330L,D200L,SL,P,C,E   ,L,   ,AF, ,ORU,SL,D, ,      ,2000,0120,3300,    ,+,16000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D01-Z,D330L,CS01,SL,P,C,EECB,L,   ,AF, ,ORU,SL,D, ,      ,1900,0120,2000,    ,+,15500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D01-Z, ,CS01,SL,P,C,E CI, ,   ,IF, ,ORU,SL,D, ,      ,1900,0120,    ,    ,+,15500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D01-Z, ,FS01,SL,P,C,E CF, ,   ,CF, ,ORU,SL,D, ,      ,1900,0050,0100,0070,+,13900,     ,     , ,   ,    ,   ,ORU,SL,D, , ,0, ,S;
APPCH:030,D,D01-Z, ,MS01,SL,P,C,E  M, ,   ,CF, ,ORU,SL,D, ,      ,1900,0010,0100,0040, ,12671,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D01-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0100,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D01-Z, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,2120,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D01-Z, ,ORU20,SL,P,C,E C , ,   ,CF, ,ORU,SL,D, ,      ,2570,0200,2570,0120,+,16000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D01-Z, ,ORU20,SL,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,0770,T015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01-Z,OR977,OR977,SL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,18300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Z,OR977,OR976,SL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01-Z,OR978,OR978,SL,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Z,OR978,OR976,SL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01-Z,OR979,OR979,SL,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,18000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01-Z,OR979,OR976,SL,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,15700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01-Z, ,OR976,SL,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,15700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01-Z, ,OR975,SL,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0110,0060, ,13800,     ,     , ,   ,    ,   ,SLOR,SL,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01-Z, ,OR974,SL,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0110,0040, ,12566,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01-Z, ,OR973,SL,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01-Z, ,OR973,SL,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1910,T015,+,17000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,+0030,      ,12146, ,    , ,   ;S17581870,W067043554,0656;
RWY:RW19 ,-0030,      ,12165, ,    , ,   ;S17564776,W067043159,3281;
