APPCH:010,A,R22-Y,ORIUN,ORIUN,PH,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22-Y,ORIUN,CLYYD,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22-Y, ,CLYYD,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22-Y, ,GOSTT,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2130,0072,+,01600,     ,     , ,   ,    ,   ,RW22,PH,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22-Y, ,WARIB,PH,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2220,0038, ,00386,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R22-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2220,    ,+,00423,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22-Y, ,ORIUN,PH,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22-Y, ,ORIUN,PH,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1660,0060,-,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22-Z,CLYYD,CLYYD,PH,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,2130,0060,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22-Z,MKK,MKK,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22-Z,MKK,BRYDG,PH,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R22-Z,MKK,CLYYD,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22-Z,ORIUN,ORIUN,PH,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22-Z,ORIUN,CLYYD,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22-Z, ,CLYYD,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22-Z, ,GOSTT,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2130,0072,+,01600,     ,     , ,   ,    ,   ,RW22,PH,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22-Z, ,WARIB,PH,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2220,0038, ,00386,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R22-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2220,    ,+,00423,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22-Z, ,ORIUN,PH,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R22-Z, ,ORIUN,PH,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,1660,0060,-,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,T22-Y,MKK,MKK,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22-Y,MKK,NIKKI,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T22-Y,MKK,NIKKI,PH,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,2060,0060,+,12000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:040,A,T22-Y,MKK,JOVBO,PH,P,C,EE B, ,   ,CF, ,NGF,PH,D, ,      ,0260,0155,2060,0075,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T22-Y, ,JOVBO,PH,P,C,E  I, ,   ,IF, ,NGF,PH,D, ,      ,0260,0155,    ,    ,+,04500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T22-Y, ,HOLNI,PH,P,C,E  F, ,   ,CF, ,NGF,PH,D, ,      ,0260,0095,2060,0060,+,03300,     ,     , ,   ,    ,   ,NGF,PH,D, , ,0,D,S;
APPCH:030,T,T22-Y, ,VABUY,PH,P,C,E  M, ,   ,CF, ,NGF,PH,D, ,      ,0260,0005,2060,0090, ,00248,     ,     , ,   ,-320,   , , , , , ,0,D,S;
APPCH:040,T,T22-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2060,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T22-Y, ,WEGDO,PH,P,C,E   ,R,   ,CF,Y,NGF,PH,D, ,      ,0100,0120,0100,0110,+,04200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T22-Y, ,WEGDO,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1900,0070,-,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T22-Z,MKK,MKK,PH,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T22-Z,MKK,NUDSE,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T22-Z,MKK,NUDSE,PH,P,C,EE H,L,   ,HF, , , , , ,      ,    ,    ,2060,0040,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,T,T22-Z, ,NUDSE,PH,P,C,E  I, ,   ,IF, ,NGF,PH,D, ,      ,0260,0110,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T22-Z, ,DREGO,PH,P,C,E  F, ,   ,CF, ,NGF,PH,D, ,      ,0260,0048,2060,0062,+,01600,     ,     , ,   ,    ,   ,NGF,PH,D, , ,0,D,S;
APPCH:030,T,T22-Z, ,VABUY,PH,P,C,E  M, ,   ,CF, ,NGF,PH,D, ,      ,0260,0005,2060,0043, ,00237,     ,     , ,   ,-299,   , , , , , ,0,D,S;
APPCH:040,T,T22-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2060,    ,+,00430,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T22-Z, ,WEGDO,PH,P,C,E   ,R,   ,CF,Y,NGF,PH,D, ,      ,0100,0120,0100,0110,+,04100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T22-Z, ,WEGDO,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1900,0070,-,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW04 ,     ,      ,00012, ,    , ,   ;N21263775,W157463688,0000;
RWY:RW22 ,     ,      ,00023, ,    , ,   ;N21272555,W157453238,0000;
