APPCH:040,A,D21,NAPUA,DARIL,PH,P,C,EE B,L,   ,AF, ,LIH,PH,D, ,      ,0110,0120,0700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D21, ,DARIL,PH,P,C,E  I, ,   ,IF, ,LIH,PH,D, ,      ,0110,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,D,D21, ,GONEC,PH,P,C,E S , ,   ,CF, ,LIH,PH,D, ,      ,0110,0090,1910,0030,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D21, ,KEKOA,PH,P,C,E  F, ,   ,CF, ,LIH,PH,D, ,      ,0110,0060,1910,0030,+,01700,     ,     , ,   ,-303,   ,LIH,PH,D, ,A,0, ,S;
APPCH:030,D,D21, ,LELEO,PH,P,C,E  M, ,   ,CF, ,LIH,PH,D, ,      ,0110,0019,1910,0041, ,00385,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,D,D21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D21, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D21, ,NAGAI,PH,E,A,E   , ,   ,CF, ,LIH,PH,D, ,      ,1480,0120,1480,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D21, ,NAGAI,PH,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3280,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I35,LIH,LIH,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35,LIH,MORKE,PH,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I35,LIH,MORKE,PH,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,3490,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I35,NAPUA,NAPUA,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I35,NAPUA,MORKE,PH,E,A,EE B, ,   ,CF, ,ILIH,PH,P,I,      ,1690,0118,2910,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I35, ,MORKE,PH,E,A,E  I, ,   ,IF, ,ILIH,PH,P,I,      ,1690,0118,    ,    ,J,03000,01900,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I35, ,AKULE,PH,P,C,E  F, ,   ,CF, ,ILIH,PH,P,I,      ,1690,0069,3490,0049,H,01900,01900,     , ,   ,-300,   ,LIH,PH,D, ,A,0,D,S;
APPCH:030,I,I35, ,RW35,PH,P,G,G  M, ,   ,CF, ,ILIH,PH,P,I,      ,1690,0014,3490,0055, ,00146,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3490,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I35, ,KREEN,PH,P,C,E   , ,   ,CF, ,LIH,PH,D, ,      ,0701,0120,0700,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I35, ,KREEN,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2500,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R17,NAPUA,NAPUA,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R17,NAPUA,COBIK,PH,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R17,NAPUA,MEGUE,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R17, ,MEGUE,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R17, ,WIDLO,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1990,0050,+,01600,     ,     , ,   ,    ,   ,CUBIG,PH,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,CUBIG,PH,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1840,0040, ,00302,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1840,    ,+,00552,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,NAGAI,PH,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,NAGAI,PH,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Y,NAPUA,NAPUA,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,NAPUA,IVATE,PH,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Y,NAPUA,COBIK,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21-Y, ,COBIK,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21-Y, ,OPORE,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2140,0050,+,01900,     ,     , ,   ,    ,   ,JABDI,PH,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Y, ,JABDI,PH,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2140,0045, ,00460,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00552,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21-Y, ,NAGAI,PH,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21-Y, ,NAGAI,PH,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3340,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Z,GRAIL,GRAIL,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,GRAIL,ZIKAB,PH,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,GRAIL,MAHAO,PH,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R21-Z,GRAIL,ANUYA,PH,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,R,R21-Z, ,ANUYA,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,R,R21-Z, ,OPORE,PH,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2140,0065,+,01900,     ,     , ,   ,    ,   ,RW21,PH,P,G, ,A,P,S;
APPCH:030,R,R21-Z, ,RW21,PH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2140,0055, ,00135,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R21-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00552,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R21-Z, ,ZIKAB,PH,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R21-Z, ,ZIKAB,PH,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3290,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R35-Y,NAPUA,NAPUA,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35-Y,NAPUA,MORKE,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35-Y, ,MORKE,PH,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35-Y, ,AKULE,PH,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3490,0050,+,01900,     ,     , ,   ,    ,   ,RW35,PH,P,G, ,A,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35-Y, ,RW35,PH,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3490,0054, ,00147,     ,     , ,   ,-305,   , , , , , ,A,J,S;
APPCH:040,R,R35-Y, ,KREEN,PH,P,C,EYM ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35-Y, ,KREEN,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2500,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35-Z,NAPUA,NAPUA,PH,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R35-Z,NAPUA,MORKE,PH,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R35-Z, ,MORKE,PH,E,A,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R35-Z, ,AKULE,PH,P,C,E  F, ,502,TF, , , , , ,      ,    ,    ,3490,0050,+,01900,     ,     , ,   ,    ,   ,RW35,PH,P,G, ,B,P,S;
APPCH:030,R,R35-Z, ,RW35,PH,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3490,0054, ,00147,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R35-Z, ,KREEN,PH,P,C,EYM ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R35-Z, ,KREEN,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2500,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,S35,HUPUK,HUPUK,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S35,HUPUK,NAPUA,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S35,LIH,LIH,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S35,LIH,LYDAT,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S35,LIH,LYDAT,PH,P,C,EE A,R,   ,PI, ,LIH,PH,D, ,      ,1480,0060,1030,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S35,SOK,SOK,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S35,SOK,LYDAT,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S35,SOK,LYDAT,PH,P,C,EE A,R,   ,PI, ,LIH,PH,D, ,      ,1480,0060,1030,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S35, ,NAPUA,PH,E,A,E  I, ,   ,IF, ,LIH,PH,D, ,      ,1480,0147,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S35, ,LYDAT,PH,P,C,E  F, ,   ,CF, ,LIH,PH,D, ,      ,1480,0060,3280,0087,+,02000,     ,     , ,   ,    ,   ,LIH,PH,D, ,A,0, ,S;
APPCH:030,S,S35, ,UWEHE,PH,P,C,E  M, ,   ,CF, ,LIH,PH,D, ,      ,1479,0008,3280,0052, ,00365,     ,     , ,   ,-297,   , , , , , ,0, ,S;
APPCH:040,S,S35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00660,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S35, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S35, ,KREEN,PH,P,C,E   , ,   ,CF, ,LIH,PH,D, ,      ,0701,0120,0700,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S35, ,KREEN,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2500,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,T21,LIH,LIH,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21,LIH,KREEN,PH,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21,LIH,DARIL,PH,P,C,EE B,L,   ,AF, ,LIH,PH,D, ,      ,0110,0120,0700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T21,NAPUA,NAPUA,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T21,NAPUA,NAGAI,PH,E,A,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T21,NAPUA,KREEN,PH,P,C,E   ,L,   ,AF, ,LIH,PH,D, ,      ,0701,0120,1480,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T21,NAPUA,DARIL,PH,P,C,EE B,L,   ,AF, ,LIH,PH,D, ,      ,0110,0120,0700,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T21, ,DARIL,PH,P,C,E  I, ,   ,IF, ,LIH,PH,D, ,      ,0110,0120,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T21, ,GONEC,PH,P,C,E S , ,   ,CF, ,LIH,PH,D, ,      ,0110,0090,1910,0030,+,02400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T21, ,KEKOA,PH,P,C,E  F, ,   ,CF, ,LIH,PH,D, ,      ,0110,0060,1910,0030,+,01700,     ,     , ,   ,-303,   ,LIH,PH,D, ,B,0,D,S;
APPCH:030,T,T21, ,LELEO,PH,P,C,E  M, ,   ,CF, ,LIH,PH,D, ,      ,0110,0019,1910,0041, ,00385,     ,     , ,   ,-303,   , , , , , ,0,D,S;
APPCH:040,T,T21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1910,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T21, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T21, ,NAGAI,PH,E,A,E   , ,   ,CF, ,LIH,PH,D, ,      ,1480,0120,1480,0090,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T21, ,NAGAI,PH,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3280,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T35,HUPUK,HUPUK,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T35,HUPUK,NAPUA,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T35,LIH,LIH,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T35,LIH,LYDAT,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T35,LIH,LYDAT,PH,P,C,EE A,R,   ,PI, ,LIH,PH,D, ,      ,1480,0060,1030,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T35,SOK,SOK,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T35,SOK,LYDAT,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T35,SOK,LYDAT,PH,P,C,EE A,R,   ,PI, ,LIH,PH,D, ,      ,1480,0060,1030,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T35, ,NAPUA,PH,E,A,E  I, ,   ,IF, ,LIH,PH,D, ,      ,1480,0147,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T35, ,LYDAT,PH,P,C,E  F, ,   ,CF, ,LIH,PH,D, ,      ,1480,0060,3280,0087,+,02000,     ,     , ,   ,    ,   ,LIH,PH,D, ,B,0,D,S;
APPCH:030,T,T35, ,UWEHE,PH,P,C,E  M, ,   ,CF, ,LIH,PH,D, ,      ,1480,0008,3280,0052, ,00365,     ,     , ,   ,-297,   , , , , , ,0,D,S;
APPCH:040,T,T35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00660,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T35, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T35, ,KREEN,PH,P,C,E   , ,   ,CF, ,LIH,PH,D, ,      ,0701,0120,0700,0120,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T35, ,KREEN,PH,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2500,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW03 ,     ,      ,00152, ,    , ,   ;N21582246,W159205574,0000;
RWY:RW17 ,     ,      ,00091, ,    , ,   ;N21585406,W159200916,0000;
RWY:RW21 ,     ,      ,00083, ,    , ,   ;N21590656,W159200845,0205;
RWY:RW35 ,     ,      ,00091, ,ILIH,1,   ;N21574964,W159200918,0000;
