APPCH:010,I,I08, ,VOKAD,MU,P,C,E  I, ,   ,IF, ,ICJ,MU,P,I,      ,2591,0115,    ,    ,J,01500,01500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I08, ,CC408,MU,P,C,E  F, ,   ,CF, ,ICJ,MU,P,I,      ,2590,0065,0790,0050,G,01500,01500,     , ,   ,-300,   ,UCJ,MU,D, , ,0,D,S;
APPCH:030,I,I08, ,RW08,MU,P,G,G  M, ,   ,CF, ,ICJ,MU,P,I,      ,2590,0019,0790,0046, ,00062,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I08, ,KASEN,MU,P,C,E C , ,   ,CF, ,UCJ,MU,D, ,      ,1430,0181,1430,0180,+,FL040,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I08, ,KASEN,MU,P,C,EECH,R,   ,HM, , , , , ,      ,    ,    ,3230,T010,+,FL040,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L08,CC400,CC400,MU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L08,CC400,VOKAD,MU,P,C,EE B, ,   ,CF, ,ICJ,MU,P,I,      ,2591,0115,1690,0060,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L08,CC401,CC401,MU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L08,CC401,VOKAD,MU,P,C,EE B, ,   ,CF, ,ICJ,MU,P,I,      ,2591,0115,3490,0060,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L08,UCJ,UCJ,MU,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L08,UCJ,UCJ,MU,D, ,V   , ,   ,FD, ,UCJ,MU,D, ,      ,0000,0000,2900,0080,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L08,UCJ, , , , , E  ,L,   ,VI,Y,ICJ,MU,P,I,      ,    ,    ,1240,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L08,VOKAD,VOKAD,MU,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0790,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L08, ,VOKAD,MU,P,C,E  I, ,   ,IF, ,ICJ,MU,P,I,      ,2591,0115,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L08, ,CC408,MU,P,C,E  F, ,   ,CF, ,ICJ,MU,P,I,      ,2590,0065,0790,0050, ,01500,     ,     , ,   ,    ,   ,UCJ,MU,D, , ,0,D,S;
APPCH:030,L,L08, ,RW08,MU,P,G,G  M, ,   ,CF, ,ICJ,MU,P,I,      ,2590,0019,0790,0046, ,00062,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L08, ,KASEN,MU,P,C,E C , ,   ,CF, ,UCJ,MU,D, ,      ,1430,0181,1430,0180,+,FL040,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L08, ,KASEN,MU,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3230,T010,+,FL040,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R08,CC400,CC400,MU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,CC400,VOKAD,MU,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,CC401,CC401,MU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,CC401,VOKAD,MU,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,VOKAD,MU,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,CC408,MU,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0790,0050, ,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,MU,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0790,0046, ,00060,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,KASEN,MU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,FL040,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,KASEN,MU,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2870,0042,+,FL040,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,CC402,CC402,MU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,CC402,DAVKU,MU,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,CC403,CC403,MU,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,CC403,DAVKU,MU,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,DAVKU,MU,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,CC426,MU,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2590,0045, ,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,MU,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2590,0046, ,00063,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2590,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,LEXOT,MU,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,FL040,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,LEXOT,MU,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0660,0042,+,FL040,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW08 ,+0030,      ,00010, ,ICJ ,1,   ;N22272354,W078203258,0000;
RWY:RW26 ,-0030,      ,00013, ,    , ,   ;N22275526,W078185336,0000;
