SID:010,2,GOLF2J,RW09R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0940,    ,+,01680,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,GOLF2J,RW09R,D094E,OS,P,C,E   , ,   ,CF, ,ALE,OS,D, ,      ,0923,0050,0940,0040,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GOLF2J,RW09R,D012E,OS,P,C,E   ,L,   ,AF, ,ALE,OS,D, ,      ,0132,0050,0940,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GOLF2J,RW09R,GOLF,OS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GOLF2R,RW27L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2740,    ,+,01680,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,GOLF2R,RW27L,D274E,OS,P,C,E   , ,   ,CF, ,ALE,OS,D, ,      ,2757,0050,2740,0040,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GOLF2R,RW27L,D012E,OS,P,C,E   ,R,   ,AF, ,ALE,OS,D, ,      ,0132,0050,2740,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GOLF2R,RW27L,GOLF,OS,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KILO1J,RW09R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,01680,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,KILO1J,RW09R, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,2060,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KILO1J,RW09R,KILO,OS,E,A,EEC , ,   ,CF, ,ALE,OS,D, ,      ,1761,0117,1760,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KILO1R,RW27L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01680,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,KILO1R,RW27L, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KILO1R,RW27L,KILO,OS,E,A,EEC , ,   ,CF, ,ALE,OS,D, ,      ,1761,0117,1760,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LIMA1J,RW09R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,01680,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,LIMA1J,RW09R, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LIMA1J,RW09R,LIMA,OS,E,A,EEC , ,   ,CF, ,ALE,OS,D, ,      ,2245,0127,2250,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LIMA1R,RW27L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01680,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,LIMA1R,RW27L,LIMA,OS,E,A,EEC , ,   ,CF, ,ALE,OS,D, ,      ,2245,0127,2250,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOVM1E,RW09R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0940,    ,+,01680,     ,13000, ,   ,    ,   ,ALE,OS,D, , , , , ;
SID:020,2,NOVM1E,RW09R,D094E,OS,P,C,EY  , ,   ,CF, ,ALE,OS,D, ,      ,0923,0050,0940,0040,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOVM1E,RW09R,ALE,OS,D, ,V  H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOVM1E,RW09R,NOVMR,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NOVM1E,RW09R,NISAP,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOVM1W,RW27L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2740,    ,+,01680,     ,13000, ,   ,    ,   ,ALE,OS,D, , , , , ;
SID:020,2,NOVM1W,RW27L,D274E,OS,P,C,EY  , ,   ,CF, ,ALE,OS,D, ,      ,2757,0050,2740,0040,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOVM1W,RW27L,ALE,OS,D, ,V  H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOVM1W,RW27L,NOVMR,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,NOVM1W,RW27L,NISAP,LT,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TANG1J,RW09R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0940,    ,+,01680,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TANG1J,RW09R, , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,1840,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TANG1J,RW09R,TANGO,OS,E,A,EEC , ,   ,CF, ,ALE,OS,D, ,      ,1529,0150,1540,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TANG1R,RW27L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,01680,     ,13000, ,   ,    ,   , , , , , , , , ;
SID:020,2,TANG1R,RW27L, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TANG1R,RW27L,TANGO,OS,E,A,EEC , ,   ,CF, ,ALE,OS,D, ,      ,1529,0150,1540,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DELT1A, ,DELT1,OS,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:010,3,DELT1A,RW09R,DELT1,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,DELT1A,RW09R,D106E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,DELT1A,RW09R,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,DELT1A,RW27L,DELT1,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,DELT1A,RW27L,D106E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,DELT1A,RW27L,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DELT2A, ,DELT1,OS,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:010,3,DELT2A,RW09R,DELT1,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,DELT2A,RW09R,D106E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,DELT2A,RW09R,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,DELT2A,RW27L,DELT1,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,DELT2A,RW27L,D106E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,DELT2A,RW27L,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOLF1A, ,GOLF,OS,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:010,3,GOLF1A,RW09R,GOLF,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,GOLF1A,RW09R,D012E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,GOLF1A,RW09R,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GOLF1A,RW27L,GOLF,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,GOLF1A,RW27L,D012E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,GOLF1A,RW27L,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GOLF2A, ,GOLF,OS,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:010,3,GOLF2A,RW09R,GOLF,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,GOLF2A,RW09R,D012E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,GOLF2A,RW09R,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GOLF2A,RW27L,GOLF,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,GOLF2A,RW27L,D012E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,GOLF2A,RW27L,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KILO1A, ,KILO,OS,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:010,3,KILO1A,RW09R,KILO,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,KILO1A,RW09R,D176E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,KILO1A,RW09R,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,KILO1A,RW27L,KILO,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,KILO1A,RW27L,D176E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,KILO1A,RW27L,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,KILO2A, ,KTN,OS,D, ,VEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:010,3,KILO2A,RW09R,KTN,OS,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,KILO2A,RW09R,AL176,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,KILO2A,RW09R,D176T,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,KILO2A,RW09R,KILO,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,KILO2A,RW09R,D176E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,KILO2A,RW09R,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,KILO2A,RW27L,KTN,OS,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,KILO2A,RW27L,AL176,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,KILO2A,RW27L,D176T,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,KILO2A,RW27L,KILO,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,KILO2A,RW27L,D176E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,KILO2A,RW27L,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LIMA1A, ,LIMA,OS,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:010,3,LIMA1A,RW09R,LIMA,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,LIMA1A,RW09R,D225E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,LIMA1A,RW09R,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,LIMA1A,RW27L,LIMA,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,LIMA1A,RW27L,D225E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,LIMA1A,RW27L,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LUBA2A, ,LUBAM,OS,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:010,3,LUBA2A,RW09R,LUBAM,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,LUBA2A,RW09R,AL225,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,LUBA2A,RW09R,D225T,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,LUBA2A,RW09R,LIMA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,LUBA2A,RW09R,D225E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,LUBA2A,RW09R,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,LUBA2A,RW27L,LUBAM,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,LUBA2A,RW27L,AL225,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,LUBA2A,RW27L,D225T,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,LUBA2A,RW27L,LIMA,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,LUBA2A,RW27L,D225E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,LUBA2A,RW27L,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TANG1A, ,TANGO,OS,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:010,3,TANG1A,RW09R,TANGO,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,TANG1A,RW09R,D154E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,TANG1A,RW09R,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,TANG1A,RW27L,TANGO,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,TANG1A,RW27L,D154E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,TANG1A,RW27L,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TANG2A, ,TAN,OS,D, ,VEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:010,3,TANG2A,RW09R,TAN,OS,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,TANG2A,RW09R,AL154,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,TANG2A,RW09R,D154T,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,TANG2A,RW09R,TANGO,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,TANG2A,RW09R,D154E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,TANG2A,RW09R,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,TANG2A,RW27L,TAN,OS,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,ALE,OS,D, , , , , ;
STAR:020,3,TANG2A,RW27L,AL154,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,TANG2A,RW27L,D154T,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,TANG2A,RW27L,TANGO,OS,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,TANG2A,RW27L,D154E,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,3,TANG2A,RW27L,ALE,OS,D, ,VEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D09R,ALE1,ALE,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09R,ALE1,ALE,OS,D, ,V   , ,   ,FD, ,ALE,OS,D, ,      ,0000,0000,2520,0067,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09R,ALE1,CD09R,OS,P,C,EE  ,R,   ,CF,Y,ALE,OS,D, ,      ,2740,0067,0940,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09R,ALE2,ALE,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,15000,-,150,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09R,ALE2,ALE,OS,D, ,V   , ,   ,FD, ,ALE,OS,D, ,      ,0000,0000,2590,0067,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09R,ALE2,CD09R,OS,P,C,EE  ,R,   ,CF,Y,ALE,OS,D, ,      ,2740,0067,0940,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D09R, ,CD09R,OS,P,C,E  I, ,   ,IF, ,ALE,OS,D, ,      ,2740,0067,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09R, ,FD09R,OS,P,C,E  F, ,   ,CF, ,ALE,OS,D, ,      ,2740,0049,0940,0018,+,03000,     ,     , ,   ,    ,   ,ALE,OS,D, , ,0, ,S;
APPCH:025,D,D09R, ,25VOR,OS,P,C,E S , ,   ,CF, ,ALE,OS,D, ,      ,2740,0025,0940,0024,+,02160,     ,     , ,   ,-326,   , , , , , ,0, ,S;
