APPCH:020,R,R31, ,PAKMY,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3110,0097,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,HUPIR,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3110,0028,+,01080,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3110,0025, ,00257,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3110,    ,+,00513,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,WUKNA,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,WUKNA,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1310,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00193, ,    , ,   ;N33492857,W089480783,0000;
RWY:RW13 ,     ,      ,00208, ,    , ,   ;N33502915,W089483071,0000;
RWY:RW22 ,     ,      ,00201, ,    , ,   ;N33495746,W089472378,0272;
RWY:RW31 ,     ,      ,00198, ,    , ,   ;N33494297,W089472886,0000;
