APPCH:030,A,I24,EKROT,D140M,LK,P,C,EY  , ,   ,CF, ,NER,LK,D, ,      ,1400,0134,3200,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24,EKROT,CF24,LK,P,C,EE B, ,   ,CF, ,KD,LK,P,I,      ,0574,0104,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,NIMUL,NIMUL,LK,E,A,EYCA, ,   ,FC, ,NER,LK,D, ,      ,1222,0171,2680,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,NIMUL,CF24,LK,P,C,EE B, ,   ,CF, ,KD,LK,P,I,      ,0574,0104,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24,SULOV,SULOV,LK,E,A,EYCA, ,   ,FC, ,NER,LK,D, ,      ,2006,0047,0600,0027,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24,SULOV,D140I,LK,P,C,EY  , ,   ,CF, ,NER,LK,D, ,      ,1400,0092,1400,0060,+,04000,     ,     ,-,190,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24,SULOV,D140J,LK,P,C,EY  , ,   ,CF, ,NER,LK,D, ,      ,1400,0102,1400,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24,SULOV,CF24,LK,P,C,EE B,R,   ,CF, ,KD,LK,P,I,      ,0574,0104,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24, ,CF24,LK,P,C,E  I, ,   ,IF, ,KD,LK,P,I,      ,0574,0104,    ,    ,J,03000,03000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24, ,FF24,LK,P,C,E  F, ,   ,CF, ,KD,LK,P,I,      ,0574,0076,2370,0028,H,03000,03000,     , ,   ,-300,   ,LKKB,LK,P,A, ,0,D,S;
APPCH:030,I,I24, ,RW24,LK,P,G,G  M, ,   ,CF, ,KD,LK,P,I,      ,0573,0012,2370,0063, ,00969,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24, ,D237C,LK,P,C,EYM , ,   ,CF, ,OKL,LK,D, ,      ,0820,0087,2370,0028,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24, , , , , ,    ,L,   ,CR,Y,OKL,LK,D, ,      ,0900,    ,0600,    , ,02000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:060,I,I24, ,EKROT,LK,E,A,EECH, ,   ,CF, ,OKL,LK,D, ,      ,0895,0241,0900,0140, ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q24,EKROT,EKROT,LK,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24,EKROT,VOZ35,LK,P,C,EY  , ,   ,CF, ,VOZ,LK,D, ,      ,3560,0346,3560,0027,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24,EKROT,D140M,LK,P,C,EY  , ,   ,CF, ,NER,LK,D, ,      ,1400,0134,3200,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q24,EKROT,CF24,LK,P,C,EB B, ,   ,CF, ,NER,LK,D, ,      ,1464,0117,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24,NIMUL,NIMUL,LK,E,A,EYCA, ,   ,FC, ,NER,LK,D, ,      ,1222,0171,2680,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24,NIMUL,CF24,LK,P,C,EB B, ,   ,CF, ,NER,LK,D, ,      ,1464,0117,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q24,SULOV,SULOV,LK,E,A,EYCA, ,   ,FC, ,NER,LK,D, ,      ,2006,0047,0600,0027,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q24,SULOV,D140I,LK,P,C,EY  , ,   ,CF, ,NER,LK,D, ,      ,1400,0092,1400,0060,+,04000,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q24,SULOV,D140J,LK,P,C,EY  , ,   ,CF, ,NER,LK,D, ,      ,1400,0102,1400,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q24,SULOV,CF24,LK,P,C,EB B,R,   ,CF, ,NER,LK,D, ,      ,1464,0117,2370,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q24, ,CF24,LK,P,C,E  I, ,   ,IF, ,KD,LK,P,N,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q24, ,FF24,LK,P,C,E  F, ,   ,CF, ,KD,LK,P,N,      ,    ,    ,2370,0028,+,03000,     ,     , ,   ,    ,   ,LKKB,LK,P,A, ,0, ,S;
APPCH:025,Q,Q24, ,KD,LK,P,N,E S , ,   ,CF, ,KD,LK,P,N,      ,    ,    ,2370,0028,+,02086,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q24, ,K,LK,P,N,E  M, ,   ,CF, ,KD,LK,D, ,      ,    ,0007,2370,0030, ,01139,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q24, ,D237C,LK,P,C,EYM , ,   ,CF, ,OKL,LK,D, ,      ,0820,0087,2370,0034,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q24, , , , , ,    ,L,   ,CR,Y,OKL,LK,D, ,      ,0900,    ,0600,    , ,02000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q24, ,EKROT,LK,E,A,EECH, ,   ,CF, ,OKL,LK,D, ,      ,0895,0241,0900,0140, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW06 ,     ,      ,00939, ,    , ,   ;N50070190,E014315251,0000;
RWY:RW24 ,     ,      ,00916, ,KD  ,1,   ;N50073193,E014332170,0000;
