SID:040,2,UGA13D,RW22,UGABI,ZY,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UGA19D,RW22,MD653,ZY,P,C,E   , ,010,CF, ,MDJ,ZY,D, ,      ,2162,0141,2160,0140, ,     ,     ,10730, ,   ,    ,   ,MDJ,ZY,D, , , , , ;
SID:020,5,UGA19D,RW22,MD402,ZY,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UGA19D,RW22,UGABI,ZY,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UGA01A,RW04,UGABI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,MDJ,ZY,D, , , , , ;
STAR:020,2,UGA01A,RW04,V,ZY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,UGA02A,RW04,UGABI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,MDJ,ZY,D, , , , , ;
STAR:020,2,UGA02A,RW04,V,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UGA02A,RW04,MDJ,ZY,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04830,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,UGA11A,RW22,UGABI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,MDJ,ZY,D, , , , , ;
STAR:020,2,UGA11A,RW22,MDJ,ZY,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,     ,-,205,    ,   , , , , , , , , ;
STAR:010,2,UGA12A,RW22,UGABI,ZY,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,11800, ,   ,    ,   ,X,ZY,D,B, , , , ;
STAR:020,2,UGA12A,RW22,D250Z,ZY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UGA12A,RW22,X,ZY,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04830,     ,     ,-,205,    ,   , , , , , , , , ;
APPCH:005,A,D04,MDJ1,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04830,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,MDJ1,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,2330,0130, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,MDJ1,CD04,ZY,P,C,EE B,L,   ,CF,Y,MDJ,ZY,D, ,      ,2190,0130,0390,0010, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:005,A,D04,MDJ2,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04830,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,MDJ2,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,2050,0130, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,MDJ2,CD04,ZY,P,C,EE B,R,   ,CF,Y,MDJ,ZY,D, ,      ,2190,0130,0390,0010, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:005,A,D04,MDJ3,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04830,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,MDJ3,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,2260,0130, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,MDJ3,CD04,ZY,P,C,EE B,L,   ,CF,Y,MDJ,ZY,D, ,      ,2190,0130,0390,0010, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:005,A,D04,MDJ4,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04830,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,MDJ4,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,2120,0130, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,MDJ4,CD04,ZY,P,C,EE B,R,   ,CF,Y,MDJ,ZY,D, ,      ,2190,0130,0390,0010, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D04,V,V,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D04,V, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D04,V,D227O,ZY,P,C,E   ,L,   ,AF, ,MDJ,ZY,D, ,      ,2270,0150,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D04,V,CD04,ZY,P,C,EE B, ,   ,CF, ,MDJ,ZY,D, ,      ,2190,0130,0390,0020, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D04, ,CD04,ZY,P,C,E  I, ,   ,IF, ,MDJ,ZY,D, ,      ,2190,0130,    ,    , ,03840,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D04, ,FD04,ZY,P,C,E  F, ,   ,CF, ,MDJ,ZY,D, ,      ,2190,0091,0390,0039, ,03840,     ,     , ,   ,    ,   ,MDJ,ZY,D, , ,0, ,S;
APPCH:030,D,D04, ,MD04,ZY,P,C,E  M, ,   ,CF, ,MDJ,ZY,D, ,      ,2190,0005,0390,0086, ,01072,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D04, ,MD04,ZY,P,C,E M , ,   ,FA, ,MDJ,ZY,D, ,      ,2190,0005,0390,    ,+,02530,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D04, ,MDJ,ZY,D, ,VE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04830,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,MDJ1,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04810,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,MDJ1,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,0190,0130, ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,MDJ1,CD22,ZY,P,C,EE B,R,   ,CF,Y,MDJ,ZY,D, ,      ,0330,0130,2130,0010, ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,MDJ2,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04810,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,MDJ2,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,0470,0130, ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,MDJ2,CD22,ZY,P,C,EE B,L,   ,CF,Y,MDJ,ZY,D, ,      ,0330,0130,2130,0010, ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,MDJ3,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04810,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,MDJ3,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,0260,0130, ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,MDJ3,CD22,ZY,P,C,EE B,R,   ,CF,Y,MDJ,ZY,D, ,      ,0330,0130,2130,0010, ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,MDJ4,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04810,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,MDJ4,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,0400,0130, ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,MDJ4,CD22,ZY,P,C,EE B,L,   ,CF,Y,MDJ,ZY,D, ,      ,0330,0130,2130,0010, ,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D22, ,CD22,ZY,P,C,E  I, ,   ,IF, ,MDJ,ZY,D, ,      ,0330,0130,    ,    , ,03500,     ,11800, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22, ,FD22,ZY,P,C,E  F, ,   ,CF, ,MDJ,ZY,D, ,      ,0330,0095,2130,0035, ,03500,     ,     , ,   ,    ,   ,MDJ,ZY,D, , ,0, ,S;
APPCH:025,D,D22, ,58VOR,ZY,P,C,E S , ,   ,CF, ,MDJ,ZY,D, ,      ,0330,0058,2130,0037,+,02320,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D22, ,MD22,ZY,P,C,E  M, ,   ,CF, ,MDJ,ZY,D, ,      ,0330,0019,2130,0039, ,01100,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D22, ,MDJ,ZY,D, ,V M , ,   ,CF, ,MDJ,ZY,D, ,      ,0000,0000,2130,0019,+,01290,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2130,    ,+,02680,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22, ,MDJ,ZY,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,I22-Y,MDJ1,X,ZY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Y,MDJ1,X,ZY,D,B,E   , ,   ,FD, ,IQM,ZY,D, ,      ,    ,0007,0200,0118,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Y,MDJ1,CF22,ZY,P,C,EE  ,R,   ,CF,Y,IQM,ZY,P,I,      ,0360,0133,2160,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Y,MDJ2,X,ZY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Y,MDJ2,X,ZY,D,B,E   , ,   ,FD, ,IQM,ZY,D, ,      ,    ,0007,0520,0118,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Y,MDJ2,CF22,ZY,P,C,EE B,L,   ,CF,Y,IQM,ZY,P,I,      ,0360,0133,2160,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Y,MDJ3,X,ZY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Y,MDJ3,X,ZY,D,B,E   , ,   ,FD, ,IQM,ZY,D, ,      ,    ,0007,0280,0118,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Y,MDJ3,CF22,ZY,P,C,EE B,R,   ,CF,Y,IQM,ZY,P,I,      ,0360,0133,2160,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Y,MDJ4,X,ZY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Y,MDJ4,X,ZY,D,B,E   , ,   ,FD, ,IQM,ZY,D, ,      ,    ,0007,0440,0118,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Y,MDJ4,CF22,ZY,P,C,EE B,L,   ,CF,Y,IQM,ZY,P,I,      ,0360,0133,2160,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I22-Y, ,CF22,ZY,P,C,E  I, ,   ,IF, ,IQM,ZY,P,I,      ,0360,0133,    ,    ,J,03500,03500,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22-Y, ,FF22,ZY,P,C,E  F, ,   ,CF, ,IQM,ZY,P,I,      ,0360,0098,2160,0035,H,03500,03500,     , ,   ,-300,   ,X,ZY,D,B, ,0,D,S;
APPCH:030,I,I22-Y, ,RW22,ZY,P,G,G  M, ,   ,CF, ,IQM,ZY,P,I,      ,0360,0016,2160,0082, ,00921,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22-Y, ,RW22,ZY,P,G,G M , ,   ,FA, ,MDJ,ZY,D, ,      ,0344,0013,2160,    ,+,02680,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22-Y, ,X,ZY,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Z,MDJ1,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Z,MDJ1,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,0220,0130,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Z,MDJ1,CF22,ZY,P,C,EE B,R,   ,CF,Y,IQM,ZY,P,I,      ,0360,0133,2160,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Z,MDJ2,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Z,MDJ2,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,0500,0130,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Z,MDJ2,CF22,ZY,P,C,EE B,L,   ,CF,Y,IQM,ZY,P,I,      ,0360,0133,2160,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Z,MDJ3,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Z,MDJ3,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,0290,0130,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Z,MDJ3,CF22,ZY,P,C,EE B,R,   ,CF,Y,IQM,ZY,P,I,      ,0360,0133,2160,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I22-Z,MDJ4,MDJ,ZY,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,11800,-,205,    ,   , , , , , ,0,D,S;
APPCH:020,A,I22-Z,MDJ4,MDJ,ZY,D, ,V   , ,   ,FD, ,MDJ,ZY,D, ,      ,0000,0000,0430,0130,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I22-Z,MDJ4,CF22,ZY,P,C,EE B,L,   ,CF,Y,IQM,ZY,P,I,      ,0360,0133,2160,0010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I22-Z, ,CF22,ZY,P,C,E  I, ,   ,IF, ,IQM,ZY,P,I,      ,0360,0133,    ,    ,J,03500,03500,11800, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I22-Z, ,FF22,ZY,P,C,E  F, ,   ,CF, ,IQM,ZY,P,I,      ,0360,0098,2160,0035,H,03500,03500,     , ,   ,-300,   ,MDJ,ZY,D, , ,0,D,S;
APPCH:030,I,I22-Z, ,RW22,ZY,P,G,G  M, ,   ,CF, ,IQM,ZY,P,I,      ,0360,0016,2160,0082, ,00920,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I22-Z, ,RW22,ZY,P,G,G M , ,   ,FA, ,MDJ,ZY,D, ,      ,0344,0013,2160,    ,+,02680,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I22-Z, ,MDJ,ZY,D, ,VE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,     ,-,205,    ,   , , , , , ,0,D,S;
APPCH:010,A,N22,X1,X,ZY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,N22,X1,X,ZY,D,B,EY  , ,   ,FC, ,MDJ,ZY,D, ,      ,0348,0019,0550,0088,+,03170,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N22,X1,FN22,ZY,P,C,EE  ,L,   ,CF,Y,MDJ,ZY,D, ,      ,0357,0079,2160,0030,+,03170,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N22,X2,X,ZY,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,N22,X2,X,ZY,D,B,EY  , ,   ,FC, ,MDJ,ZY,D, ,      ,0348,0019,0480,0090,+,02840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N22,X2,FN22,ZY,P,C,EE  ,L,   ,CF,Y,MDJ,ZY,D, ,      ,0357,0079,2160,0030,+,02840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N22, ,FN22,ZY,P,C,E  F, ,   ,IF, ,X,ZY,D,B,      ,    ,    ,    ,    ,+,02840,     ,11800, ,   ,    ,   ,X,ZY,D,B, ,0, ,S;
APPCH:030,N,N22, ,X,ZY,D,B,E  M, ,   ,CF, ,X,ZY,D,B,      ,    ,    ,2160,0060, ,01084,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N22, ,X,ZY,D,B,E M , ,   ,FA, ,MDJ,ZY,D, ,      ,0348,0019,2160,    ,+,02680,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N22, ,X,ZY,D,B,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04810,     ,     ,-,205,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q04,V,V,ZY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06800,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q04,V, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0720,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q04,V,D225Q,ZY,P,C,E   ,L,   ,AF, ,MDJ,ZY,D, ,      ,2263,0150,2520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q04,V,CQ04,ZY,P,C,EE B, ,   ,CF, ,MDJ,ZY,D, ,      ,2162,0130,0360,0020, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q04,X1,X,ZY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04830,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q04,X1,X,ZY,D,B,E   , ,   ,FD, ,MDJ,ZY,D, ,      ,0348,0019,2280,0130, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q04,X1,CQ04,ZY,P,C,EE B,L,   ,CF,Y,MDJ,ZY,D, ,      ,2162,0130,0360,0010, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q04,X2,X,ZY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04830,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q04,X2,X,ZY,D,B,E   , ,   ,FD, ,MDJ,ZY,D, ,      ,0348,0019,2040,0130, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q04,X2,CQ04,ZY,P,C,EE B,R,   ,CF,Y,MDJ,ZY,D, ,      ,2162,0130,0360,0010, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q04,X3,X,ZY,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04830,     ,11800,-,205,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q04,X3,X,ZY,D,B,E   , ,   ,FD, ,MDJ,ZY,D, ,      ,0348,0019,2220,0130, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q04,X3,CQ04,ZY,P,C,EE B,L,   ,CF,Y,MDJ,ZY,D, ,      ,2162,0130,0360,0010, ,03840,     ,     , ,   ,    ,   , , , , , ,0, ,S;
