APPCH:010,A,R33R,UREKA,UREKA,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R33R,UREKA,SMOKY,PA,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33R,UREKA,MARSC,PA,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R33R,UREKA,MITIH,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33R, ,MITIH,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33R, ,YEYGI,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3340,0062,+,03600,     ,     , ,   ,    ,   ,RW33R,PA,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R33R, ,RW33R,PA,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3340,0063, ,01596,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3340,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33R, ,SMOKY,PA,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33R, ,SMOKY,PA,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0580,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW15L,     ,      ,01586, ,    , ,   ;N62094215,W145272381,0000;
RWY:RW15R,     ,      ,01568, ,    , ,   ;N62092196,W145273031,0000;
RWY:RW33L,     ,      ,01547, ,    , ,   ;N62085959,W145272276,0000;
RWY:RW33R,     ,      ,01546, ,    , ,   ;N62085351,W145270741,0000;
