STAR:010,2,GS1E, ,GS,NZ,D, ,VE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,GS,NZ,D, , , , , ;
STAR:010,3,GS1E,RW14,GS,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,GS,NZ,D, , , , , ;
STAR:020,3,GS1E,RW14,VASNI,NZ,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GS1E,RW32,GS,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,GS,NZ,D, , , , , ;
STAR:020,3,GS1E,RW32,VASNI,NZ,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GS2D,RW14,GS,NZ,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,GS,NZ,D, , , , , ;
STAR:020,2,GS2D,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0050,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GS2D,RW14,D338J,NZ,P,C,EE  ,L,   ,AF, ,GS,NZ,D, ,      ,3380,0100,0050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GS3B,RW32,GS,NZ,D, ,V  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,GS3B,RW32,IDUTO,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GS3B,RW32,EMTOK,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,GS3B,RW32,TUMDU,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:010,5,GS4A,RW14,GS,NZ,D, ,V  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,GS4A,RW14,UPTER,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GS4A,RW14,MALSA,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,GS4A,RW14,AVBIX,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,KEPA1A,RW14,KEEPA,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,KEPA1A,RW14,INVOT,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KEPA1A,RW14,GS541,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KEPA1A,RW14,ISMIM,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KEPA1A,RW14,GUDRU,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KEPA1B,RW32,KEEPA,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,KEPA1B,RW32,INVOT,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KEPA1B,RW32,GS533,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KEPA1B,RW32,GS684,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,KEPA1B,RW32,LELOS,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,KEPA1B,RW32,ISDIS,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RULS1A,RW14,RULSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,RULS1A,RW14,HAWKE,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RULS1A,RW14,LIPRI,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RULS1A,RW14,GUDRU,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RULS1B,RW32,RULSI,NZ,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,RULS1B,RW32,HAWKE,NZ,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RULS1B,RW32,LESNU,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RULS1B,RW32,ISDIS,NZ,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,VASN1A,RW14,VASNI,NZ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,VASN1A,RW14,UPTER,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VASN1A,RW14,MALSA,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
STAR:040,5,VASN1A,RW14,AVBIX,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
STAR:010,5,VASN1B,RW32,VASNI,NZ,E,A,E  H, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NZGS,NZ,P,A, , , , ;
STAR:020,5,VASN1B,RW32,GS452,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,VASN1B,RW32,EMTOK,NZ,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,VASN1B,RW32,TUMDU,NZ,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,210,    ,   , , , , , , , , ;
APPCH:010,A,D14,D060J,D060J,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,D060J,VASNI,NZ,E,A,E CH,L,   ,AF, ,GS,NZ,D, ,      ,0554,0100,0600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D14,D060J,D338J,NZ,P,C,E   ,L,   ,AF, ,GS,NZ,D, ,      ,3380,0100,0550,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D14,D060J,D318J,NZ,P,C,E   ,L,   ,AF, ,GS,NZ,D, ,      ,3180,0100,3380,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D14,D060J,CD14,NZ,P,C,EE  , ,   ,CF, ,GS,NZ,D, ,      ,3180,0070,1380,0030,+,02150,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D14,D200J,D200J,NZ,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D14,D200J,D285J,NZ,P,C,E   ,R,   ,AF, ,GS,NZ,D, ,      ,2850,0100,2000,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
