SID:040,5,SALA5C,RW12,NOGAH,LL,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     ,-,240,    ,   , , , , , , , , ;
SID:050,5,SALA5C,RW12,SALAM,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SIGA1B,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00600,     ,18000, ,   ,    ,   ,BGN,LL,D, , , , , ;
SID:020,5,SIGA1B,RW08,SIGGA,LL,E,A,E   , ,   ,CF, ,BGN,LL,D, ,      ,0744,0150,0750,0140,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,SIGA1B,RW08,SALAM,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUVA1B,RW08,DER08,LL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,BGN,LL,D, , , , , ;
SID:020,5,SUVA1B,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00600,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SUVA1B,RW08,NEVEL,LL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,SUVA1B,RW08,MATOV,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,5,SUVA1B,RW08,ORLEV,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SUVA1B,RW08,TAPUZ,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SUVA1B,RW08,KESEF,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,5,SUVA1B,RW08,PURLA,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,5,SUVA1B,RW08,SUVAS,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,5,SUVA1E,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00520,     ,18000, ,   ,    ,   ,BGN,LL,D, , , , , ;
SID:030,5,SUVA1E,RW26,MATOV,LL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUVA1E,RW26,ORLEV,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SUVA1E,RW26,TAPUZ,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:055,5,SUVA1E,RW26,KESEF,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SUVA1E,RW26,PURLA,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SUVA1E,RW26,SUVAS,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUVA1F,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00530,     ,18000,-,210,    ,   ,BGN,LL,D, , , , , ;
SID:020,5,SUVA1F,RW30,ROTEM,LL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SUVA1F,RW30,ORLEV,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUVA1F,RW30,TAPUZ,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SUVA1F,RW30,KESEF,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SUVA1F,RW30,PURLA,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SUVA1F,RW30,SUVAS,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUVA1G,RW21,DER21,LL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,BGN,LL,D, , , , , ;
SID:020,5,SUVA1G,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2040,    ,+,00700,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,SUVA1G,RW21,MATOV,LL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,SUVA1G,RW21,ORLEV,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:045,5,SUVA1G,RW21,TAPUZ,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SUVA1G,RW21,PURLA,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SUVA1G,RW21,SUVAS,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SUVA2C,RW12,BG002,LL,P,C,EY  , ,   ,CF, ,BGN,LL,D, ,      ,1194,0033,1160,0020,+,01000,     ,18000,-,190,    ,   ,BGN,LL,D, , , , , ;
SID:020,5,SUVA2C,RW12,MATOV,LL,P,C,E   ,R,   ,CF,Y,BGN,LL,D, ,      ,2530,0065,2850,0080,+,05000,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,5,SUVA2C,RW12,ORLEV,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SUVA2C,RW12,TAPUZ,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,SUVA2C,RW12,KESEF,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,SUVA2C,RW12,PURLA,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,SUVA2C,RW12,SUVAS,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TALM1B,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00600,     ,18000, ,   ,    ,   ,BGN,LL,D, , , , , ;
SID:020,5,TALM1B,RW08,SIGGA,LL,E,A,E   , ,   ,CF, ,BGN,LL,D, ,      ,0744,0150,0750,0140,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TALM1B,RW08,TALMI,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TALM1B,RW08,TOMAL,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOMA4B,RW08,DER08,LL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   ,BGN,LL,D, , , , , ;
SID:020,5,TOMA4B,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0750,    ,+,00600,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,TOMA4B,RW08,NEVEL,LL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,5,TOMA4B,RW08,MATOV,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:050,5,TOMA4B,RW08, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2850,    ,+,07000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:060,5,TOMA4B,RW08,NOGAH,LL,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     ,-,240,    ,   , , , , , , , , ;
SID:070,5,TOMA4B,RW08,TOMAL,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,5,TOMA4E,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2550,    ,+,00520,     ,18000,-,240,    ,   ,BGN,LL,D, , , , , ;
SID:020,5,TOMA4E,RW26,MATOV,LL,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,TOMA4E,RW26,ORLEV,LL,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,5,TOMA4E,RW26, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2690,    ,+,07000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:050,5,TOMA4E,RW26,NOGAH,LL,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     ,-,240,    ,   , , , , , , , , ;
SID:070,5,TOMA4E,RW26,TOMAL,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOMA4F,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2960,    ,+,00530,     ,18000,-,210,    ,   ,BGN,LL,D, , , , , ;
SID:020,5,TOMA4F,RW30,ROTEM,LL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,5,TOMA4F,RW30,ORLEV,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,5,TOMA4F,RW30, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2690,    ,+,07000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:050,5,TOMA4F,RW30,NOGAH,LL,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     ,-,240,    ,   , , , , , , , , ;
SID:060,5,TOMA4F,RW30,TOMAL,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOMA5C,RW12,BG002,LL,P,C,EY  , ,   ,CF, ,BGN,LL,D, ,      ,1194,0033,1160,0020,+,01000,     ,18000,-,190,    ,   ,BGN,LL,D, , , , , ;
SID:020,5,TOMA5C,RW12,MATOV,LL,P,C,E   ,R,   ,CF,Y,BGN,LL,D, ,      ,2530,0065,2850,0080,+,05000,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,5,TOMA5C,RW12, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2850,    ,+,07000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,5,TOMA5C,RW12,NOGAH,LL,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,08000,07000,     ,-,240,    ,   , , , , , , , , ;
SID:050,5,TOMA5C,RW12,TOMAL,LL,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AMIT1B,RW12,AMMIT,LL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:015,5,AMIT1B,RW12,SIVAK,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,AMIT1B,RW12,TOMAL,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AMIT1B,RW12,GATVU,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AMIT1B,RW12,GEMDA,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AMIT1B,RW12,BGN,LL,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,AMIT2A, ,AMMIT,LL,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:010,6,AMIT2A,RW21,AMMIT,LL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,6,AMIT2A,RW21,SIVAK,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AMIT2A,RW21,TOMAL,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,AMIT2A,RW21,GATVU,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,AMIT2A,RW21,GEMDA,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,AMIT2A,RW21,SIFON,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,AMIT2A,RW21,YAMIT,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,AMIT2A,RW21,TADOV,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AMIT2A,RW26,AMMIT,LL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,6,AMIT2A,RW26,SIVAK,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AMIT2A,RW26,TOMAL,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,AMIT2A,RW26,GATVU,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,AMIT2A,RW26,GEMDA,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,AMIT2A,RW26,SIFON,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,AMIT2A,RW26,YAMIT,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,AMIT2A,RW26,TADOV,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AMIT2E,RW30,AMMIT,LL,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,07000,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,5,AMIT2E,RW30,SIVAK,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AMIT2E,RW30,TOMAL,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AMIT2E,RW30,ADLOD,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AMIT2E,RW30,GINTU,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,AMIT2E,RW30,HADAS,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,AMIT2E,RW30,BG306,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,AMIT2E,RW30,BG304,LL,P,C,EE  ,L,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,06000,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,AMOS1A, ,ZUKKO,LC,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:015,5,AMOS1A, ,KONFO,LC,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,AMOS1A, ,AMMOS,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AMOS1A,RW21,AMMOS,LL,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,6,AMOS1A,RW21,VETEK,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AMOS1A,RW21,DIVLA,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,AMOS1A,RW21,TADOV,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AMOS1A,RW26,AMMOS,LL,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,6,AMOS1A,RW26,VETEK,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AMOS1A,RW26,DIVLA,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,AMOS1A,RW26,TADOV,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AMOS1B, ,ZUKKO,LC,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,5,AMOS1B, ,KONFO,LC,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AMOS1B, ,AMMOS,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AMOS1B,RW21,AMMOS,LL,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,6,AMOS1B,RW21,VETEK,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AMOS1B,RW21,BAGAG,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:040,6,AMOS1B,RW21,PITAT,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:050,6,AMOS1B,RW21,DIVLA,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,AMOS1B,RW21,TADOV,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AMOS1B,RW26,AMMOS,LL,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,09000,     ,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,6,AMOS1B,RW26,VETEK,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AMOS1B,RW26,BAGAG,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:040,6,AMOS1B,RW26,PITAT,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     ,-,230,    ,   , , , , , , , , ;
STAR:050,6,AMOS1B,RW26,DIVLA,LL,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,AMOS1B,RW26,TADOV,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,08000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,EREZ1A, ,ZUKKO,LC,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:020,2,EREZ1A, ,KONFO,LC,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,EREZ1A, ,ERREZ,LL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,EREZ1A, ,IVONA,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,EREZ1A, ,RAPIV,LL,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,EREZ1A, ,ALIQA,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:070,2,EREZ1A, ,LEGOH,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,09000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:080,2,EREZ1A, ,ANOZA,LL,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,3,EREZ1A,RW21,ANOZA,LL,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,20000,-,250,    ,   ,BGN,LL,D, , , , , ;
STAR:020,3,EREZ1A,RW21,TOPPU,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,3,EREZ1A,RW26,ANOZA,LL,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,20000,-,250,    ,   ,BGN,LL,D, , , , , ;
STAR:020,3,EREZ1A,RW26,TOPPU,LL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:010,5,GODED2,RW12,ZUKKO,LC,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:015,5,GODED2,RW12,KONFO,LC,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,GODED2,RW12,NINET,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GODED2,RW12,DIRAN,LL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GODED2,RW12,GODED,LL,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NINET1,RW30,ZUKKO,LC,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,13000,     ,20000, ,   ,    ,   ,BGN,LL,D, , , , , ;
STAR:015,5,NINET1,RW30,KONFO,LC,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NINET1,RW30,NINET,LL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,09000,05000,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,NINET1,RW30,DIRAN,LL,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,05000,     , ,   ,    ,   , , , , , , , , ;
