SID:020,6,SOSKA2,OPUTU,OPUTU,SV,E,A,EEC , ,020,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VADOR2,RW09, , , , ,    , ,020,CA, , , , , ,      ,    ,    ,0890,    ,+,00640,     ,12000, ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
SID:020,4,VADOR2,RW09,URASI,SV,P,C,E C , ,020,CF, ,MIQ,SV,D, ,      ,0972,0050,0930,0046,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,VADOR2,RW09,MANSO,SV,P,C,E C , ,020,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,02000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,VADOR2,RW09,VADOR,SV,P,C,EEC , ,020,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,03000,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VADOR2,RW10L, , , , ,    , ,020,CA, , , , , ,      ,    ,    ,1010,    ,+,00640,     ,12000, ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
SID:020,4,VADOR2,RW10L,URASI,SV,P,C,E C , ,020,CF, ,MIQ,SV,D, ,      ,0972,0050,0930,0046,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,VADOR2,RW10L,MANSO,SV,P,C,E C , ,020,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,02000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,VADOR2,RW10L,VADOR,SV,P,C,EEC , ,020,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,03000,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,VADOR2,RW10R, , , , ,    , ,020,CA, , , , , ,      ,    ,    ,1020,    ,+,00640,     ,12000, ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
SID:020,4,VADOR2,RW10R,URASI,SV,P,C,E C , ,020,CF, ,MIQ,SV,D, ,      ,0972,0050,0930,0046,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,VADOR2,RW10R,MANSO,SV,P,C,E C , ,020,TF, , , , , ,      ,    ,    ,    ,    ,B,07000,02000,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,VADOR2,RW10R,VADOR,SV,P,C,EEC , ,020,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,03000,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VADOR2,MIQ,VADOR,SV,P,C,E C , ,020,IF, , , , , ,      ,    ,    ,    ,    ,B,FL150,03000,12000, ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
SID:020,6,VADOR2,MIQ,IRIBE,SV,E,A,E C , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,VADOR2,MIQ,UBKET,SV,E,A,EYC , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,6,VADOR2,MIQ,MIQ,SV,D, ,VE  ,L,020,CF,Y,MIQ,SV,D, ,      ,0000,0000,1980,0497, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VADOR2,OPUTU,VADOR,SV,P,C,E C , ,020,IF, , , , , ,      ,    ,    ,    ,    ,B,FL150,03000,12000, ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
SID:020,6,VADOR2,OPUTU,OPUTU,SV,E,A,EEC , ,020,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VADOR2,PULPO,VADOR,SV,P,C,E C , ,020,IF, , , , , ,      ,    ,    ,    ,    ,B,FL150,03000,12000, ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
SID:020,6,VADOR2,PULPO,PULPO,SV,E,A,EEC , ,020,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VADOR2,UBKET,VADOR,SV,P,C,E C , ,020,IF, , , , , ,      ,    ,    ,    ,    ,B,FL150,03000,12000, ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
SID:020,6,VADOR2,UBKET,UBKET,SV,E,A,EEC , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,FL250,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ALDAK1,ISISU,ISISU,SV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
STAR:020,4,ALDAK1,ISISU,ALDAK,SV,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,ALDAK1,PBL,PBL,SV,D, ,V CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
STAR:020,4,ALDAK1,PBL,ALDAK,SV,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALDAK1,RW10B,ALDAK,SV,P,C,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,10000,     , ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
STAR:020,5,ALDAK1,RW10B,TEGUD,SV,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,NETSI1,CBC,CBC,SV,D, ,V CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
STAR:020,4,NETSI1,CBC,TENEL,SV,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,27000,17000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,NETSI1,CBC,NETSI,SV,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,23000,16000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,NETSI1,KOMPU,KOMPU,SV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
STAR:020,4,NETSI1,KOMPU,PALAR,SV,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,27000,18000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,NETSI1,KOMPU,NETSI,SV,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,23000,16000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,NETSI1,TOROP,TOROP,SV,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MIQ,SV,D, ,A, , , ;
STAR:020,4,NETSI1,TOROP,NETSI,SV,P,C,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,23000,16000,     , ,   ,    ,   , , , , , , , , ;
