SID:010,5,GALD3W,RW27,RAPES,LF,E,A,E C , ,   ,CF, ,TOU,LF,D, ,      ,1324,0371,2740,0160, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,GALD3W,RW27,GALDO,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MASA3E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,00840,     ,05000, ,   ,    ,   ,LFMK,LF,P,A, , , , ;
SID:020,5,MASA3E,RW09,MK503,LF,P,C,E   , ,   ,CF, ,PPG,LF,D, ,      ,3271,0400,0100,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MASA3E,RW09,SALSI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,MASA3E,RW09,MK505,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MASA3E,RW09,MASAM,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MASA3W,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,00840,     ,05000, ,   ,    ,   ,LFMK,LF,P,A, , , , ;
SID:020,5,MASA3W,RW27,SALSI,LF,E,A,E C ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,MASA3W,RW27,MK505,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MASA3W,RW27,MASAM,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PPG3E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0790,    ,+,00840,     ,05000, ,   ,    ,   ,LFMK,LF,P,A, , , , ;
SID:020,5,PPG3E,RW09,MK501,LF,P,C,E   , ,   ,CF, ,PPG,LF,D, ,      ,3271,0340,0790,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PPG3E,RW09,ORBIL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PPG3E,RW09,PPG,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PPG3W,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2740,    ,+,00840,     ,05000, ,   ,    ,   ,LFMK,LF,P,A, , , , ;
SID:020,5,PPG3W,RW27,MK501,LF,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PPG3W,RW27,ORBIL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PPG3W,RW27,PPG,LF,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,FJR3R,ALL,FJR,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,FJR3R,ALL,KONON,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,FJR3R,ALL,MK400,LF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GAI3R,ALL,GAI,LF,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,GAI3R,ALL,RAPES,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GAI3R,ALL,MK400,LF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ORBI3R,ALL,ORBIL,LF,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ORBI3R,ALL,MK400,LF,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R09,MK400,MK400,LF,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,07500,03500,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,MK400,MK403,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R09,MK400,MK404,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R09,MK400,IMK09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,RAPES,RAPES,LF,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,RAPES,IMK09,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,IMK09,LF,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,FMK09,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0940,0034, ,03500,     ,     , ,   ,    ,   ,MK400,LF,P,C, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0940,0095, ,00483,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,MK410,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,MK400,LF,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,MK302,MK302,LF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,MK302,MK304,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,MK302,IMK27,LF,P,C,EE B,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,MK400,MK400,LF,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,B,07500,03500,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,A,R27,MK400,MK302,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R27,MK400,MK304,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R27,MK400,IMK27,LF,P,C,EE B,R,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:010,R,R27, ,IMK27,LF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:020,R,R27, ,FMK27,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2750,0036, ,03500,     ,     , ,   ,    ,   ,MK400,LF,P,C, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2750,0082, ,00454,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R27, ,MK400,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     ,-,170,    ,   , , , , , ,A,J,S;
APPCH:050,R,R27, ,MK400,LF,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1140,T010,+,03500,     ,     ,-,170,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00434, ,    , ,   ;N43130104,E002173972,0328;
RWY:RW27 ,     ,      ,00405, ,    , ,   ;N43125466,E002185898,0492;
