SID:030,5,BIDO1D,RW32,VENBI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,BIDO1D,RW32,EKUSU,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,BIDO1D,RW32,BIDOV,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CKG1D,RW14, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1390,    ,+,00700,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,CKG1D,RW14,GUTRO,WI,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,CKG1D,RW14,AKLAX,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CKG1D,RW14,CKG,WI,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,CKG1E,RW32, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3190,    ,+,01500,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,CKG1E,RW32,BISIT,WI,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,CKG1E,RW32,VENBI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,CKG1E,RW32,GUTRO,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,CKG1E,RW32,AKLAX,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,CKG1E,RW32,CKG,WI,D, ,VE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ENSA1C,RW14, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1390,    ,+,00700,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,ENSA1C,RW14,TARAV,WI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ENSA1C,RW14,BIDUT,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ENSA1C,RW14,ADPIM,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ENSA1C,RW14,ENSAV,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ENSA1D,RW32, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3190,    ,+,01500,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,ENSA1D,RW32,ATGUL,WI,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ENSA1D,RW32,BUTUN,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,ENSA1D,RW32,GOLED,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ENSA1D,RW32,TERKA,WI,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,ENSA1D,RW32,ENSAV,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LANA1A,RW14, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1390,    ,+,00700,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,LANA1A,RW14,TARAV,WI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LANA1A,RW14,BIDUT,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LANA1A,RW14,ADPIM,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LANA1A,RW14,LANAG,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LANA1B,RW32, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3190,    ,+,01500,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,LANA1B,RW32,ATGUL,WI,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LANA1B,RW32,BUTUN,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LANA1B,RW32,GOLED,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,LANA1B,RW32,LANAG,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTBI1A,RW14, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1390,    ,+,00700,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,OTBI1A,RW14,GUTRO,WI,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:025,5,OTBI1A,RW14,AKLAX,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OTBI1A,RW14,OTBIN,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OTBI1B,RW32, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3190,    ,+,01500,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,OTBI1B,RW32,BISIT,WI,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OTBI1B,RW32,VENBI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OTBI1B,RW32,GUTRO,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OTBI1B,RW32,AKLAX,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OTBI1B,RW32,OTBIN,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OTBI1C,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1400,    ,+,01500,     ,11000, ,   ,    ,   ,TKG,WI,D, , , , , ;
SID:020,2,OTBI1C,RW14,GUTRO,WI,P,C,E C , ,   ,CF, ,TKG,WI,D, ,      ,1432,0312,1440,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OTBI1C,RW14,OTBIN,WI,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RIMT1J,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1400,    ,+,01500,     ,11000, ,   ,    ,   ,TKG,WI,D, , , , , ;
SID:020,2,RIMT1J,RW14, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,0950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RIMT1J,RW14,RIMTI,WI,E,A,E C , ,   ,CF, ,TKG,WI,D, ,      ,1095,0278,1100,0260, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,RIMT1J,RW14,CKG,WI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TERK1A,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1400,    ,+,01500,     ,11000, ,   ,    ,   ,TKG,WI,D, , , , , ;
SID:020,2,TERK1A,RW14, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TERK1A,RW14,TERKA,WI,E,A,EEC , ,   ,CF, ,TKG,WI,D, ,      ,3461,0629,3470,0560, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TERK1E,RW14, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1390,    ,+,00700,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,TERK1E,RW14,TARAV,WI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TERK1E,RW14,BIDUT,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TERK1E,RW14,ADPIM,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TERK1E,RW14,TERKA,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TERK1F,RW32, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3190,    ,+,01500,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,TERK1F,RW32,ATGUL,WI,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TERK1F,RW32,BUTUN,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TERK1F,RW32,GOLED,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TERK1F,RW32,TERKA,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TOLI1A,RW14, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1400,    ,+,02000,     ,11000, ,   ,    ,   ,TKG,WI,D, , , , , ;
SID:020,2,TOLI1A,RW14, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,3200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TOLI1A,RW14,TOLIT,WI,E,A,EEC , ,   ,CF, ,TKG,WI,D, ,      ,2946,0477,2950,0390, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOLI1H,RW14, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1390,    ,+,00700,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,TOLI1H,RW14,TARAV,WI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOLI1H,RW14,BIDUT,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TOLI1H,RW14,ADPIM,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TOLI1H,RW14,TOLIT,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TOLI1J,RW32, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3190,    ,+,01500,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,TOLI1J,RW32,KEXON,WI,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TOLI1J,RW32,TOLIT,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UDUT1A,RW14, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,1390,    ,+,00700,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,UDUT1A,RW14,TARAV,WI,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,-,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UDUT1A,RW14,BIDUT,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UDUT1A,RW14,ADPIM,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UDUT1A,RW14,UDUTO,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UDUT1B,RW32, , , , ,    , ,010,VA, , , , , ,      ,    ,    ,3190,    ,+,01500,     ,11000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
SID:020,5,UDUT1B,RW32,RELAN,WI,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UDUT1B,RW32,BORKU,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,UDUT1B,RW32,UDUTO,WI,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALAD1C,RW14,ALADO,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:020,5,ALAD1C,RW14,AKITI,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALAD1D,RW32,ALADO,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:020,5,ALAD1D,RW32,KABTU,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALAD1D,RW32,ADGON,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ALAD1D,RW32,OPEPI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ALAD1D,RW32,VENVA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ALAD1D,RW32,IDOGA,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALAD1F,RW32,ALADO,WI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,TKG,WI,D, , , , , ;
STAR:020,2,ALAD1F,RW32,TKG,WI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BIDO1B,RW32,BIDOV,WI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,TKG,WI,D, , , , , ;
STAR:020,2,BIDO1B,RW32,TKG,WI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GUDB1G,RW14,GUDBA,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:020,5,GUDB1G,RW14,VEMES,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GUDB1G,RW14,UKLES,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GUDB1G,RW14,AKITI,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GUDB1H,RW32,GUDBA,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:020,5,GUDB1H,RW32,IDOGA,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RIMT1G,RW14,RIMTI,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:020,5,RIMT1G,RW14,VEMES,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,RIMT1G,RW14,UKLES,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,RIMT1G,RW14,AKITI,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,RIMT1H,RW32,RIMTI,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,07000,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:020,5,RIMT1H,RW32,IDOGA,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,RIMT1K,RW32,RIMTI,WI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,TKG,WI,D, , , , , ;
STAR:020,2,RIMT1K,RW32,TKG,WI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TERK1G,RW14,TERKA,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:020,5,TERK1G,RW14,AVGOR,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TERK1G,RW14,UKLES,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TERK1G,RW14,AKITI,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TERK1H,RW32,TERKA,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:020,5,TERK1H,RW32,BULRI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TERK1H,RW32,ADGON,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TERK1H,RW32,OPEPI,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,TERK1H,RW32,VENVA,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,TERK1H,RW32,IDOGA,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TERK1K,RW32,TERKA,WI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,TKG,WI,D, , , , , ;
STAR:020,2,TERK1K,RW32,TKG,WI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOLI1B,RW32,TOLIT,WI,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,TKG,WI,D, , , , , ;
STAR:020,2,TOLI1B,RW32,TKG,WI,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TOLI1K,RW14,TOLIT,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    ,-,11000,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:020,5,TOLI1K,RW14,DULAD,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TOLI1K,RW14,AKITI,WI,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TOLI1L,RW32,TOLIT,WI,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,WILL,WI,P,A, , , , ;
STAR:020,5,TOLI1L,RW32,KABTU,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TOLI1L,RW32,ADGON,WI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
