APPCH:020,A,R33,KLIFF,EKAME,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R33,KLIFF,DIBEY,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R33, ,DIBEY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R33, ,CADRI,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3360,0041,+,06900,     ,     , ,   ,    ,   ,RW33,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R33, ,JATKA,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3360,0033,+,05800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:027,R,R33, ,AYAVA,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3360,0016,+,05280,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R33, ,RW33,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3360,0029, ,04366,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R33, ,BIGNE,K2,P,C,E M , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R33, ,ACOSI,K2,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R33, ,ACOSI,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1480,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORB,PGA,PGA,K2,D, ,V  A,R,   ,PI, ,PGA,K2,D, ,      ,0000,0000,2820,0100,+,06700,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,PGA,FF147,K2,P,C,EE  , ,   ,CF, ,PGA,K2,D, ,      ,3270,0040,1470,0060,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,FF147,K2,P,C,E  F, ,   ,IF, ,PGA,K2,D, ,      ,3270,0040,    ,    ,+,06700,     ,18000, ,   ,    ,   ,PGA,K2,D, , ,0, ,C;
APPCH:030,V,VORB, ,PGA,K2,D, ,V  M, ,   ,CF, ,PGA,K2,D, ,      ,0000,0000,1470,0040, ,05360,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1470,    ,+,05360,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, ,PGA,K2,D, ,V   , ,   ,FA, ,PGA,K2,D, ,      ,0000,0000,1620,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORB, ,PGA,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:070,V,VORB, ,PGA,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1470,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW07 ,     ,      ,04246, ,    , ,   ;N36554578,W111270551,0588;
RWY:RW15 ,     ,      ,04245, ,    , ,   ;N36555815,W111265843,0000;
RWY:RW25 ,     ,      ,04251, ,    , ,   ;N36554798,W111264584,0000;
RWY:RW33 ,     ,      ,04317, ,    , ,   ;N36550021,W111264585,0000;
