STAR:010,5,MEKI1G,RW32,FMMO,FM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,MEKI1G,RW32,MEKIT,FM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MEKI1G,RW32,GEPIS,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,MT1B,RW32,MT,FM,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,MT1B,RW32,D142T,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MT1B,RW32,BOROM,FM,P,C,EECH, ,   ,CF, ,MG,FM,D, ,      ,1430,0130,3230,0070, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MT1P,RW14,MT,FM,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,MT1P,RW14,MG,FM,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,MT1P,RW14,D337R,FM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,MT1P,RW14,PAZON,FM,P,C,EECH,L,   ,CF,Y,MG,FM,D, ,      ,3230,0130,1430,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MT1V,ALL,MT,FM,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,MT1V,ALL,MG,FM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,MT1Z,RW32,MT,FM,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:030,2,MT1Z,RW32,MA,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NAKU1D,RW14,VSN,FM,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NAKU1D,RW14,NAKUS,FM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NAKU1D,RW14,DUGLO,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,NAKU1K,RW32,VSN,FM,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NAKU1K,RW32,NAKUS,FM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NAKU1K,RW32,KEDOT,FM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,SA1B,RW32,SA,FM,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,SA1B,RW32,D081O,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,SA1B,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SA1B,RW32,BOROM,FM,P,C,EECH,R,   ,AF, ,MG,FM,D, ,      ,1430,0130,0810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SA1P,RW14,SA,FM,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,SA1P,RW14,D081O,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,SA1P,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SA1P,RW14,PAZON,FM,P,C,EECH,L,   ,AF, ,MG,FM,D, ,      ,3230,0130,0810,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SA1V,ALL,SA,FM,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,SA1V,ALL,MG,FM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SA1Z,RW32,SA,FM,D,B,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,SA1Z,RW32,MG,FM,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SA1Z,RW32,MA,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SABR1K,RW32,SOAVI,FM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SABR1K,RW32,SABRO,FM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SABR1K,RW32,KEDOT,FM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SABR1P,RW14,SOAVI,FM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SABR1P,RW14,SABRO,FM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SABR1P,RW14,PAZON,FM,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SEMA1D,RW14,SA,FM,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SEMA1D,RW14,SEMAG,FM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,SEMA1D,RW14,DUGLO,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,SEMA1K,RW32,SA,FM,D,B,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SEMA1K,RW32,SEMAG,FM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SEMA1K,RW32,KEDOT,FM,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,SOAV1B,RW32,SOAVI,FM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,SOAV1B,RW32,D008O,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,SOAV1B,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOAV1B,RW32,BOROM,FM,P,C,EECH,R,   ,AF, ,MG,FM,D, ,      ,1430,0130,0080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOAV1P,RW14,SOAVI,FM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,SOAV1P,RW14,D008O,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,SOAV1P,RW14, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1880,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOAV1P,RW14,PAZON,FM,P,C,EECH,L,   ,AF, ,MG,FM,D, ,      ,3230,0130,0080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOAV1V,ALL,SOAVI,FM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,SOAV1V,ALL,MG,FM,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SOAV1Z,RW32,SOAVI,FM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,SOAV1Z,RW32,MG,FM,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SOAV1Z,RW32,MA,FM,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TANA1B,RW32,MT,FM,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TANA1B,RW32,TANAT,FM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TANA1B,RW32,BOROM,FM,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,TANA1D,RW14,MT,FM,D, ,V   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TANA1D,RW14,TANAT,FM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:030,5,TANA1D,RW14,DUGLO,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,UBAR1A,RW14,UVGAD,FM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,UBAR1A,RW14,UBARA,FM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UBAR1A,RW14,ANTAN,FM,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,5,UBAR1B,RW32,UVGAD,FM,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,UBAR1B,RW32,UBARA,FM,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UBAR1B,RW32,BOROM,FM,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:010,2,UVGA1B,RW32,UVGAD,FM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,UVGA1B,RW32,D176O,FM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,2,UVGA1B,RW32, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UVGA1B,RW32,BOROM,FM,P,C,EECH,L,   ,AF, ,MG,FM,D, ,      ,1430,0130,1760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UVGA1P,RW14,UVGAD,FM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,MG,FM,D, , , , , ;
STAR:020,2,UVGA1P,RW14,MG,FM,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UVGA1P,RW14,D337R,FM,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,UVGA1P,RW14,PAZON,FM,P,C,EECH,L,   ,CF,Y,MG,FM,D, ,      ,3230,0130,1430,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
