SID:010,2,BASK5D,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,2,BASK5D,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BASK5D,RW27,BASKO,UR,E,A,EEC , ,   ,CF, ,AST,UR,D, ,      ,2557,0486,2560,0430,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,BASK5E,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,BASK5E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,2,BASK5E,RW09,G,UR,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BASK5E,RW09,BASKO,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,BASK5F,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,BASK5F,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,BASK5F,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BASK5F,RW27,BASKO,UR,E,A,EEC , ,   ,CF, ,AST,UR,D, ,      ,2557,0486,2550,0440,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMIR5A,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:020,5,OMIR5A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,OMIR5A,RW09,OMIRA,UR,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OMIR5B,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:020,5,OMIR5B,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OMIR5B,RW27,OMIRA,UR,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OMIR5C,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,OMIR5C,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,2,OMIR5C,RW09,AST,UR,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMIR5C,RW09,OMIRA,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OMIR5D,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,OMIR5D,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,2,OMIR5D,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3240,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMIR5D,RW27,OMIRA,UR,E,A,EEC , ,   ,CF, ,AST,UR,D, ,      ,2939,0461,2940,0410,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OMIR5E,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,OMIR5E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,2,OMIR5E,RW09,G,UR,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMIR5E,RW09,OMIRA,UR,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,OMIR5F,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,OMIR5F,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,OMIR5F,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OMIR5F,RW27,OMIRA,UR,E,A,EEC , ,   ,CF, ,AST,UR,D, ,      ,2939,0461,2950,0420,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UP5A,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:020,5,UP5A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,UP5A,RW09,UP,UR,D,B,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UP5B,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:020,5,UP5B,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UP5B,RW27,UP,UR,D,B,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,UP5C,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,UP5C,RW09, , , , ,    , ,   ,CD, ,AST,UR,D, ,      ,    ,    ,0880,0038, ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:012,2,UP5C,RW09, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2980,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,UP5C,RW09,UP,UR,D,B,EE  , ,   ,CF, ,AST,UR,D, ,      ,2331,0450,2330,0440,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,UP5D,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,UP5D,RW27, , , , ,    , ,   ,CD, ,AST,UR,D, ,      ,    ,    ,2680,0038, ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,2,UP5D,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2030,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UP5D,RW27,UP,UR,D,B,EE  , ,   ,CF, ,AST,UR,D, ,      ,2331,0450,2330,0360,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,UP5E,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,UP5E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,2,UP5E,RW09,UP,UR,D,B,EE  ,R,   ,CF,Y,AST,UR,D, ,      ,2331,0450,2420,0470,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,UP5F,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,UP5F,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UP5F,RW27, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UP5F,RW27,UP,UR,D,B,EE  , ,   ,CF, ,AST,UR,D, ,      ,2331,0450,2260,0380,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,UP5P,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,UP5P,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:012,2,UP5P,RW09,G,UR,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,UP5P,RW09,UP,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,UP5Q,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,UP5Q,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UP5Q,RW27, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2020,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UP5Q,RW27,UP,UR,D,B,EE  , ,   ,CF, ,AST,UR,D, ,      ,2331,0450,2320,0390,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ZG5A,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:020,5,ZG5A,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ZG5A,RW09,ZG,UR,D,B,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ZG5B,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:020,5,ZG5B,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,ZG5B,RW27,ZG,UR,D,B,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ZG5C,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,ZG5C,RW09, , , , ,    , ,   ,CD, ,AST,UR,D, ,      ,    ,    ,0880,0038, ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,2,ZG5C,RW09,ZG,UR,D,B,EE  , ,   ,CF, ,AST,UR,D, ,      ,0933,0252,0930,0220,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ZG5D,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,ZG5D,RW27, , , , ,    , ,   ,CD, ,AST,UR,D, ,      ,    ,    ,2680,0038, ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,2,ZG5D,RW27, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0360,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZG5D,RW27,ZG,UR,D,B,EE  , ,   ,CF, ,AST,UR,D, ,      ,0933,0252,0930,0260,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ZG5E,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,ZG5E,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ZG5E,RW09,ZG,UR,D,B,EE  , ,   ,CF, ,AST,UR,D, ,      ,0933,0252,0960,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ZG5F,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,ZG5F,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,2,ZG5F,RW27,ZG,UR,D,B,EE  ,L,   ,CF,Y,AST,UR,D, ,      ,0933,0252,0830,0280,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ZG5P,RW09,DER09,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,ZG5P,RW09, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0880,    ,+,01000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,ZG5P,RW09,ZG,UR,D,B,EE  , ,   ,CF, ,AST,UR,D, ,      ,0933,0252,0930,0230,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,ZG5Q,RW27,DER27,UR,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03000, ,   ,    ,   ,URWA,UR,P,A, , , , ;
SID:010,2,ZG5Q,RW27, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2680,    ,+,01000,     ,     ,-,240,    ,   , , , , , , , , ;
SID:020,2,ZG5Q,RW27,G,UR,P,N,E   ,L,   ,CF,Y,AST,UR,D, ,      ,2726,0013,0360,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ZG5Q,RW27,ZG,UR,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OMIR5G,ALL,OMIRA,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,2,OMIR5G,ALL,G,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OMIR5H,RW09,OMIRA,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,2,OMIR5H,RW09,D294L,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OMIR5J,RW27,OMIRA,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,2,OMIR5J,RW27,AST,UR,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,OMIR5J,RW27,D122L,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OMIR5K,RW09,OMIRA,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,5,OMIR5K,RW09,WA021,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OMIR5L,RW27,OMIRA,UR,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,5,OMIR5L,RW27,WA027,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OMIR5L,RW27,WA026,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UP5G,ALL,UP,UR,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,2,UP5G,ALL,G,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UP5H,RW09,UP,UR,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,2,UP5H,RW09,D233L,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,UP5J,RW27,UP,UR,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,2,UP5J,RW27,AST,UR,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,UP5J,RW27,D122L,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UP5K,RW09,UP,UR,D,B,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,5,UP5K,RW09,WA021,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UP5L,RW27,UP,UR,D,B,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL050,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,5,UP5L,RW27,WA026,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZG5G,ALL,ZG,UR,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,2,ZG5G,ALL,G,UR,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZG5H,RW09,ZG,UR,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,2,ZG5H,RW09,AST,UR,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ZG5H,RW09,D233L,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ZG5J,RW27,ZG,UR,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,2,ZG5J,RW27,D093P,UR,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ZG5K,RW09,ZG,UR,D,B,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,5,ZG5K,RW09,WA019,UR,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ZG5K,RW09,WA017,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ZG5L,RW27,ZG,UR,D,B,E CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   ,URWA,UR,P,A, , , , ;
STAR:020,5,ZG5L,RW27,WA025,UR,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I09-X,G1,G,UR,P,N,E  C, ,   ,FD, ,AST,UR,D, ,      ,2726,0013,2450,0122,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-X,G1,CF09,UR,P,C,EE  ,R,   ,CF,Y,IGV,UR,P,I,      ,2680,0135,0880,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-X,G2,G,UR,P,N,E  C, ,   ,FD, ,AST,UR,D, ,      ,2726,0013,2600,0122,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-X,G2,CF09,UR,P,C,EE  ,R,   ,CF,Y,IGV,UR,P,I,      ,2680,0135,0880,0010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-X, ,CF09,UR,P,C,E  I, ,   ,IF, ,IGV,UR,P,I,      ,2680,0135,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-X, ,FF09,UR,P,C,E  F, ,   ,CF, ,IGV,UR,P,I,      ,2678,0085,0880,0050,G,02000,02000,     , ,   ,-300,   ,URWA,UR,P,A, ,0,D,S;
APPCH:030,I,I09-X, ,RW09,UR,P,G,G  M, ,   ,CF, ,IGV,UR,P,I,      ,2678,0022,0880,0063, ,-0021,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-X, ,RW09,UR,P,G,G M , ,   ,FD, ,AST,UR,D, ,      ,2754,0008,0880,0038, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-X, ,G,UR,P,N,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,225,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Y,D233L,D233L,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,D233L,D258L,UR,P,C,E   ,R,   ,AF, ,AST,UR,D, ,      ,2580,0122,2330,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,D233L, , , , , E  , ,   ,CI, ,IGV,UR,P,I,      ,    ,    ,0580,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Y,D294L,D294L,UR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Y,D294L,D278L,UR,P,C,E   ,L,   ,AF, ,AST,UR,D, ,      ,2780,0122,2940,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Y,D294L, , , , , E  , ,   ,CI, ,IGV,UR,P,I,      ,    ,    ,1180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Y, ,CF09,UR,P,C,E  I, ,   ,IF, ,IGV,UR,P,I,      ,2680,0135,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
