APPCH:030,A,N18,SAY2,D357J,EG,P,C,EY  , ,   ,FC, ,STN,EG,D, ,      ,3316,0110,3120,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N18,SAY2,FN18,EG,P,C,EE  ,R,   ,CF,Y,STN,EG,D, ,      ,3252,0089,1770,0070,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N18, ,FN18,EG,P,C,E  F, ,   ,IF, ,SAY,EG,P,N,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   ,SAY,EG,P,N, ,0, ,S;
APPCH:025,N,N18, ,SD18,EG,P,C,E S , ,   ,CF, ,SAY,EG,P,N,      ,    ,    ,1770,0022,+,01110,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N18, ,RW18,EG,P,G,G  M, ,   ,CF, ,SAY,EG,P,N,      ,    ,    ,1770,0039, ,00066,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N18, ,SAY,EG,P,N,E M , ,   ,CF, ,STN,EG,D, ,      ,2784,0047,1770,0006,+,00430,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N18, ,SAY,EG,P,N,E   , ,   ,FA, ,STN,EG,D, ,      ,2784,0047,1770,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N18, ,SAY,EG,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N18, ,SAY,EG,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,1770,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N36,SAY1,SAY,EG,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36,SAY1,D177I,EG,P,C,E   , ,   ,CF, ,STN,EG,D, ,      ,2064,0090,1770,0088,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36,SAY1,D177I,EG,P,C,EY  , ,   ,FC, ,STN,EG,D, ,      ,2064,0090,1320,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N36,SAY1,FN36,EG,P,C,EE  ,R,   ,CF,Y,STN,EG,D, ,      ,2182,0068,3570,0070,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N36,SAY2,SAY,EG,P,N,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N36,SAY2,D177J,EG,P,C,E   , ,   ,CF, ,STN,EG,D, ,      ,2058,0092,1770,0090,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N36,SAY2,D177J,EG,P,C,EY  , ,   ,FC, ,STN,EG,D, ,      ,2058,0092,1320,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N36,SAY2,FN36,EG,P,C,EE  ,R,   ,CF,Y,STN,EG,D, ,      ,2182,0068,3570,0070,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N36, ,FN36,EG,P,C,E  F, ,   ,IF, ,SAY,EG,P,N,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   ,SAY,EG,P,N, ,0, ,S;
APPCH:025,N,N36, ,SD36,EG,P,C,E S , ,   ,CF, ,SAY,EG,P,N,      ,    ,    ,3570,0017,+,00740,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,N,N36, ,RW36,EG,P,G,G  M, ,   ,CF, ,SAY,EG,P,N,      ,    ,    ,3570,0037, ,00065,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N36, ,SAY,EG,P,N,E M , ,   ,CF, ,STN,EG,D, ,      ,2784,0047,3570,0006,+,00430,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N36, ,SAY,EG,P,N,E   , ,   ,FA, ,STN,EG,D, ,      ,2784,0047,3570,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N36, ,SAY,EG,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N36, ,SAY,EG,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,1770,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW06 ,     ,      ,00026, ,    , ,   ;N58124281,W006201282,0000;
RWY:RW18 ,     ,      ,00016, ,STW ,0,   ;N58132777,W006195785,0000;
RWY:RW24 ,     ,      ,00021, ,    , ,   ;N58125902,W006191988,0000;
RWY:RW36 ,     ,      ,00015, ,SOY ,0,   ;N58122065,W006194510,0000;
