APPCH:020,A,I19-Z,LUSUG,EXINU,BI,P,C,EE B, ,   ,TF, ,IRK,BI,P,I,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,MIKVU,MIKVU,BI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,MIKVU,EXINU,BI,P,C,EE B, ,   ,TF, ,IRK,BI,P,I,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Z, ,EXINU,BI,P,C,E  I, ,   ,IF, ,IRK,BI,P,I,      ,0073,0131,    ,    ,J,03600,02800,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Z, ,RKF19,BI,P,C,E  F, ,   ,CF, ,IRK,BI,P,I,      ,0073,0081,1870,0050,H,02800,02800,     , ,   ,-350,   ,BIRK,BI,P,A, ,0,D,S;
APPCH:030,I,I19-Z, ,RW19,BI,P,G,G  M, ,   ,CF, ,IRK,BI,P,I,      ,0072,0009,1870,0072, ,00088,     ,     , ,   ,-350,   , , , , , ,0,D,S;
APPCH:040,I,I19-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1870,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Z, , , , , , E  ,R,   ,VM, , , , , ,      ,    ,    ,3220,    , ,03600,     ,     ,-,240,    ,   , , , , , ,0,D,S;
APPCH:010,L,L13-Y, ,CL13,BI,P,C,E  I, ,   ,IF, ,IRE,BI,P,I,      ,3084,0072,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L13-Y, ,FF13,BI,P,C,E  F, ,   ,CF, ,IRE,BI,P,I,      ,3084,0057,1280,0015,+,01700,     ,     , ,   ,    ,   ,RK,BI,D,B,B,0,D,S;
APPCH:025,L,L13-Y, ,27LOC,BI,P,C,E S , ,   ,CF, ,IRE,BI,P,I,      ,3084,0027,1280,0030,+,00500,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:030,L,L13-Y, ,ML13,BI,P,C,E  M, ,   ,CF, ,IRE,BI,P,I,      ,3084,0013,1280,0014, ,00249,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:040,L,L13-Y, ,ML13,BI,P,C,E M , ,   ,FD, ,IRE,BI,D, ,      ,    ,0013,1280,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:045,L,L13-Y, ,RK,BI,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L13-Z,ELNIG,ELNIG,BI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,L13-Z,ELNIG,INGOX,BI,P,C,EE B, ,   ,TF, ,IRE,BI,P,I,      ,    ,    ,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,L13-Z,NARMO,NARMO,BI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,L13-Z,NARMO,INGOX,BI,P,C,EE B, ,   ,TF, ,IRE,BI,P,I,      ,    ,    ,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,A,L13-Z,TABIT,TABIT,BI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,L13-Z,TABIT,INGOX,BI,P,C,EE B, ,   ,TF, ,IRE,BI,P,I,      ,    ,    ,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:010,L,L13-Z, ,INGOX,BI,P,C,E  I, ,   ,IF, ,IRE,BI,P,I,      ,3083,0106,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,L,L13-Z, ,RKF13,BI,P,C,E  F, ,   ,CF, ,IRE,BI,P,I,      ,3083,0057,1280,0049,+,01700,     ,     , ,   ,    ,   ,BIRK,BI,P,A, ,0,D,S;
APPCH:025,L,L13-Z, ,27LOC,BI,P,C,E S , ,   ,CF, ,IRE,BI,P,I,      ,3084,0027,1280,0030,+,00500,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:030,L,L13-Z, ,ML13,BI,P,C,E  M, ,   ,CF, ,IRE,BI,P,I,      ,3084,0013,1280,0014, ,00250,     ,     , ,   ,-310,   , , , , , ,0,D,S;
APPCH:040,L,L13-Z, ,ML13,BI,P,C,E M , ,   ,FD, ,IRE,BI,D, ,      ,    ,0013,1280,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L13-Z, ,INGOX,BI,P,C,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02400,     ,     ,-,180,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q13,KFV,KFV,BI,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q13,KFV,D044O,BI,P,C,E   , ,   ,CF, ,KFV,BI,D, ,      ,0440,0146,0440,0146,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q13,KFV,FQ13,BI,P,C,EE  , ,   ,CF, ,KFV,BI,D, ,      ,0605,0175,1330,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q13, ,FQ13,BI,P,C,E  F, ,   ,IF, ,RK,BI,D,B,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   ,RK,BI,D,B,B,0, ,S;
APPCH:030,Q,Q13, ,MQ13,BI,P,C,E  M, ,   ,CF, ,IRE,BI,D, ,      ,    ,0017,1330,0040, ,00382,     ,     , ,   ,-310,   , , , , , ,0, ,S;
APPCH:040,Q,Q13, ,MQ13,BI,P,C,E M , ,   ,FD, ,IRE,BI,D, ,      ,    ,0017,1330,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q13, ,RK,BI,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R01,BABTU,BABTU,BI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,BABTU,RKI01,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,KERIR,KERIR,BI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,KERIR,RKI01,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,NEXEM,NEXEM,BI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,NEXEM,RKI01,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,RKI01,BI,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,RKF01,BI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0070,0048,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,BI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0070,0063, ,00073,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R01, ,RKT01,BI,P,C,E M , ,010,CF, ,KFV,BI,D, ,      ,0600,0231,0070,0070, ,     ,     ,     ,-,190,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,ALTUS,BI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,ALTUS,BI,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1330,T010, ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,ELNIG,ELNIG,BI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,ELNIG,INGOX,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,NARMO,NARMO,BI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,NARMO,INGOX,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R13,TABIT,TABIT,BI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R13,TABIT,INGOX,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R13, ,INGOX,BI,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R13, ,RKF13,BI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1280,0049,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R13, ,RW13,BI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1280,0049, ,00071,     ,     , ,   ,-313,   , , , , , ,B,J,S;
APPCH:040,R,R13, ,RKT13,BI,P,C,EYM , ,010,CF, ,KFV,BI,D, ,      ,0840,0228,1280,0048, ,     ,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:050,R,R13, ,INGOX,BI,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,02400,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,KUSUR,KUSUR,BI,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,KUSUR,EXINU,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,LUSUG,LUSUG,BI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,LUSUG,EXINU,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,MIKVU,MIKVU,BI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,MIKVU,EXINU,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,EXINU,BI,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,RKF19,BI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1870,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,BI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1870,0072, ,00079,     ,     , ,   ,-343,   , , , , , ,B,J,S;
APPCH:040,R,R19, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1870,    ,+,01000,     ,     ,-,240,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, , , , , , E  ,R,010,VM, , , , , ,      ,    ,    ,3220,    , ,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,DIZMA,DIZMA,BI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,DIZMA,RK31I,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,EGGUR,EGGUR,BI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,EGGUR,RK31I,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R31,FUZZO,FUZZO,BI,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R31,FUZZO,RK31I,BI,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R31, ,RK31I,BI,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,RK31F,BI,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3090,0046,+,02700,     ,     , ,   ,-445,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R31, ,RW31,BI,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3080,0055, ,00088,     ,     , ,   ,-445,   , , , , , ,B,J,S;
APPCH:040,R,R31, ,INGOX,BI,P,C,E M , ,010,CF, ,KFV,BI,D, ,      ,0446,0158,3080,0104, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,ALTUS,BI,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,ALTUS,BI,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1320,T010, ,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,+0156,      ,00023, ,    , ,   ;N64072164,W021561082,0262;
RWY:RW13 ,+0400,      ,00021, ,IRE ,0,   ;N64075710,W021571929,0000;
RWY:RW19 ,-0156,      ,00029, ,IRK ,1,   ;N64080950,W021561989,0000;
RWY:RW31 ,-0400,      ,00038, ,    , ,   ;N64074043,W021560209,0214;
