SID:010,5,MULG1A,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00610,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,5,MULG1A,RW21,YY906,VY,P,C,E   , ,   ,CF, ,HGU,VY,D, ,      ,2189,0229,2250,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,MULG1A,RW21,YY913,VY,P,C,E   ,R,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,MULG1A,RW21,YY914,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,MULG1A,RW21,MULGO,VY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MULG1A,DORLI,MULGO,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,MULG1A,DORLI,DORLI,VY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MULG1A,KP,MULGO,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,MULG1A,KP,KP,VY,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MULG1A,STW,MULGO,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,MULG1A,STW,STW,VY,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MULG1A,SUMSU,MULGO,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:030,6,MULG1A,SUMSU,SUMSU,VY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MULG1A,TDE,MULGO,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,MULG1A,TDE,TDE,VY,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MULG1B,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00610,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,5,MULG1B,RW21,YY906,VY,P,C,E   , ,   ,CF, ,HGU,VY,D, ,      ,2189,0229,2250,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,MULG1B,RW21,YY915,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MULG1B,RW21,MULGO,VY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MULG1B,DORLI,MULGO,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,MULG1B,DORLI,DORLI,VY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MULG1B,KP,MULGO,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,MULG1B,KP,KP,VY,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MULG1B,STW,MULGO,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,MULG1B,STW,STW,VY,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MULG1B,SUMSU,MULGO,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,MULG1B,SUMSU,SUMSU,VY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MULG1B,TDE,MULGO,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,MULG1B,TDE,TDE,VY,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PARL1A,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00610,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,5,PARL1A,RW21,YY905,VY,P,C,EY  , ,   ,CF, ,HGU,VY,D, ,      ,2200,0279,2250,0150, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,PARL1A,RW21,YY910,VY,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PARL1A,RW21,GONAS,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PARL1A,RW21,YY911,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PARL1A,RW21,PARLA,VY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PARL1A,BGN,PARLA,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,PARL1A,BGN,BGN,VY,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PARL1A,MOXIS,PARLA,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,PARL1A,MOXIS,MOXIS,VY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PARL1A,NPT,PARLA,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,PARL1A,NPT,NPT,VY,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PARL1B,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00610,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,5,PARL1B,RW21,YY906,VY,P,C,EY  , ,   ,CF, ,HGU,VY,D, ,      ,2189,0229,2250,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,PARL1B,RW21,YY910,VY,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:040,5,PARL1B,RW21,GONAS,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,PARL1B,RW21,YY911,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,PARL1B,RW21,PARLA,VY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PARL1B,BGN,PARLA,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,PARL1B,BGN,BGN,VY,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PARL1B,MOXIS,PARLA,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,PARL1B,MOXIS,MOXIS,VY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PARL1B,NPT,PARLA,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,PARL1B,NPT,NPT,VY,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,POME1A,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00610,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,5,POME1A,RW21,YY905,VY,P,C,E   , ,   ,CF, ,HGU,VY,D, ,      ,2200,0279,2250,0150, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,POME1A,RW21,POMEP,VY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,POME1A,DWI,POMEP,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,POME1A,DWI,DWI,VY,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,POME1A,KT,POMEP,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,POME1A,KT,KT,VY,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,POME1A,ME,POMEP,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,POME1A,ME,ME,VY,D,B,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,POME1A,POXEM,POMEP,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,POME1A,POXEM,POXEM,VY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PTN1A,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00610,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,5,PTN1A,RW21,YY906,VY,P,C,E   , ,   ,CF, ,HGU,VY,D, ,      ,2189,0229,2250,0100, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,PTN1A,RW21,PTN,VY,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,REBO1A,RW03,YY919,VY,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00600,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,5,REBO1A,RW03,YY921,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,REBO1A,RW03,YY923,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,REBO1A,RW03,REBOS,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,REBO1A,RW03,BETNO,VT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,RISN1A,RW03,YY919,VY,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,00600,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,5,RISN1A,RW03,YY921,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,RISN1A,RW03,RISNA,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,RISN1A,RW03,LUDVI,VT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VISA1A,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00610,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,5,VISA1A,RW21,YY905,VY,P,C,EY  , ,   ,CF, ,BGO,VY,D, ,      ,2237,0488,2250,0150, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,VISA1A,RW21,YY910,VY,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VISA1A,RW21,GONAS,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VISA1A,RW21,VISAM,VY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VISA1A,BOMAS,VISAM,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,VISA1A,BOMAS,BOMAS,VT,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VISA1A,MAKAS,VISAM,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,6,VISA1A,MAKAS,MAKAS,VY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,VISA1B,RW21, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00610,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
SID:020,5,VISA1B,RW21,YY905,VY,P,C,E   , ,   ,CF, ,HGU,VY,D, ,      ,2200,0279,2250,0150, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:030,5,VISA1B,RW21,YY907,VY,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,VISA1B,RW21,YY908,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,VISA1B,RW21,YY909,VY,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,VISA1B,RW21,VISAM,VY,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,VISA1B,BOMAS,VISAM,VY,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,06000, ,   ,    ,   ,VYYY,VY,P,A, , , , ;
