SID:010,2,IRBU3A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0090,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,IRBU3A,RW01,IRBUG,UL,E,A,EEC , ,   ,CF, ,WKL,UL,D, ,      ,3223,1195,0250,0210,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IRBU3C,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00900,     ,03500, ,   ,    ,   ,N,UL,P,N, , , , ;
SID:020,2,IRBU3C,RW19,N,UL,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IRBU3C,RW19,IRBUG,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,IRBU3D,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00900,     ,03500, ,   ,    ,   ,NP,UL,D,B, , , , ;
SID:020,2,IRBU3D,RW19,NP,UL,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,IRBU3D,RW19,IRBUG,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,IRBU3J,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0090,    ,+,00600,     ,03500, ,   ,    ,   ,ULOO,UL,P,A, , , , ;
SID:010,5,IRBU3J,RW01,OO115,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,IRBU3J,RW01,IRBUG,UL,E,A,EEC , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,IRBU3K,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00900,     ,03500, ,   ,    ,   ,ULOO,UL,P,A, , , , ;
SID:020,5,IRBU3K,RW19,IRBUG,UL,E,A,EEC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,NOTA1A,RW01,N,UL,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03500, ,   ,    ,   ,N,UL,P,N, , , , ;
SID:010,2,NOTA1A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0090,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,NOTA1A,RW01, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,NOTA1A,RW01,NOTAR,UL,E,A,EEC , ,   ,CF, ,WKL,UL,D, ,      ,3035,1324,2640,0220,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOTA1C,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00900,     ,03500, ,   ,    ,   ,N,UL,P,N, , , , ;
SID:020,2,NOTA1C,RW19,N,UL,P,N,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOTA1C,RW19,NOTAR,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOTA1D,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00900,     ,03500, ,   ,    ,   ,NP,UL,D,B, , , , ;
SID:020,2,NOTA1D,RW19,NP,UL,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOTA1D,RW19,NOTAR,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,NOTA1J,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0090,    ,+,00600,     ,03500, ,   ,    ,   ,ULOO,UL,P,A, , , , ;
SID:010,5,NOTA1J,RW01,OO115,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,NOTA1J,RW01,OO112,UL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NOTA1J,RW01,NOTAR,UL,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NOTA1K,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00900,     ,03500, ,   ,    ,   ,ULOO,UL,P,A, , , , ;
SID:020,5,NOTA1K,RW19,NOTAR,UL,E,A,EEC ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOTA1X,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00900,     ,03500, ,   ,    ,   ,N,UL,P,N, , , , ;
SID:025,2,NOTA1X,RW19, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3140,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOTA1X,RW19,NOTAR,UL,E,A,EEC , ,   ,CF, ,WKL,UL,D, ,      ,3035,1325,2640,0200,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NOTA1Z,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00900,     ,03500, ,   ,    ,   ,NP,UL,D,B, , , , ;
SID:025,2,NOTA1Z,RW19, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NOTA1Z,RW19,NOTAR,UL,E,A,EEC , ,   ,CF, ,WKL,UL,D, ,      ,3035,1325,2610,0210,B,FL140,FL060,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,UNPO3A,RW01,N,UL,P,N,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03500, ,   ,    ,   ,N,UL,P,N, , , , ;
SID:010,2,UNPO3A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0090,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:015,2,UNPO3A,RW01, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UNPO3A,RW01,UNPOR,UL,E,A,EE  , ,   ,CF, ,WKL,UL,D, ,      ,3062,1038,1790,0120,B,FL130,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,UNPO3J,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0090,    ,+,00600,     ,03500, ,   ,    ,   ,ULOO,UL,P,A, , , , ;
SID:010,5,UNPO3J,RW01,OO115,UL,P,C,EYC , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UNPO3J,RW01,UNPOR,UL,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL070,     , ,   ,    ,   , , , , , , , , ;
SID:005,5,UNPO3K,RW19,DER19,UL,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,03500, ,   ,    ,   ,ULOO,UL,P,A, , , , ;
SID:010,5,UNPO3K,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,5,UNPO3K,RW19,OO116,UL,P,C,EYC ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UNPO3K,RW19,UNPOR,UL,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL070,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABMI3F,RW19,ABMIS,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,NP,UL,D,B, , , , ;
STAR:020,2,ABMI3F,RW19,NP,UL,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABMI3G,RW01,ABMIS,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,ULOO,UL,P,A, , , , ;
STAR:020,5,ABMI3G,RW01,OO105,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ABMI3H,RW19,ABMIS,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,ULOO,UL,P,A, , , , ;
STAR:020,5,ABMI3H,RW19,OO107,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABMI3L,ALL,ABMIS,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,N,UL,P,N, , , , ;
STAR:020,2,ABMI3L,ALL,N,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEPU3F,RW19,BEPUT,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,NP,UL,D,B, , , , ;
STAR:020,2,BEPU3F,RW19,NP,UL,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEPU3G,RW01,BEPUT,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,ULOO,UL,P,A, , , , ;
STAR:020,5,BEPU3G,RW01,OO105,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BEPU3H,RW19,BEPUT,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,ULOO,UL,P,A, , , , ;
STAR:020,5,BEPU3H,RW19,OO108,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BEPU3L,ALL,BEPUT,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,N,UL,P,N, , , , ;
STAR:020,2,BEPU3L,ALL,N,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NOTA1F,RW19,NOTAR,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL070,     , ,   ,    ,   ,NP,UL,D,B, , , , ;
STAR:020,2,NOTA1F,RW19,NP,UL,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NOTA1G,RW01,NOTAR,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL070,     , ,   ,    ,   ,ULOO,UL,P,A, , , , ;
STAR:020,5,NOTA1G,RW01,OO103,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NOTA1H,RW19,NOTAR,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL070,     , ,   ,    ,   ,ULOO,UL,P,A, , , , ;
STAR:020,5,NOTA1H,RW19,OO112,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NOTA1H,RW19,OO109,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NOTA1L,ALL,NOTAR,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL130,FL070,     , ,   ,    ,   ,N,UL,P,N, , , , ;
STAR:020,2,NOTA1L,ALL,N,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKMI3F,RW19,OKMIT,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,NP,UL,D,B, , , , ;
STAR:020,2,OKMI3F,RW19,NP,UL,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKMI3G,RW01,OKMIT,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,ULOO,UL,P,A, , , , ;
STAR:020,5,OKMI3G,RW01,OO105,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKMI3H,RW19,OKMIT,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,ULOO,UL,P,A, , , , ;
STAR:020,5,OKMI3H,RW19,OO108,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,OKMI3L,ALL,OKMIT,UL,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL140,FL060,     , ,   ,    ,   ,N,UL,P,N, , , , ;
STAR:020,2,OKMI3L,ALL,N,UL,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,I,I19-X, ,CF19,UL,P,C,E  I, ,   ,IF, ,INP,UL,P,I,      ,0090,0087,    ,    ,I,01800,01800,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I19-X, ,FF19,UL,P,C,E  F, ,   ,CF, ,INP,UL,P,I,      ,0090,0067,1890,0020,G,01800,01800,     , ,   ,-300,   ,ULOO,UL,P,A, ,0,N,S;
APPCH:030,I,I19-X, ,RW19,UL,P,G,G  M, ,   ,CF, ,INP,UL,P,I,      ,0090,0017,1890,0050, ,00207,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I19-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,01000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:050,I,I19-X, ,NP,UL,D,B,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I19-Y, ,CF19,UL,P,C,E  I, ,   ,IF, ,INP,UL,P,I,      ,0090,0087,    ,    ,I,01800,01800,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I19-Y, ,FF19,UL,P,C,E  F, ,   ,CF, ,INP,UL,P,I,      ,0090,0067,1890,0020,G,01800,01800,     , ,   ,-300,   ,ULOO,UL,P,A, ,0,N,S;
APPCH:030,I,I19-Y, ,RW19,UL,P,G,G  M, ,   ,CF, ,INP,UL,P,I,      ,0090,0017,1890,0050, ,00207,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I19-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1890,    ,+,01000,     ,     ,-,250,    ,   , , , , , ,0,N,S;
APPCH:050,I,I19-Y, ,N,UL,P,N,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19-Z,OO108,OO108,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19-Z,OO108,OO107,UL,P,C,EE B, ,   ,TF, ,INP,UL,P,I,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I19-Z,OO109,OO109,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I19-Z,OO109,OO107,UL,P,C,EE B, ,   ,TF, ,INP,UL,P,I,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I19-Z, ,OO107,UL,P,C,E  I, ,   ,IF, ,INP,UL,P,I,      ,0090,0118,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I19-Z, ,FF19,UL,P,C,E  F, ,   ,CF, ,INP,UL,P,I,      ,0090,0067,1890,0051,G,01800,01800,     , ,   ,-300,   ,ULOO,UL,P,A, ,0,N,S;
APPCH:030,I,I19-Z, ,RW19,UL,P,G,G  M, ,   ,CF, ,INP,UL,P,I,      ,0090,0017,1890,0050, ,00207,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I19-Z, ,OO111,UL,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I19-Z, ,OO110,UL,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I19-Z, ,OO108,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,J01,OO103,OO103,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J01,OO103,OO102,UL,P,C,EE B, ,   ,TF, ,G01A,UL,P,T,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J01,OO105,OO105,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J01,OO105,OO104,UL,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,L,S;
APPCH:030,A,J01,OO105,OO102,UL,P,C,EE B, ,   ,TF, ,G01A,UL,P,T,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J01, ,OO102,UL,P,C,E  I, ,   ,IF, ,G01A,UL,P,T,      ,    ,    ,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J01, ,OO101,UL,P,C,E  F, ,   ,TF, ,G01A,UL,P,T,      ,    ,    ,0090,0036,G,01800,01800,     , ,   ,-300,   ,ULOO,UL,P,A, ,0,L,S;
APPCH:030,J,J01, ,RW01,UL,P,G,GY M, ,   ,TF, ,G01A,UL,P,T,      ,    ,    ,0090,0050, ,00204,     ,     , ,   ,-300,   , , , , , ,0,L,S;
APPCH:040,J,J01, ,OO114,UL,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,225,    ,   , , , , , ,0,L,S;
APPCH:050,J,J01, ,OO113,UL,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:060,J,J01, ,OO105,UL,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J19,OO108,OO108,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J19,OO108,OO107,UL,P,C,EE B, ,   ,TF, ,G19A,UL,P,T,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,A,J19,OO109,OO109,UL,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J19,OO109,OO107,UL,P,C,EE B, ,   ,TF, ,G19A,UL,P,T,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:010,J,J19, ,OO107,UL,P,C,E  D, ,   ,IF, ,G19A,UL,P,T,      ,    ,    ,    ,    ,J,01800,01800,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,J,J19, ,OO106,UL,P,C,E  F, ,   ,TF, ,G19A,UL,P,T,      ,    ,    ,1890,0051,G,01800,01800,     , ,   ,-300,   ,ULOO,UL,P,A, ,0,L,S;
