SID:020,2,TASM1D,RW24,NEJ,OE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,190,    ,   , , , , , , , , ;
SID:030,2,TASM1D,RW24,NE38B,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TASM1D,RW24, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,TASM1D,RW24,NEJ40,OE,P,C,E   ,L,   ,AF, ,NEJ,OE,D, ,      ,0204,0400,0560,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,TASM1D,RW24,TASMU,OE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TASM1A,ALL,TASMU,OE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   ,NEJ,OE,D, , , , , ;
STAR:015,2,TASM1A,ALL,NEJ40,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,TASM1A,ALL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2000,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TASM1A,ALL,NEJ38,OE,P,C,E   ,R,   ,AF, ,NEJ,OE,D, ,      ,0335,0380,0200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,TASM1A,ALL,NE38A,OE,P,C,E   ,R,   ,AF, ,NEJ,OE,D, ,      ,0615,0380,0330,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,TASM1A,ALL,NEJ,OE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07600,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D06,D284S,D284S,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,D284S,D284N,OE,P,C,E   , ,   ,CF, ,NEJ,OE,D, ,      ,2840,0140,1040,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,D284S,D284L,OE,P,C,E   , ,   ,CF, ,NEJ,OE,D, ,      ,2846,0120,1040,0020,+,09500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,D284S,D244L,OE,P,C,E  B,L,   ,AF, ,NEJ,OE,D, ,      ,2441,0120,2840,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D06,D284S,PARUD,OE,P,C,EE  , ,   ,CF, ,NEJ,OE,D, ,      ,2441,0061,0640,0059,+,05800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D06,NEJ,NEJ,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D06,NEJ,NEJ,OE,D, ,V   , ,   ,FD, ,NEJ,OE,D, ,      ,0000,0000,2610,0120,+,07600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D06,NEJ,D244L,OE,P,C,E  B,L,   ,CF,Y,NEJ,OE,D, ,      ,2441,0120,0640,0010,+,07600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D06,NEJ,PARUD,OE,P,C,EE  , ,   ,CF, ,NEJ,OE,D, ,      ,2441,0061,0640,0059,+,05800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D06, ,PARUD,OE,P,C,E  F, ,   ,IF, ,NEJ,OE,D, ,      ,2441,0061,    ,    ,+,05800,     ,15000, ,   ,    ,   ,NEJ,OE,D, , ,0, ,S;
APPCH:030,D,D06, ,RW06,OE,P,G,G  M, ,   ,CF, ,NEJ,OE,D, ,      ,2529,0005,0640,0056, ,04032,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0640,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D06, ,NEJ,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D06, ,NEJ,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2560,T010,+,07600,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Z,D020K,D020K,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Z,D020K,CD24,OE,P,C,EE B,R,   ,AF, ,NEJ,OE,D, ,      ,0539,0110,0200,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Z,D090K,D090K,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Z,D090K,CD24,OE,P,C,EE B,L,   ,AF, ,NEJ,OE,D, ,      ,0539,0110,0900,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24-Z,NEJ,NEJ,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,15000,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24-Z,NEJ,NEJ,OE,D, ,V   , ,   ,FD, ,NEJ,OE,D, ,      ,0000,0000,0720,0110,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24-Z,NEJ,CD24,OE,P,C,EE B,L,   ,CF,Y,NEJ,OE,D, ,      ,0539,0110,2330,0010,+,06200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D24-Z, ,CD24,OE,P,C,E  I, ,   ,IF, ,NEJ,OE,D, ,      ,0539,0110,    ,    ,+,06200,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24-Z, ,NIVMU,OE,P,C,E  F, ,   ,CF, ,NEJ,OE,D, ,      ,0539,0056,2330,0055,+,05400,     ,     , ,   ,    ,   ,NEJ,OE,D, , ,0, ,S;
APPCH:030,D,D24-Z, ,RW24,OE,P,G,G  M, ,   ,CF, ,NEJ,OE,D, ,      ,0512,0012,2330,0044, ,03998,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24-Z, ,NEJ,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07400,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:060,D,D24-Z, ,NEJ,OE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0920,T010,+,07400,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:010,A,I06-Y,KULTU,KULTU,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,KULTU,NG102,OE,P,C,EE B, ,010,TF, ,INEJ,OE,P,I,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Y,NEJ,NEJ,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,NEJ,KULTU,OE,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,NEJ,KULTU,OE,P,C,E  H,R,010,HF, , , , , ,      ,    ,    ,1470,T010,+,09500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Y,NEJ,NG102,OE,P,C,EE B, ,010,TF, ,INEJ,OE,P,I,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Y,NG104,NG104,OE,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,NG104,KULTU,OE,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,NG104,NG102,OE,P,C,EE B, ,010,TF, ,INEJ,OE,P,I,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Y,NG106,NG106,OE,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Y,NG106,KULTU,OE,P,C,E  C, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Y,NG106,NG102,OE,P,C,EE B, ,010,TF, ,INEJ,OE,P,I,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06-Y, ,NG102,OE,P,C,E  I, ,   ,IF, ,INEJ,OE,P,I,      ,2380,0133,    ,    ,J,07600,06000,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06-Y, ,TOMLI,OE,P,C,E  F, ,   ,CF, ,INEJ,OE,P,I,      ,2380,0080,0580,0053,G,06000,06000,     , ,   ,-300,   ,OENG,OE,P,A, ,0,D,S;
APPCH:030,I,I06-Y, ,RW06,OE,P,G,GY M, ,   ,CF, ,INEJ,OE,P,I,      ,2380,0018,0580,0062, ,04032,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06-Y, ,KULTU,OE,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06-Y, ,KULTU,OE,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1470,T010,+,09500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,D284S,D284S,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,D284S,D284N,OE,P,C,E   , ,   ,CF, ,NEJ,OE,D, ,      ,2840,0140,1040,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I06-Z,D284S,D284L,OE,P,C,E   , ,   ,CF, ,NEJ,OE,D, ,      ,2846,0120,1040,0020,+,09500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Z,D284S,D248L,OE,P,C,E   ,L,   ,AF, ,NEJ,OE,D, ,      ,2480,0120,2840,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I06-Z,D284S, , , , , E  , ,   ,VI, ,INEJ,OE,P,I,      ,    ,    ,0880,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I06-Z,NEJ,NEJ,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I06-Z,NEJ,NEJ,OE,D, ,V   , ,   ,FD, ,NEJ,OE,D, ,      ,0000,0000,2520,0120,+,07500,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:040,A,I06-Z,NEJ,CF06,OE,P,C,EE B,L,   ,CF,Y,INEJ,OE,P,I,      ,2380,0133,0580,0010,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I06-Z, ,CF06,OE,P,C,E  I, ,   ,IF, ,INEJ,OE,P,I,      ,2380,0133,    ,    ,J,07500,06000,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I06-Z, ,TOMLI,OE,P,C,E  F, ,   ,CF, ,INEJ,OE,P,I,      ,2380,0080,0580,0053,H,06000,06000,     , ,   ,-300,   ,NEJ,OE,D, , ,0,D,S;
APPCH:030,I,I06-Z, ,RW06,OE,P,G,G  M, ,   ,CF, ,INEJ,OE,P,I,      ,2380,0018,0580,0062, ,04032,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I06-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I06-Z, ,NEJ,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I06-Z, ,NEJ,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2560,T010,+,07500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,L06,D284S,D284S,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L06,D284S,D284N,OE,P,C,E   , ,   ,CF, ,NEJ,OE,D, ,      ,2840,0140,1040,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,L06,D284S,D284L,OE,P,C,E   , ,   ,CF, ,NEJ,OE,D, ,      ,2846,0120,1040,0020,+,09500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,L06,D284S,D248L,OE,P,C,E   ,L,   ,AF, ,NEJ,OE,D, ,      ,2480,0120,2840,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,L06,D284S, , , , , E  , ,   ,VI, ,INEJ,OE,P,I,      ,    ,    ,0880,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,L06,NEJ,NEJ,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L06,NEJ,NEJ,OE,D, ,V   , ,   ,FD, ,NEJ,OE,D, ,      ,0000,0000,2520,0120,+,07500,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:040,A,L06,NEJ,CF06,OE,P,C,EE B,L,   ,CF,Y,INEJ,OE,P,I,      ,2380,0133,0580,0010,+,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L06, ,CF06,OE,P,C,E  I, ,   ,IF, ,INEJ,OE,P,I,      ,2380,0133,    ,    ,+,07500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L06, ,TOMLI,OE,P,C,E  F, ,   ,CF, ,INEJ,OE,P,I,      ,2380,0080,0580,0053,+,06000,     ,     , ,   ,    ,   ,NEJ,OE,D, , ,0,D,S;
APPCH:025,L,L06, ,41LOC,OE,P,C,E S , ,   ,CF, ,INEJ,OE,P,I,      ,2380,0057,0580,0023,+,05290,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,L,L06, ,ML06,OE,P,C,E  M, ,   ,CF, ,INEJ,OE,P,I,      ,2380,0020,0580,0037, ,04104,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,L,L06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0580,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L06, ,NEJ,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L06, ,NEJ,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2560,T010,+,07500,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:010,A,S24-X,NEJ,NEJ,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S24-X,NEJ,NEJ,OE,D, ,VY  , ,   ,FC, ,NEJ,OE,D, ,      ,0000,0000,0790,0070,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S24-X,NEJ,FS24X,OE,P,C,EE  ,L,   ,CF,Y,NEJ,OE,D, ,      ,0530,0070,2330,0010,+,06000,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:020,S,S24-X, ,FS24X,OE,P,C,E  F, ,   ,IF, ,NEJ,OE,D, ,      ,0530,0070,    ,    ,+,06000,     ,15000, ,   ,    ,   ,NEJ,OE,D, , ,0, ,S;
APPCH:030,S,S24-X, ,RW24,OE,P,G,G  M, ,   ,CF, ,NEJ,OE,D, ,      ,0512,0012,2330,0059, ,03998,     ,     , ,   ,-322,   , , , , , ,0, ,S;
APPCH:040,S,S24-X, ,NEJ,OE,D, ,VYM , ,   ,CF, ,NEJ,OE,D, ,      ,0000,0000,2330,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S24-X, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S24-X, ,NEJ,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07400,     ,     ,-,210,    ,   , , , , , ,0, ,S;
APPCH:070,S,S24-X, ,NEJ,OE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0920,T010,+,07400,     ,     ,-,190,    ,   , , , , , ,0, ,S;
APPCH:010,A,S24-Y,NEJ,NEJ,OE,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S24-Y,NEJ,NEJ,OE,D, ,VY  , ,   ,FC, ,NEJ,OE,D, ,      ,0000,0000,0640,0105,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S24-Y,NEJ,FS24Y,OE,P,C,EE  ,L,   ,CF,Y,NEJ,OE,D, ,      ,0530,0074,2330,0040,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S24-Y, ,FS24Y,OE,P,C,E  F, ,   ,IF, ,NEJ,OE,D, ,      ,0530,0074,    ,    ,+,06000,     ,15000, ,   ,    ,   ,NEJ,OE,D, , ,0, ,S;
APPCH:030,S,S24-Y, ,RW24,OE,P,G,G  M, ,   ,CF, ,NEJ,OE,D, ,      ,0512,0012,2330,0063, ,03998,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S24-Y, ,NEJ,OE,D, ,VYM , ,   ,CF, ,NEJ,OE,D, ,      ,0000,0000,2330,0012, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S24-Y, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S24-Y, ,NEJ,OE,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,07400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S24-Y, ,NEJ,OE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0920,T010,+,07400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW06 ,-0340,      ,03982, ,INEJ,1,   ;N17361645,E044242419,0000;
RWY:RW24 ,+0340,      ,03948, ,    , ,   ;N17370607,E044255382,0000;
