STAR:050,5,AFRI3N,RW29,ADIMO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AFRI3S,RW11,AFRIC,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,AFRI3S,RW11,FARCI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AFRI3S,RW11,ADIMO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,AFRI3S,RW11,SULIT,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:080,5,AFRI3S,RW11,BF312,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,AFRI3S,RW11,LORTO,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,195,    ,   , , , , , , , , ;
STAR:100,5,AFRI3S,RW11,SURAS,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,195,    ,   , , , , , , , , ;
STAR:010,5,ASPE3N,RW29,ASPET,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ASPE3N,RW29,OGRIL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ASPE3N,RW29,SULIT,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,ASPE3S,RW11,ASPET,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ASPE3S,RW11,OGRIL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:030,5,ASPE3S,RW11,SULIT,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:040,5,ASPE3S,RW11,BF312,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ASPE3S,RW11,LORTO,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,195,    ,   , , , , , , , , ;
STAR:060,5,ASPE3S,RW11,SURAS,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,195,    ,   , , , , , , , , ;
STAR:010,5,LMB3N,RW29,LMB,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LMB3N,RW29,TALOL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LMB3N,RW29,BOGRO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL150,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LMB3N,RW29,OGRIL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,LMB3N,RW29,SULIT,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,LMB3S,RW11,LMB,LF,D, ,V C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LMB3S,RW11,TADAN,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LMB3S,RW11,SURAS,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,195,    ,   , , , , , , , , ;
STAR:010,5,NARA3N,RW29,NARAK,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NARA3N,RW29,ADIMO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NARA3S,RW11,NARAK,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,NARA3S,RW11,ADIMO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NARA3S,RW11,SULIT,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:050,5,NARA3S,RW11,BF312,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NARA3S,RW11,LORTO,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,195,    ,   , , , , , , , , ;
STAR:070,5,NARA3S,RW11,SURAS,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,195,    ,   , , , , , , , , ;
STAR:010,5,ORBI3N,RW29,ORBIL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ORBI3N,RW29,SALSI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ORBI3N,RW29,ADIMO,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ORBI3S,RW11,ORBIL,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,ORBI3S,RW11,SALSI,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ORBI3S,RW11,ADIMO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,ORBI3S,RW11,SULIT,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:070,5,ORBI3S,RW11,BF312,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,ORBI3S,RW11,LORTO,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,195,    ,   , , , , , , , , ;
STAR:090,5,ORBI3S,RW11,SURAS,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,195,    ,   , , , , , , , , ;
STAR:010,5,SECH3N,RW29,SECHE,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL240,FL150,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SECH3N,RW29,AGN,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SECH3N,RW29,AGENO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,SECH3N,RW29,SULIT,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,SECH3S,RW11,SECHE,LF,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL150,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,SECH3S,RW11,AGN,LF,D, ,V C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,FL080,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,SECH3S,RW11,SURAS,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,195,    ,   , , , , , , , , ;
STAR:010,5,TOPT3N,RW29,TOPTU,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TOPT3N,RW29,LALGO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TOPT3N,RW29,BOGRO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL170,FL150,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TOPT3N,RW29,OGRIL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,TOPT3N,RW29,SULIT,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,TOPT3S,RW11,TOPTU,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,TOPT3S,RW11,LALGO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TOPT3S,RW11,BOGRO,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL190,FL150,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TOPT3S,RW11,OGRIL,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL150,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,TOPT3S,RW11,SULIT,LF,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL130,     ,     ,-,230,    ,   , , , , , , , , ;
STAR:060,5,TOPT3S,RW11,BF312,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,5,TOPT3S,RW11,LORTO,LF,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,195,    ,   , , , , , , , , ;
STAR:080,5,TOPT3S,RW11,SURAS,LF,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,195,    ,   , , , , , , , , ;
APPCH:010,A,Q11,SURAS,SURAS,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q11,SURAS,D111U,LF,P,C,E  B, ,   ,CF, ,TOU,LF,D, ,      ,2374,0078,1110,0044,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q11,SURAS,TLF,LF,D,B,EE  , ,   ,CF, ,TOU,LF,D, ,      ,2186,0066,1110,0027,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q11, ,TLF,LF,D,B,E  F, ,   ,IF, ,TLF,LF,D,B,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   ,TLF,LF,D,B, ,0, ,S;
APPCH:030,Q,Q11, ,MQ11,LF,P,C,E  M, ,   ,CF, ,TOU,LF,D, ,      ,    ,0079,1130,0064, ,00794,     ,     , ,   ,-330,   , , , , , ,0, ,S;
APPCH:040,Q,Q11, ,MQ11,LF,P,C,EYM , ,   ,FC, ,TOU,LF,D, ,      ,1671,0079,1130,0033,+,01300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q11, ,D163L,LF,P,C,E   ,R,   ,CF,Y,TOU,LF,D, ,      ,1630,0115,3080,0010,-,02000,     ,     ,-,160,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q11, ,TLF,LF,D,B,EE H, ,   ,CF, ,TOU,LF,D, ,      ,2186,0066,3080,0095, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R11,IBF11,IBF11,LF,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1130,T010, ,03000,     ,     ,-,160,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,SURAS,SURAS,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,195,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,SURAS,IBF11,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,195,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,IBF11,LF,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,195,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,FBF11,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1130,0030, ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1130,0076, ,00584,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11, ,BF110,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,BF112,LF,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11, ,IBF11,LF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,160,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,ADIMO,ADIMO,LF,E,A,E CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,ADIMO,IBF29,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,SULIT,SULIT,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,SULIT,BF302,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,SULIT,BF304,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R29,SULIT,IBF29,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,IBF29,LF,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,FBF29,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2930,0040, ,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2930,0076, ,00583,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29, ,BF310,LF,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29, ,SURAS,LF,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:060,R,R29, ,BF312,LF,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R29, ,SULIT,LF,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW11 ,     ,      ,00534, ,    , ,   ;N43325670,E001212591,0000;
RWY:RW29 ,     ,      ,00533, ,    , ,   ;N43323217,E001223865,0000;
