APPCH:010,A,R21,CFB,CFB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,CFB,UREZI,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21,CFB,UREZI,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2160,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,GROWS,GROWS,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,GROWS,UREZI,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,SOCOP,SOCOP,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,SOCOP,UREZI,K6,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,UREZI,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,IRKUH,K6,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2160,0061,+,03200,     ,     , ,   ,    ,   ,RW21,K6,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,LOVIW,K6,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2160,0033,+,02120,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:030,R,R21, ,RW21,K6,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2160,0039, ,00866,     ,     , ,   ,-306,   , , , , , ,B,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2160,    ,+,01233,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,HEPVO,K6,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,HEPVO,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0360,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,VORA,CFB,CFB,K6,D, ,V  A,L,   ,PI, ,CFB,K6,D, ,      ,0000,0000,0350,0100,+,03500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,CFB,CFB,K6,D, ,VE  , ,   ,CF, ,CFB,K6,D, ,      ,0000,0000,1700,0080,+,02700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,CFB,K6,D, ,V  F, ,   ,IF, ,CFB,K6,D, ,      ,0000,0000,    ,    ,+,02700,     ,18000, ,   ,    ,   ,CFB,K6,D, , ,0, ,C;
APPCH:025,V,VORA, ,CUMOS,K6,P,C,E S , ,   ,CF, ,CFB,K6,D, ,      ,1700,0026,1700,0026,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORA, ,MACPN,K6,P,C,EY M, ,   ,CF, ,CFB,K6,D, ,      ,1700,0048,1700,0022, ,02020,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,CFB,K6,D, ,V M ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,CFB,K6,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1700,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW03 ,     ,      ,00830, ,    , ,   ;N42042508,W076055718,0000;
RWY:RW21 ,     ,      ,00826, ,    , ,   ;N42050036,W076053640,0000;
