SID:020,2,GARB1V,RW25,D241D,LE,P,C,E   , ,   ,CF, ,RES,LE,D, ,      ,2410,0040,2410,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GARB1V,RW25, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,GARB1V,RW25,D176J,LE,P,C,E   , ,   ,CF, ,RES,LE,D, ,      ,1759,0099,1760,0030, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,GARB1V,RW25,GARBI,LE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MLA1U,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,00640,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MLA1U,RW07,D067H,LE,P,C,EY  , ,   ,CF, ,RES,LE,D, ,      ,0670,0075,0670,0060,+,01900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MLA1U,RW07, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1570,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
SID:040,2,MLA1U,RW07,D209W,LE,P,C,E   , ,   ,CF, ,RES,LE,D, ,      ,1422,0100,2090,0100, ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MLA1U,RW07,CAMBY,LE,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MLA1U,RW07, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:080,2,MLA1U,RW07,PELAT,LE,E,A,E   , ,   ,CF, ,RES,LE,D, ,      ,2566,0335,2960,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:090,2,MLA1U,RW07,MLA,LE,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MLA1V,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,00640,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,MLA1V,RW25,D241M,LE,P,C,EY  , ,   ,CF, ,RES,LE,D, ,      ,2410,0125,2410,0120,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MLA1V,RW25,MLA,LE,D, ,VE  , ,   ,CF, ,MLA,LE,D, ,      ,0000,0000,2790,0340,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NATP1U,RW07,RS500,LE,P,C,EY  , ,   ,CF, ,RES,LE,D, ,      ,0666,0095,0670,0080, ,     ,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,NATP1U,RW07,KARES,LE,E,A,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NATP1U,RW07,ARBEK,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NATP1U,RW07,TECXI,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NATP1U,RW07,NATPI,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NATP1V,RW25,RS600,LE,P,C,EY  , ,   ,CF, ,RES,LE,D, ,      ,2391,0125,2380,0120,+,04300,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,5,NATP1V,RW25,RS601,LE,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NATP1V,RW25,ARBEK,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NATP1V,RW25,TECXI,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,NATP1V,RW25,NATPI,LF,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POSY1U,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,00640,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,POSY1U,RW07,D067J,LE,P,C,EY  , ,   ,CF, ,RES,LE,D, ,      ,0670,0095,0670,0080,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POSY1U,RW07,KARES,LE,E,A,E   ,L,   ,CF, ,RES,LE,D, ,      ,3567,0112,2990,0100,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,POSY1U,RW07,LRD,LE,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,POSY1U,RW07,POSSY,LE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,POSY1V,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,00640,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,POSY1V,RW25,D241M,LE,P,C,EY  , ,   ,CF, ,RES,LE,D, ,      ,2410,0125,2410,0120,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,POSY1V,RW25,LRD,LE,D,B,E   ,R,   ,CF, ,RES,LE,D, ,      ,3157,0338,3420,0310,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,POSY1V,RW25,POSSY,LE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VIBO1U,RW07, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0680,    ,+,00640,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,VIBO1U,RW07,D067J,LE,P,C,EY  , ,   ,CF, ,RES,LE,D, ,      ,0670,0095,0670,0080,+,02500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VIBO1U,RW07,KARES,LE,E,A,E   ,L,   ,CF, ,RES,LE,D, ,      ,3567,0112,2990,0100,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VIBO1U,RW07,MLA48,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VIBO1U,RW07,VIBOK,LE,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,VIBO1V,RW25, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2480,    ,+,00640,     ,06000, ,   ,    ,   , , , , , , , , ;
SID:020,2,VIBO1V,RW25,D241M,LE,P,C,EY  , ,   ,CF, ,RES,LE,D, ,      ,2410,0125,2410,0120,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,VIBO1V,RW25, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,VIBO1V,RW25,D349P,LE,P,C,E   ,R,   ,AF, ,RES,LE,D, ,      ,3490,0160,2410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,VIBO1V,RW25,VIBOK,LE,E,A,EE  , ,   ,CF, ,MLA,LE,D, ,      ,0661,0654,0660,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AMPO1L,RW07,AMPOL,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,2,AMPO1L,RW07,D229Z,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AMPO1L,RW07,KERIP,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,AMPO1M,RW25,AMPOL,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,AMPO1M,RW25,D229Z,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AMPO1M,RW25,D229L,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,2,AMPO1M,RW25,RES,LE,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,AMPO1M,RW25,VLA,LE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,AMPO1Z,RW25,AMPOL,LE,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,AMPO1Z,RW25,D229Z,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,AMPO1Z,RW25,D229L,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,2,AMPO1Z,RW25,RES,LE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,BCN1L,RW07,BCN,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL100,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BCN1L,RW07,VLA,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BCN1L,RW07,D055L,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,2,BCN1L,RW07,RES,LE,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,BCN1L,RW07,DISET,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,BCN1M,RW25,BCN,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:020,2,BCN1M,RW25,VLA,LE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,BCN1Y,RW07,BCN,LE,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL100,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,BCN1Y,RW07,VLA,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BCN1Y,RW07,D055L,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:040,2,BCN1Y,RW07,RES,LE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,BERG2L,RW07,BERGA,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL130,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BERG2L,RW07,ICLEF,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BERG2L,RW07,BOLQE,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,FL090,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,BERG2L,RW07,VIBOK,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,5,BERG2L,RW07,RS700,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BERG2L,RW07,DISET,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,5,BERG2M,RW25,BERGA,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL200,FL130,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,BERG2M,RW25,ICLEF,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BERG2M,RW25,BOLQE,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL110,FL090,     ,-,250,    ,   , , , , , , , , ;
STAR:040,5,BERG2M,RW25,VIBOK,LE,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BERG2M,RW25,VLA,LE,D, ,VECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,DUQI1L,RW07,DUQQI,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DUQI1L,RW07,VLA,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,DUQI1L,RW07,D055L,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:060,2,DUQI1L,RW07,RES,LE,D, ,V  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,2,DUQI1L,RW07,KERIP,LE,E,A,EECH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,DUQI1M,RW25,DUQQI,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,DUQI1M,RW25,VLA,LE,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , , , , ;
STAR:010,2,DUQI1Y,RW07,DUQQI,LE,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:020,2,DUQI1Y,RW07,VLA,LE,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DUQI1Y,RW07,D055L,LE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,FL100,     ,     ,-,250,    ,   , , , , , , , , ;
