APPCH:010,A,D22,GDA1,GDA,VA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,200,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,GDA1,D058I,VA,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,GDA1,FD22,VA,P,C,EE  ,L,   ,CF,Y,GDA,VA,D, ,      ,0400,0078,2200,0020,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D22,GDA2,GDA,VA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D22,GDA2,D050I,VA,P,C,EYC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D22,GDA2,FD22,VA,P,C,EE  ,L,   ,CF,Y,GDA,VA,D, ,      ,0400,0078,2200,0020,+,03300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D22, ,FD22,VA,P,C,E  F, ,   ,IF, ,GDA,VA,D, ,      ,0400,0078,    ,    ,+,03300,     ,     , ,   ,    ,   ,GDA,VA,D, , ,0, ,S;
APPCH:030,D,D22, ,MD22,VA,P,C,E  M, ,   ,CF, ,GDA,VA,D, ,      ,0400,0010,2200,0068, ,01126,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D22, ,MD22,VA,P,C,E M , ,   ,FA, ,GDA,VA,D, ,      ,0400,0010,2200,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D22, ,GDA,VA,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D22, ,GDA,VA,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,0580,T010,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I04,GDA1,GDA,VA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     ,-,200,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04,GDA1, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04,GDA1,FI04,VA,P,C,E   , ,   ,CF, ,GDA,VA,D, ,      ,2263,0074,2250,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I04,GDA1,FI04,VA,P,C,EY  , ,   ,FC, ,GDA,VA,D, ,      ,2263,0074,2700,0042, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I04,GDA1,CI04,VA,P,C,EE  ,L,   ,CF,Y,IGON,VA,P,I,      ,2251,0103,0450,0030,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I04,GDA2,GDA,VA,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I04,GDA2, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I04,GDA2,FI04,VA,P,C,E   , ,   ,CF, ,GDA,VA,D, ,      ,2263,0074,2250,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I04,GDA2,FI04,VA,P,C,EY  , ,   ,FC, ,GDA,VA,D, ,      ,2263,0074,2700,0030, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I04,GDA2,CI04,VA,P,C,EE  ,L,   ,CF,Y,IGON,VA,P,I,      ,2251,0103,0450,0020,+,03200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I04, ,CI04,VA,P,C,E  I, ,   ,IF, ,IGON,VA,P,I,      ,2251,0103,    ,    ,J,03200,03200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I04, ,FI04,VA,P,C,E  F, ,   ,CF, ,IGON,VA,P,I,      ,2251,0083,0450,0020,H,03200,03200,     , ,   ,-300,   ,GDA,VA,D, , ,0,D,S;
APPCH:030,I,I04, ,RW04,VA,P,G,G  M, ,   ,CF, ,IGON,VA,P,I,      ,2251,0015,0450,0068, ,01046,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I04, ,GDA,VA,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03900,     ,     ,-,210,    ,   , , , , , ,0,D,S;
APPCH:060,I,I04, ,GDA,VA,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2270,T010,+,03900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW04 ,     ,      ,00992, ,IGON,1,   ;N21311891,E080170718,0607;
RWY:RW22 ,     ,      ,00979, ,    , ,   ;N21321588,E080180615,0000;
