SID:040,2,OKMA1E,RW10,VCL,FW,D, ,V   , ,   ,FD, ,VCL,FW,D, ,      ,0000,0000,2400,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,OKMA1E,RW10,OKMAT,FW,E,A,EEC , ,   ,CF, ,VCL,FW,D, ,      ,2263,0504,2250,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OKMA1W,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,02960,     ,07000, ,   ,    ,   ,VCL,FW,D, , , , , ;
SID:020,2,OKMA1W,RW28,VCL,FW,D, ,V   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OKMA1W,RW28,VCL,FW,D, ,V   , ,   ,FD, ,VCL,FW,D, ,      ,0000,0000,2400,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,OKMA1W,RW28,OKMAT,FW,E,A,EEC , ,   ,CF, ,VCL,FW,D, ,      ,2263,0504,2250,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TETE1A,RW33, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3250,    ,+,02960,     ,07000, ,   ,    ,   ,VCL,FW,D, , , , , ;
SID:020,2,TETE1A,RW33, , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TETE1A,RW33,VCL30,FW,P,C,E   , ,   ,CF, ,VCL,FW,D, ,      ,3348,0300,3350,0290,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TETE1A,RW33,TETEM,FW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TETE1E,RW10, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1010,    ,+,02960,     ,07000, ,   ,    ,   ,VCL,FW,D, , , , , ;
SID:020,2,TETE1E,RW10, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TETE1E,RW10,VCL30,FW,P,C,E   , ,   ,CF, ,VCL,FW,D, ,      ,3348,0300,3350,0210,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,TETE1E,RW10,TETEM,FW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TETE1W,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,02960,     ,07000, ,   ,    ,   ,VCL,FW,D, , , , , ;
SID:020,2,TETE1W,RW28,VCL30,FW,P,C,E   , ,   ,CF, ,VCL,FW,D, ,      ,3348,0300,3350,0300,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TETE1W,RW28,TETEM,FW,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVDA1A,RW10,RW10,FW,P,G,G   , ,   ,FA, ,VCL,FW,D, ,      ,1012,0025,1010,    ,+,03900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,5,UVDA1A,RW10,UVDAR,FW,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVDA1A,KAVAL,UVDAR,FW,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,6,UVDA1A,KAVAL,KAVAL,FW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVDA1A,LABLO,UVDAR,FW,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,6,UVDA1A,LABLO,LABLO,FW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVDA1A,OKMAT,UVDAR,FW,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,6,UVDA1A,OKMAT,OKMAT,FW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UVDA1B,RW28,RW28,FW,P,G,G   , ,   ,FA, ,VCL,FW,D, ,      ,1014,0037,2810,    ,+,04300,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,5,UVDA1B,RW28,UVDAR,FW,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVDA1B,KAVAL,UVDAR,FW,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,6,UVDA1B,KAVAL,KAVAL,FW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,UVDA1B,UVBAL,UVDAR,FW,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,6,UVDA1B,UVBAL,UVBAL,FW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,XADO1A,RW28,RW28,FW,P,G,G   , ,   ,FA, ,VCL,FW,D, ,      ,1014,0037,2810,    ,+,04300,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,5,XADO1A,RW28,XADOT,FW,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,XADO1A,LABLO,XADOT,FW,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,6,XADO1A,LABLO,LABLO,FW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,XADO1A,OKMAT,XADOT,FW,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,6,XADO1A,OKMAT,OKMAT,FW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,XUBO1A,RW10,RW10,FW,P,G,G   , ,   ,FA, ,VCL,FW,D, ,      ,1012,0025,1010,    ,+,03900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,5,XUBO1A,RW10,XUBOS,FW,P,C,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,XUBO1A,TETEM,XUBOS,FW,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,6,XUBO1A,TETEM,TETEM,FW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,XUBO1A,UVBAL,XUBOS,FW,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,6,XUBO1A,UVBAL,UVBAL,FW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,XUBO1B,RW28,RW28,FW,P,G,G   , ,   ,FA, ,VCL,FW,D, ,      ,1014,0037,2810,    ,+,04300,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,5,XUBO1B,RW28,XUBOS,FW,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,XUBO1B,TETEM,XUBOS,FW,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,07000, ,   ,    ,   ,FWCL,FW,P,A, , , , ;
SID:020,6,XUBO1B,TETEM,TETEM,FW,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAVA1A,RW10,KAVAL,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,KAVA1A,RW10,UVDAR,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAVA1A,RW10,UVKOK,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KAVA1B,RW28,KAVAL,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,KAVA1B,RW28,XUBOS,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,KAVA1B,RW28,XOTEX,FW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,KAVA1B,RW28,EGLOD,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LABL1A,RW10,LABLO,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,LABL1A,RW10,UVDAR,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LABL1A,RW10,UVKOK,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LABL1B,RW28,LABLO,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,LABL1B,RW28,UVDAR,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LABL1B,RW28,XUBOS,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,LABL1B,RW28,XOTEX,FW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,LABL1B,RW28,EGLOD,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MELN1A,RW10,MELNA,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,MELN1A,RW10,UVGAS,FW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,MELN1A,RW10,UVKEP,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKMA1A,RW10,OKMAT,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,OKMA1A,RW10,XADOT,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKMA1A,RW10,UVKOK,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKMA1B,RW10,OKMAT,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,OKMA1B,RW10,XARPO,FW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKMA1B,RW10,UVKEP,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,OKMA1C,RW28,OKMAT,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,OKMA1C,RW28,XADOT,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,OKMA1C,RW28,XUBOS,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,OKMA1C,RW28,XOTEX,FW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,OKMA1C,RW28,EGLOD,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TETE1A,RW10,TETEM,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,TETE1A,RW10,XUBOS,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TETE1A,RW10,UVMAG,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,TETE1B,RW28,TETEM,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,TETE1B,RW28,XUBOS,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,TETE1B,RW28,XOTEX,FW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,TETE1B,RW28,EGLOD,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UVBA1A,RW10,UVBAL,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,UVBA1A,RW10,UVDAR,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UVBA1A,RW10,UVKOK,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,UVBA1B,RW28,UVBAL,FW,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,FWCL,FW,P,A, , , , ;
STAR:020,5,UVBA1B,RW28,XUBOS,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,UVBA1B,RW28,XOTEX,FW,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,UVBA1B,RW28,EGLOD,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R10,UVKEP,UVKEP,FW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,UVKEP,UVARU,FW,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,UVKOK,UVKOK,FW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,UVKOK,UVARU,FW,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,UVMAG,UVMAG,FW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,UVMAG,UVARU,FW,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,UVARU,FW,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,UVINO,FW,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1010,0060,+,04100,     ,     , ,   ,    ,   ,FWCL,FW,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,FW,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1010,0050, ,02522,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, ,EGLOD,FW,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,UVKOK,FW,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,UVKOK,FW,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1010,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,EGLOD,EGLOD,FW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,EGLOD,XAGLO,FW,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,EGLOD,33NM,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R28,EGLOD,XADAK,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,XADIS,XADIS,FW,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R28,XADIS,XAGLO,FW,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R28,XADIS,33NM,FW,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R28,XADIS,XADAK,FW,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R28, ,XADAK,FW,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   ,FWCL,FW,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,FW,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2710,0050, ,02605,     ,     , ,   ,-332,   , , , , , ,B,J,S;
APPCH:040,R,R28, ,UVKOK,FW,P,C,EBMH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S10,VCL,VCL,FW,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S10,VCL,D291E,FW,P,C,EY  , ,   ,CF, ,VCL,FW,D, ,      ,2910,0055,2910,0055,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S10,VCL,FS10,FW,P,C,EE  ,L,   ,CF,Y,VCL,FW,D, ,      ,2810,0053,1010,0010,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S10, ,FS10,FW,P,C,E  F, ,   ,IF, ,VCL,FW,D, ,      ,2810,0053,    ,    ,+,05000,     ,     , ,   ,    ,   ,VCL,FW,D, , ,0, ,S;
APPCH:025,S,S10, ,VCL,FW,D, ,V S , ,   ,CF, ,VCL,FW,D, ,      ,0000,0000,1010,0053,+,03290,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,S,S10, ,RW10,FW,P,G,G  M, ,   ,CF, ,VCL,FW,D, ,      ,1012,0025,1010,0024, ,02522,     ,     , ,   ,-300,   , , , , , ,0, ,S;
