SID:010,2,BIKR5P,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,BIKR5P,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,BIKR5P,RW22,BIKRI,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,0208,0399,0210,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIBU1D,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,03500,     ,10000, ,   ,    ,   ,UAAH,UA,P,A, , , , ;
SID:020,5,DIBU1D,RW04,DIBUK,UA,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,DIBU1E,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,03500,     ,10000, ,   ,    ,   ,UAAH,UA,P,A, , , , ;
SID:020,5,DIBU1E,RW22,AHN04,UA,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,DIBU1E,RW22,DIBUK,UA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DIBU5N,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,DIBU5N,RW04,DIBUK,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,0362,0462,0360,0450, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DIBU5P,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,DIBU5P,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0760,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DIBU5P,RW22,DIBUK,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,0362,0462,0360,0410, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DONU5N,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,DONU5N,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DONU5N,RW04,DONUR,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,3547,0374,3550,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,DONU5P,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,DONU5P,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0350,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DONU5P,RW22,DONUR,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,3547,0374,3550,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESAD5N,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,ESAD5N,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0950,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESAD5N,RW04,ESADO,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,0653,0442,0650,0400, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESAD5P,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,ESAD5P,RW22, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0250,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESAD5P,RW22,ESADO,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,0653,0442,0650,0390, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GIRE1D,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,03500,     ,10000, ,   ,    ,   ,UAAH,UA,P,A, , , , ;
SID:020,5,GIRE1D,RW04,AHN03,UA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GIRE1D,RW04,GIREM,UA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GIRE1E,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,03500,     ,10000, ,   ,    ,   ,UAAH,UA,P,A, , , , ;
SID:020,5,GIRE1E,RW22,AHN02,UA,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GIRE1E,RW22,GIREM,UA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GIRE5N,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,GIRE5N,RW04, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2920,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GIRE5N,RW04,GIREM,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,3324,0421,3320,0360, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,GIRE5P,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,GIRE5P,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0120,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,GIRE5P,RW22,GIREM,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,3324,0421,3320,0380, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KONE5N,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,KONE5N,RW04, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,2080,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KONE5N,RW04,KONEK,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,1681,0467,1680,0410, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KONE5P,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,KONE5P,RW22, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1280,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KONE5P,RW22,KONEK,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,1681,0467,1680,0450, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LASD5N,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,LASD5N,RW04, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1580,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LASD5N,RW04,LASDO,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,1180,0489,1180,0420, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,LASD5P,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,LASD5P,RW22, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0780,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,LASD5P,RW22,LASDO,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,1180,0489,1180,0450, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NEPL1D,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,03500,     ,10000, ,   ,    ,   ,UAAH,UA,P,A, , , , ;
SID:020,5,NEPL1D,RW04,AHN03,UA,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,NEPL1D,RW04,AHN01,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,NEPL1D,RW04,NEPLA,UA,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,NEPL1E,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,03500,     ,10000, ,   ,    ,   ,UAAH,UA,P,A, , , , ;
SID:020,5,NEPL1E,RW22,NEPLA,UA,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NEPL5N,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,NEPL5N,RW04, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NEPL5N,RW04,NEPLA,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,2856,0433,2860,0370, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,NEPL5P,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,NEPL5P,RW22, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,NEPL5P,RW22,NEPLA,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,2856,0433,2860,0420, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBAR5N,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,OBAR5N,RW04, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3380,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBAR5N,RW04,OBARU,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,0078,0376,0080,0330, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,OBAR5P,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,OBAR5P,RW22, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,0480,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,OBAR5P,RW22,OBARU,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,0078,0376,0080,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUBA5N,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,SUBA5N,RW04, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,1410,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUBA5N,RW04,SUBAN,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,1006,0614,1010,0560, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SUBA5P,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,SUBA5P,RW22, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0610,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SUBA5P,RW22,SUBAN,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,1006,0614,1010,0560, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TULP1D,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,03500,     ,10000, ,   ,    ,   ,UAAH,UA,P,A, , , , ;
SID:020,5,TULP1D,RW04,TULPI,UA,E,A,EE  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TULP1E,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,03500,     ,10000, ,   ,    ,   ,UAAH,UA,P,A, , , , ;
SID:020,5,TULP1E,RW22,TULPI,UA,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TULP5N,RW04, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,TULP5N,RW04, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,1890,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TULP5N,RW04,TULPI,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,1494,0433,1490,0380, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,TULP5P,RW22, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02100,     ,10000, ,   ,    ,   ,BLH,UA,D, , , , , ;
SID:020,2,TULP5P,RW22, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,1090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,TULP5P,RW22,TULPI,UA,E,A,EE  , ,   ,CF, ,BLH,UA,D, ,      ,1494,0433,1490,0410, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABMI5Q,RW04,ABMIK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,ABMI5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABMI5R,RW22,ABMIK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,ABMI5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABON5Q,RW04,ABONA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,ABON5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ABON5R,RW22,ABONA,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,ABON5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAGI5Q,RW04,BAGIL,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,BAGI5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAGI5R,RW22,BAGIL,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,BAGI5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BIKR5Q,RW04,BIKRI,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,BIKR5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BIKR5R,RW22,BIKRI,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,BIKR5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIBU1F,RW04,DIBUK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,UAAH,UA,P,A, , , , ;
STAR:020,5,DIBU1F,RW04,AHN03,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DIBU1F,RW04,AH250,UA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DIBU1G,RW22,DIBUK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL120,     ,     , ,   ,    ,   ,UAAH,UA,P,A, , , , ;
STAR:020,5,DIBU1G,RW22,AH460,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DIBU1G,RW22,AH430,UA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIBU5Q,RW04,DIBUK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,DIBU5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DIBU5R,RW22,DIBUK,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,DIBU5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DONU5Q,RW04,DONUR,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,DONU5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DONU5R,RW22,DONUR,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,DONU5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ESAD5Q,RW04,ESADO,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,ESAD5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ESAD5R,RW22,ESADO,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,ESAD5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GIRE1F,RW04,GIREM,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,UAAH,UA,P,A, , , , ;
STAR:020,5,GIRE1F,RW04,AHN01,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GIRE1F,RW04,AH250,UA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GIRE1G,RW22,GIREM,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,UAAH,UA,P,A, , , , ;
STAR:020,5,GIRE1G,RW22,AH480,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,GIRE1G,RW22,AHN04,UA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,GIRE1G,RW22,AH450,UA,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIRE5Q,RW04,GIREM,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,GIRE5Q,RW04,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GIRE5R,RW22,GIREM,UA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,BLH,UA,D, , , , , ;
STAR:020,2,GIRE5R,RW22,BLH,UA,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,06000,     ,     , ,   ,    ,   , , , , , , , , ;
