SID:050,2,UMTE6A,RW08R,UMTEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UMTE6B,RW08L,D074F,US,P,C,EY  , ,   ,CF, ,EKB,US,D, ,      ,0741,0059,0750,0050, ,     ,     ,04000,-,225,    ,   ,USSS,US,P,A, , , , ;
SID:030,2,UMTE6B,RW08L,U,US,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,245,    ,   , , , , , , , , ;
SID:040,2,UMTE6B,RW08L,UMTEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMTE6C,RW26R,D256E,US,P,C,EY  , ,   ,CF, ,EKB,US,D, ,      ,2561,0054,2550,0050, ,     ,     ,04000, ,   ,    ,   ,USSS,US,P,A, , , , ;
SID:020,2,UMTE6C,RW26R,UMTEK,US,E,A,EE  , ,   ,CF, ,EKB,US,D, ,      ,2624,0218,2620,0160,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMTE6D,RW26L,D258E,US,P,C,EY  , ,   ,CF, ,EKB,US,D, ,      ,2580,0054,2590,0050, ,     ,     ,04000, ,   ,    ,   ,USSS,US,P,A, , , , ;
SID:020,2,UMTE6D,RW26L,UMTEK,US,E,A,EE  , ,   ,CF, ,EKB,US,D, ,      ,2624,0218,2620,0160,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMTE6E,RW08R, , , , ,    , ,   ,CD, ,EKB,US,D, ,      ,    ,    ,0790,0059, ,     ,     ,04000, ,   ,    ,   ,USSS,US,P,A, , , , ;
SID:020,2,UMTE6E,RW08R,EKB,US,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UMTE6E,RW08R,UMTEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMTE6F,RW08L, , , , ,    , ,   ,CD, ,EKB,US,D, ,      ,    ,    ,0750,0059, ,     ,     ,04000, ,   ,    ,   ,USSS,US,P,A, , , , ;
SID:020,2,UMTE6F,RW08L,EKB,US,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UMTE6F,RW08L,UMTEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMTE6G,RW26R, , , , ,    , ,   ,CD, ,EKB,US,D, ,      ,    ,    ,2550,0054, ,     ,     ,04000, ,   ,    ,   ,USSS,US,P,A, , , , ;
SID:020,2,UMTE6G,RW26R,UMTEK,US,E,A,EE  , ,   ,CF, ,EKB,US,D, ,      ,2624,0218,2620,0160,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMTE6H,RW26L, , , , ,    , ,   ,CD, ,EKB,US,D, ,      ,    ,    ,2590,0054, ,     ,     ,04000, ,   ,    ,   ,USSS,US,P,A, , , , ;
SID:020,2,UMTE6H,RW26L,UMTEK,US,E,A,EE  , ,   ,CF, ,EKB,US,D, ,      ,2624,0218,2620,0160,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMTE6Y,RW08L, , , , ,    , ,   ,CD, ,EKB,US,D, ,      ,    ,    ,0750,0059, ,     ,     ,04000, ,   ,    ,   ,USSS,US,P,A, , , , ;
SID:020,2,UMTE6Y,RW08L,EKB,US,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UMTE6Y,RW08L,UMTEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMTE6Z,RW08R, , , , ,    , ,   ,CD, ,EKB,US,D, ,      ,    ,    ,0790,0059, ,     ,     ,04000, ,   ,    ,   ,USSS,US,P,A, , , , ;
SID:020,2,UMTE6Z,RW08R,EKB,US,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UMTE6Z,RW08R,UMTEK,US,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ALUM6M,RW08L,ALUMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,3,ALUM6M,RW08L,U,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ALUM6M,RW26R,ALUMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:015,3,ALUM6M,RW26R,U,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ALUM6N,RW08R,ALUMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,3,ALUM6N,RW08R,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ALUM6N,RW26L,ALUMA,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:015,3,ALUM6N,RW26L,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAGO6M,RW08L,BAGOK,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,3,BAGO6M,RW08L,U,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAGO6M,RW26R,BAGOK,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:015,3,BAGO6M,RW26R,U,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAGO6N,RW08R,BAGOK,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,3,BAGO6N,RW08R,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAGO6N,RW26L,BAGOK,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:015,3,BAGO6N,RW26L,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BEGM6M,RW08L,BEGMA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,3,BEGM6M,RW08L,U,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BEGM6M,RW26R,BEGMA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:015,3,BEGM6M,RW26R,U,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BEGM6N,RW08R,BEGMA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,3,BEGM6N,RW08R,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BEGM6N,RW26L,BEGMA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:015,3,BEGM6N,RW26L,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BIKM6P,RW08B,BIKMA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,2,BIKM6P,RW08B,EKB29,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BIKM6Q,RW26B,BIKMA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,2,BIKM6Q,RW26B,EKB,US,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BIKM6Q,RW26B,D116K,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BIKM6R, ,BIKMA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,5,BIKM6R, ,SS020,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL080,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,BIKM6R, ,SS019,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL080,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,BIKM6R, ,SS018,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL080,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,BIKM6R, ,SS017,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL080,     ,-,220,    ,   , , , , , , , , ;
STAR:010,6,BIKM6R,RW08L,SS017,US,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL080,     ,-,220,    ,   ,USSS,US,P,A, , , , ;
STAR:020,6,BIKM6R,RW08L,SS016,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BIKM6R,RW08R,SS017,US,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL090,FL080,     ,-,220,    ,   ,USSS,US,P,A, , , , ;
STAR:020,6,BIKM6R,RW08R,SS016,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BIKM6S,RW26B,BIKMA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,5,BIKM6S,RW26B,SS036,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:025,5,BIKM6S,RW26B,SS037,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,FL090,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,BIKM6S,RW26B,SS038,US,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,BIKM6S,RW26B,SS039,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,BIKM6S,RW26B,SS040,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,BIKM6S,RW26B,SS041,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,BIKM6S,RW26B,SS042,US,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,BIKM6S,RW26B,SS043,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BIKM6T,RW26B,BIKMA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,5,BIKM6T,RW26B,SS038,US,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,BIKM6T,RW26B,SS039,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,BIKM6T,RW26B,SS040,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,BIKM6T,RW26B,SS041,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,BIKM6T,RW26B,SS042,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:090,5,BIKM6T,RW26B,SS043,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BIKM6U,RW26B,BIKMA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,5,BIKM6U,RW26B,SS054,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,BIKM6U,RW26B,SS076,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02800,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,BIKM6U,RW26B,SS053,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GOGT6M,RW08L,GOGTA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,3,GOGT6M,RW08L,U,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GOGT6M,RW26R,GOGTA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,3,GOGT6M,RW26R,U,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GOGT6N,RW08R,GOGTA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,3,GOGT6N,RW08R,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GOGT6N,RW26L,GOGTA,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,3,GOGT6N,RW26L,D,US,P,N,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,02900,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LOMB6P,RW08B,LOMBI,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,2,LOMB6P,RW08B,EKB,US,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,LOMB6P,RW08B,D116K,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,LOMB6Q,RW26B,LOMBI,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,2,LOMB6Q,RW26B,D237K,US,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LOMB6R, ,LOMBI,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL070,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,5,LOMB6R, ,SS011,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:030,5,LOMB6R, ,SS012,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,LOMB6R, ,SS013,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,LOMB6R, ,SS014,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:010,6,LOMB6R,RW08L,SS014,US,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   ,USSS,US,P,A, , , , ;
STAR:020,6,LOMB6R,RW08L,SS015,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,LOMB6R,RW08R,SS014,US,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   ,USSS,US,P,A, , , , ;
STAR:020,6,LOMB6R,RW08R,SS015,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LOMB6S,RW26B,LOMBI,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:015,5,LOMB6S,RW26B,SS037,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,FL090,     , ,   ,    ,   , , , , , , , , ;
STAR:020,5,LOMB6S,RW26B,SS038,US,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,LOMB6S,RW26B,SS039,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,LOMB6S,RW26B,SS040,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,LOMB6S,RW26B,SS041,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,LOMB6S,RW26B,SS042,US,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,LOMB6S,RW26B,SS043,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NEBI6R, ,NEBIS,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,5,NEBI6R, ,SS009,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,NEBI6R, ,SS010,US,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,NEBI6R, ,SS011,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,NEBI6R, ,SS012,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,NEBI6R, ,SS013,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,NEBI6R, ,SS014,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:010,6,NEBI6R,RW08L,SS014,US,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   ,USSS,US,P,A, , , , ;
STAR:020,6,NEBI6R,RW08L,SS015,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,NEBI6R,RW08R,SS014,US,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   ,USSS,US,P,A, , , , ;
STAR:020,6,NEBI6R,RW08R,SS015,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,03000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NEBI6S,RW26B,NEBIS,US,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,5,NEBI6S,RW26B,SS037,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL120,FL090,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEBI6S,RW26B,SS038,US,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:040,5,NEBI6S,RW26B,SS039,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:050,5,NEBI6S,RW26B,SS040,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:060,5,NEBI6S,RW26B,SS041,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,NEBI6S,RW26B,SS042,US,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,5,NEBI6S,RW26B,SS043,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL050,02700,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NEKE6P,RW08B,NEKER,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,2,NEKE6P,RW08B,D116K,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,NEKE6Q,RW26B,NEKER,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,2,NEKE6Q,RW26B,EKB27,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,NEKE6Q,RW26B,D116K,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,NEKE6R, ,NEKER,US,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL140,     ,     , ,   ,    ,   ,USSS,US,P,A, , , , ;
STAR:020,5,NEKE6R, ,SS006,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL150,FL140,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,NEKE6R, ,SS007,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,NEKE6R, ,SS008,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL080,FL060,     , ,   ,    ,   , , , , , , , , ;
STAR:060,5,NEKE6R, ,SS009,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:070,5,NEKE6R, ,SS010,US,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:080,5,NEKE6R, ,SS011,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:090,5,NEKE6R, ,SS012,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:100,5,NEKE6R, ,SS013,US,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
STAR:110,5,NEKE6R, ,SS014,US,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL070,FL060,     ,-,220,    ,   , , , , , , , , ;
