APPCH:030,A,I03,HOXEK,FRYMN,K1,E,A,EE B, ,   ,CF, ,ISMR,K1,P,I,      ,2120,0169,0320,0045,+,08300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03, ,FRYMN,K1,E,A,E  I, ,   ,IF, ,ISMR,K1,P,I,      ,2120,0169,    ,    ,J,08300,06000,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I03, ,DCEEE,K1,P,C,E  F, ,   ,CF, ,ISMR,K1,P,I,      ,2120,0090,0320,0079,H,06000,06000,     , ,   ,-300,   ,GTF,K1,D, ,B,0,N,S;
APPCH:030,I,I03, ,RW03,K1,P,G,G  M, ,   ,CF, ,ISMR,K1,P,I,      ,2120,0019,0320,0071, ,03734,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I03, ,GTF,K1,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I03, ,FRYMN,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I03, ,FRYMN,K1,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0320,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03-Y,GTF,GTF,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03-Y,GTF,FRYMN,K1,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03-Y,GTF,FRYMN,K1,E,A,EE C,L,   ,HF, , , , , ,      ,    ,    ,0320,0070,+,08100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03-Y,HOXEK,HOXEK,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03-Y,HOXEK,FRYMN,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03-Y,ROSOE,ROSOE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03-Y,ROSOE,FRYMN,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03-Y,WOKEN,WOKEN,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03-Y,WOKEN,FRYMN,K1,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03-Y, ,FRYMN,K1,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03-Y, ,DCEEE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0320,0079,+,06000,     ,     , ,   ,    ,   ,RW03,K1,P,G,B,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03-Y, ,RW03,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0320,0071, ,03734,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,03880,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03-Y, ,DEELM,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03-Y, ,PSHKN,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R03-Y, ,PSHKN,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2120,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03-Z,JAYKE,JAYKE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03-Z,JAYKE,BELLT,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03-Z,JAYKE,AUERR,K1,P,C,E   ,R,010,RF, , , , , ,002600,    ,    ,    ,0026,+,05100,     ,     , ,   ,    ,   ,CFRKN,K1,P,C, ,A,P,S;
APPCH:040,A,R03-Z,JAYKE,TESTR,K1,P,C,EE  ,R,502,RF, , , , , ,002600,    ,    ,    ,0041,+,04700,     ,     , ,   ,    ,   ,CFRKN,K1,P,C, ,A,P,S;
APPCH:010,A,R03-Z,KYELL,KYELL,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03-Z,KYELL,DVINT,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03-Z,KYELL,MUDLR,K1,P,C,E   ,L,902,RF, , , , , ,002800,    ,    ,    ,0043,+,05200,     ,     ,-,180,    ,   ,CFVDM,K1,P,C, ,A,P,S;
APPCH:040,A,R03-Z,KYELL,TESTR,K1,P,C,EE  ,L,902,RF, , , , , ,002800,    ,    ,    ,0025,+,04700,     ,     , ,   ,    ,   ,CFVDM,K1,P,C, ,A,P,S;
APPCH:010,A,R03-Z,MSURY,MSURY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03-Z,MSURY,DCEEE,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03-Z,MSURY,TESTR,K1,P,C,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R03-Z,PSHKN,PSHKN,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03-Z,PSHKN,HANTZ,K1,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03-Z,PSHKN,KEPPR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:040,A,R03-Z,PSHKN,DVINT,K1,P,C,E   ,L,902,RF, , , , , ,002800,    ,    ,    ,0019,+,05300,     ,     ,-,180,    ,   ,CFVDM,K1,P,C, ,A,P,S;
APPCH:050,A,R03-Z,PSHKN,MUDLR,K1,P,C,E   ,L,902,RF, , , , , ,002800,    ,    ,    ,0043,+,05200,     ,     ,-,180,    ,   ,CFVDM,K1,P,C, ,A,P,S;
APPCH:060,A,R03-Z,PSHKN,TESTR,K1,P,C,EE  ,L,902,RF, , , , , ,002800,    ,    ,    ,0025,+,04700,     ,     , ,   ,    ,   ,CFVDM,K1,P,C, ,A,P,S;
APPCH:010,A,R03-Z,SHIMY,SHIMY,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R03-Z,SHIMY,NIMPH,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06300,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R03-Z,SHIMY,MUDLR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:040,A,R03-Z,SHIMY,TESTR,K1,P,C,EE  ,L,902,RF, , , , , ,002800,    ,    ,    ,0025,+,04700,     ,     , ,   ,    ,   ,CFVDM,K1,P,C, ,A,P,S;
APPCH:020,R,R03-Z, ,TESTR,K1,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000, ,   ,    ,   ,RW03,K1,P,G,B,A,P,S;
APPCH:030,R,R03-Z, ,RW03,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0320,0030, ,03734,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R03-Z, ,DEELM,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R03-Z, ,PSHKN,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:060,R,R03-Z, ,PSHKN,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2120,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R17,GTF,GTF,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,GTF,KNOWL,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R17,GTF,KNOWL,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1670,0070,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,JEBOB,JEBOB,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,JEBOB,KNOWL,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,RESLE,RESLE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,RESLE,KNOWL,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,KNOWL,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,GISKE,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1670,0060,+,05400,     ,     , ,   ,    ,   ,RW17,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1670,0054, ,03689,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1670,    ,+,03910,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,NICKH,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,NICKH,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3470,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,KAVMY,KAVMY,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,KAVMY,SOTOW,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Y,KAVMY,SOTOW,K1,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2120,0070,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,PSHKN,PSHKN,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,PSHKN,SOTOW,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Y,TUCKB,TUCKB,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21-Y,TUCKB,SOTOW,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21-Y,TUCKB,SOTOW,K1,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2120,0070,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21-Y, ,SOTOW,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21-Y, ,DEELM,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2120,0057,+,05300,     ,     , ,   ,    ,   ,RW21,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21-Y, ,WAGAN,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2120,0029,+,04380,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21-Y, ,RW21,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2120,0021, ,03718,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2120,    ,+,03869,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21-Y, ,DCEEE,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21-Y, ,TUCKB,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R21-Y, ,TUCKB,K1,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0610,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21-Z,BRADZ,BRADZ,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,BRADZ,WOLLY,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,BRADZ,BDGER,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:040,A,R21-Z,BRADZ,KUDEY,K1,P,C,EE  ,R,010,RF, , , , , ,002700,    ,    ,    ,0040,+,04700,     ,     , ,   ,    ,   ,CFFPD,K1,P,C, ,A,P,S;
APPCH:010,A,R21-Z,DATSA,DATSA,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,DATSA,KEPPR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,DATSA,JANON,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:040,A,R21-Z,DATSA,BDGER,K1,P,C,E   ,R,010,RF, , , , , ,002700,    ,    ,    ,0044,+,05400,     ,     ,-,180,    ,   ,CFFPD,K1,P,C, ,A,P,S;
APPCH:050,A,R21-Z,DATSA,KUDEY,K1,P,C,EE  ,R,010,RF, , , , , ,002700,    ,    ,    ,0040,+,04700,     ,     , ,   ,    ,   ,CFFPD,K1,P,C, ,A,P,S;
APPCH:010,A,R21-Z,PSHKN,PSHKN,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,PSHKN,DRYFT,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,PSHKN,KUDEY,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R21-Z,TUCKB,TUCKB,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,TUCKB,KEPPR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,TUCKB,JANON,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:040,A,R21-Z,TUCKB,BDGER,K1,P,C,E   ,R,010,RF, , , , , ,002700,    ,    ,    ,0044,+,05400,     ,     ,-,180,    ,   ,CFFPD,K1,P,C, ,A,P,S;
APPCH:050,A,R21-Z,TUCKB,KUDEY,K1,P,C,EE  ,R,010,RF, , , , , ,002700,    ,    ,    ,0040,+,04700,     ,     , ,   ,    ,   ,CFFPD,K1,P,C, ,A,P,S;
APPCH:010,A,R21-Z,URELE,URELE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,URELE,ROWER,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,URELE,PADDL,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:040,A,R21-Z,URELE,WEDAR,K1,P,C,E   ,L,010,RF, , , , , ,002700,    ,    ,    ,0034,+,05100,     ,     ,-,180,    ,   ,CFFPF,K1,P,C, ,A,P,S;
APPCH:050,A,R21-Z,URELE,KUDEY,K1,P,C,EE  ,L,010,RF, , , , , ,002700,    ,    ,    ,0039,+,04700,     ,     , ,   ,    ,   ,CFFPF,K1,P,C, ,A,P,S;
APPCH:010,A,R21-Z,YOGOS,YOGOS,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R21-Z,YOGOS,ZILEP,K1,P,C,E  B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R21-Z,YOGOS,WEDAR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     ,-,180,    ,   , , , , , ,A,P,S;
APPCH:040,A,R21-Z,YOGOS,KUDEY,K1,P,C,EE  ,L,010,RF, , , , , ,002700,    ,    ,    ,0039,+,04700,     ,     , ,   ,    ,   ,CFFPF,K1,P,C, ,A,P,S;
APPCH:020,R,R21-Z, ,KUDEY,K1,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000, ,   ,    ,   ,RW21,K1,P,G, ,A,P,S;
APPCH:030,R,R21-Z, ,RW21,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2120,0031, ,03718,     ,     , ,   ,-300,   , , , , , ,A,P,S;
APPCH:040,R,R21-Z, ,ZETNI,K1,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:050,R,R21-Z, ,UPIGY,K1,P,C,E   ,R,010,RF, , , , , ,007000,    ,    ,    ,0072, ,     ,     ,     , ,   ,    ,   ,CFFPG,K1,P,C, ,A,P,S;
APPCH:060,R,R21-Z, ,TUCKB,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:070,R,R21-Z, ,TUCKB,K1,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0610,0070,+,08000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R35,GTF,GTF,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,GTF,NICKH,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,GTF,NICKH,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3470,0070,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,HOXEK,HOXEK,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,HOXEK,NICKH,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,NICKH,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,CEVRO,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3470,0070,+,05800,     ,     , ,   ,    ,   ,RW35,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,TEFFS,K1,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3470,0042,+,04440,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3470,0023, ,03716,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3470,    ,+,03918,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,KNOWL,K1,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
