APPCH:060,D,D14-Z, ,NLD,MM,D, ,VECH,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-X,NLD,NLD,MM,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-X,NLD,NLD,MM,D, ,V   , ,   ,FD, ,NLD,MM,D, ,      ,0000,0000,2090,0080,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-X,NLD,CD32,MM,P,C,EE  ,L,   ,CF,Y,NLD,MM,D, ,      ,1880,0080,0080,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D32-X, ,CD32,MM,P,C,E  I, ,   ,IF, ,NLD,MM,D, ,      ,1880,0080,    ,    ,+,02200,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D32-X, ,FD32,MM,P,C,E  F, ,   ,CF, ,NLD,MM,D, ,      ,1880,0050,0080,0030,+,01500,     ,     , ,   ,    ,   ,NLD,MM,D, , ,0, ,S;
APPCH:030,D,D32-X, ,RW32,MM,P,G,G  M, ,   ,CF, ,NLD,MM,D, ,      ,1802,0002,0080,0048, ,00526,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D32-X, ,NLD,MM,D, ,VYM , ,   ,CF, ,NLD,MM,D, ,      ,0000,0000,0080,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D32-X, ,NLD,MM,D, ,V   , ,   ,FD, ,NLD,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D32-X, ,NLD,MM,D, ,VECH,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-Y,ILIGO,ILIGO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-Y,ILIGO,D176Y,MM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-Y,ILIGO,D176O,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D32-Y,ILIGO,D149J,MM,P,C,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D32-Y,ILIGO,CF32,MM,P,C,EE  , ,   ,CF, ,NLD,MM,D, ,      ,1490,0080,3290,0020,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-Y,NOTAK,NOTAK,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-Y,NOTAK,D250L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-Y,NOTAK, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D32-Y,NOTAK,D208J,MM,P,C,E   ,L,   ,AF, ,NLD,MM,D, ,      ,2083,0100,2500,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D32-Y,NOTAK,D161J,MM,P,C,EY  ,L,   ,AF, ,NLD,MM,D, ,      ,1610,0100,2080,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D32-Y,NOTAK,CF32,MM,P,C,EE  , ,   ,CF, ,NLD,MM,D, ,      ,1490,0080,3290,0020,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-Y,ONKAL,ONKAL,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-Y,ONKAL,D208L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-Y,ONKAL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D32-Y,ONKAL,D161J,MM,P,C,EY  ,L,   ,AF, ,NLD,MM,D, ,      ,1610,0100,2080,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D32-Y,ONKAL,CF32,MM,P,C,EE  , ,   ,CF, ,NLD,MM,D, ,      ,1490,0080,3290,0020,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D32-Y, ,CF32,MM,P,C,E  I, ,   ,IF, ,NLD,MM,D, ,      ,1490,0080,    ,    ,+,02200,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D32-Y, ,FF32,MM,P,C,E  F, ,   ,CF, ,NLD,MM,D, ,      ,1490,0050,3290,0030,+,01500,     ,     , ,   ,    ,   ,NLD,MM,D, , ,0, ,S;
APPCH:030,D,D32-Y, ,RW32,MM,P,G,G  M, ,   ,CF, ,NLD,MM,D, ,      ,1802,0002,3290,0048, ,00526,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D32-Y, ,NLD,MM,D, ,VYM , ,   ,CF, ,NLD,MM,D, ,      ,0000,0000,3290,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D32-Y, ,NLD,MM,D, ,V   , ,   ,FD, ,NLD,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D32-Y, ,NLD,MM,D, ,VECH,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32-Z,NLD,NLD,MM,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32-Z,NLD,NLD,MM,D, ,V   , ,   ,FD, ,NLD,MM,D, ,      ,0000,0000,1700,0080,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32-Z,NLD,CF32,MM,P,C,EE  ,L,   ,CF,Y,NLD,MM,D, ,      ,1490,0080,3290,0010,+,02200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D32-Z, ,CF32,MM,P,C,E  I, ,   ,IF, ,NLD,MM,D, ,      ,1490,0080,    ,    ,+,02200,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D32-Z, ,FF32,MM,P,C,E  F, ,   ,CF, ,NLD,MM,D, ,      ,1490,0050,3290,0030,+,01500,     ,     , ,   ,    ,   ,NLD,MM,D, , ,0, ,S;
APPCH:030,D,D32-Z, ,RW32,MM,P,G,G  M, ,   ,CF, ,NLD,MM,D, ,      ,1802,0002,3290,0048, ,00526,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D32-Z, ,NLD,MM,D, ,VYM , ,   ,CF, ,NLD,MM,D, ,      ,0000,0000,3290,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D32-Z, ,NLD,MM,D, ,V   , ,   ,FD, ,NLD,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D32-Z, ,NLD,MM,D, ,VECH,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I14-X,IRDAN,IRDAN,MM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500,-,220,    ,   , , , , , ,0,N,S;
APPCH:020,A,I14-X,IRDAN,NL401,MM,P,C,EE B, ,010,TF, ,INLD,MM,P,I,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I14-X, ,NL401,MM,P,C,E  I, ,   ,IF, ,INLD,MM,P,I,      ,3259,0102,    ,    ,J,02800,01800,19500, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I14-X, ,NL400,MM,P,C,E  F, ,   ,CF, ,INLD,MM,P,I,      ,3259,0052,1460,0050,G,01800,01800,     ,-,200,-300,   ,NLD,MM,D, , ,0,N,S;
APPCH:030,I,I14-X, ,RW14,MM,P,G,G  M, ,   ,CF, ,INLD,MM,P,I,      ,3257,0012,1460,0040, ,00532,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I14-X, ,NL800,MM,P,C,E M , ,010,CF, ,NLD,MM,D, ,      ,1487,0027,1460,0036, ,     ,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:050,I,I14-X, ,NL403,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,0,N,S;
APPCH:060,I,I14-X, ,NL404,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I14-X, ,IRDAN,MM,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I14-X, ,IRDAN,MM,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0560,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I14-Y,GAGLO,GAGLO,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14-Y,GAGLO,D291L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14-Y,GAGLO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I14-Y,GAGLO,D312J,MM,P,C,EY  ,R,   ,AF, ,NLD,MM,D, ,      ,3120,0100,2910,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I14-Y,GAGLO,D324H,MM,P,C,E   , ,   ,CF, ,NLD,MM,D, ,      ,3240,0080,1440,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I14-Y,GAGLO,CI14,MM,P,C,EE  , ,   ,CF, ,INLD,MM,P,I,      ,3257,0072,1460,0011,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14-Y,NOTAK,NOTAK,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14-Y,NOTAK,D250L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14-Y,NOTAK, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I14-Y,NOTAK,D291J,MM,P,C,E   ,R,   ,AF, ,NLD,MM,D, ,      ,2910,0100,2500,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I14-Y,NOTAK,D312J,MM,P,C,EY  ,R,   ,AF, ,NLD,MM,D, ,      ,3120,0100,2910,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I14-Y,NOTAK,D324H,MM,P,C,E   , ,   ,CF, ,NLD,MM,D, ,      ,3240,0080,1440,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I14-Y,NOTAK,CI14,MM,P,C,EE  , ,   ,CF, ,INLD,MM,P,I,      ,3257,0072,1460,0011,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14-Y,ONKAL,ONKAL,MM,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14-Y,ONKAL,D208L,MM,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14-Y,ONKAL, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0280,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I14-Y,ONKAL,D291J,MM,P,C,E   ,R,   ,AF, ,NLD,MM,D, ,      ,2910,0100,2080,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I14-Y,ONKAL,D312J,MM,P,C,EY  ,R,   ,AF, ,NLD,MM,D, ,      ,3120,0100,2910,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I14-Y,ONKAL,D324H,MM,P,C,E   , ,   ,CF, ,NLD,MM,D, ,      ,3240,0080,1440,0020,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I14-Y,ONKAL,CI14,MM,P,C,EE  , ,   ,CF, ,INLD,MM,P,I,      ,3257,0072,1460,0011,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I14-Y, ,CI14,MM,P,C,E  I, ,   ,IF, ,INLD,MM,P,I,      ,3257,0072,    ,    ,J,01800,01800,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I14-Y, ,FI14,MM,P,C,E  F, ,   ,CF, ,INLD,MM,P,I,      ,3257,0052,1460,0020,H,01800,01800,     , ,   ,-300,   ,NLD,MM,D, , ,0,D,S;
APPCH:030,I,I14-Y, ,RW14,MM,P,G,G  M, ,   ,CF, ,INLD,MM,P,I,      ,3257,0012,1460,0040, ,00532,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I14-Y, ,NLD,MM,D, ,VYM , ,   ,CF, ,NLD,MM,D, ,      ,0000,0000,1460,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I14-Y, ,NLD,MM,D, ,V   , ,   ,FD, ,NLD,MM,D, ,      ,0000,0000,1790,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I14-Y, ,NLD,MM,D, ,VECH,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I14-Z,NLD,NLD,MM,D, ,V CC, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I14-Z,NLD,NLD,MM,D, ,V   , ,   ,FD, ,NLD,MM,D, ,      ,0000,0000,3450,0080,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I14-Z,NLD,D324H,MM,P,C,E   ,L,   ,CF,Y,NLD,MM,D, ,      ,3240,0080,1440,0010,+,02600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I14-Z,NLD,CI14,MM,P,C,EE  , ,   ,CF, ,INLD,MM,P,I,      ,3257,0072,1460,0011,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I14-Z, ,CI14,MM,P,C,E  I, ,   ,IF, ,INLD,MM,P,I,      ,3257,0072,    ,    ,J,01800,01800,19500, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I14-Z, ,FI14,MM,P,C,E  F, ,   ,CF, ,INLD,MM,P,I,      ,3257,0052,1460,0020,H,01800,01800,     , ,   ,-300,   ,NLD,MM,D, , ,0,D,S;
APPCH:030,I,I14-Z, ,RW14,MM,P,G,G  M, ,   ,CF, ,INLD,MM,P,I,      ,3257,0012,1460,0040, ,00532,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I14-Z, ,NLD,MM,D, ,VYM , ,   ,CF, ,NLD,MM,D, ,      ,0000,0000,1460,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I14-Z, ,NLD,MM,D, ,V   , ,   ,FD, ,NLD,MM,D, ,      ,0000,0000,1790,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I14-Z, ,NLD,MM,D, ,VECH,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R14,IRDAN,IRDAN,MM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,19500,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,IRDAN,NL401,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,NL401,MM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,NL400,MM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1460,0050,+,01800,     ,     ,-,200,    ,   ,NLD,MM,D, , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,MM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1460,0040, ,00532,     ,     ,-,200,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, ,NL800,MM,P,C,E M , ,010,CF, ,NLD,MM,D, ,      ,1487,0027,1460,0036, ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,NL403,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,NL404,MM,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R14, ,IRDAN,MM,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:080,R,R14, ,IRDAN,MM,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0560,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,ITREB,ITREB,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,19500,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,ITREB,NL501,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,VINBO,VINBO,MM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,19500,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,VINBO,NL501,MM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,NL501,MM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,19500, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,NL500,MM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3560,0050,+,01700,     ,     ,-,200,    ,   ,NLD,MM,D, , ,B,J,S;
PRDAT: ,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,MM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3260,0037, ,00526,     ,     ,-,200,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, ,NL901,MM,P,C,EYM , ,010,CF, ,NLD,MM,D, ,      ,3247,0064,3260,0066, ,     ,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,MEKSA,MM,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, ,MEKSA,MM,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,0790,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S14-X,NLD,NLD,MM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S14-X,NLD,NLD,MM,D, ,V   ,R,   ,PI, ,NLD,MM,D, ,      ,0000,0000,2790,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S14-X,NLD,FS14,MM,P,C,EE  , ,   ,CF, ,NLD,MM,D, ,      ,3240,0055,1440,0045,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S14-X, ,FS14,MM,P,C,E  F, ,   ,IF, ,NLD,MM,D, ,      ,3240,0055,    ,    ,+,02000,     ,19500, ,   ,    ,   ,NLD,MM,D, , ,0, ,S;
APPCH:030,S,S14-X, ,RW14,MM,P,G,G  M, ,   ,CF, ,NLD,MM,D, ,      ,3171,0009,1440,0046, ,00532,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S14-X, ,NLD,MM,D, ,VYM , ,   ,CF, ,NLD,MM,D, ,      ,0000,0000,1440,0009, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S14-X, ,NLD,MM,D, ,VY  , ,   ,FC, ,NLD,MM,D, ,      ,0000,0000,1790,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S14-X, ,NLD,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S32-V,NLD,NLD,MM,D, ,V CH, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S32-V,NLD,NLD,MM,D, ,V   ,L,   ,PI, ,NLD,MM,D, ,      ,0000,0000,2330,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S32-V,NLD,FS32V,MM,P,C,EE  , ,   ,CF, ,NLD,MM,D, ,      ,1880,0049,0080,0051,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S32-V, ,FS32V,MM,P,C,E  F, ,   ,IF, ,NLD,MM,D, ,      ,1880,0049,    ,    ,+,02000,     ,19500, ,   ,    ,   ,NLD,MM,D, , ,0, ,S;
APPCH:030,S,S32-V, ,RW32,MM,P,G,G  M, ,   ,CF, ,NLD,MM,D, ,      ,1802,0002,0080,0046, ,00526,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S32-V, ,NLD,MM,D, ,VYM , ,   ,CF, ,NLD,MM,D, ,      ,0000,0000,0080,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S32-V, ,NLD,MM,D, ,VY  , ,   ,FC, ,NLD,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S32-V, ,NLD,MM,D, ,VECH,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S32-W,NLD,NLD,MM,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,19500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S32-W,NLD,NLD,MM,D, ,V   ,L,   ,PI, ,NLD,MM,D, ,      ,0000,0000,1940,0100,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S32-W,NLD,FS32W,MM,P,C,EE  , ,   ,CF, ,NLD,MM,D, ,      ,1490,0048,3290,0052,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S32-W, ,FS32W,MM,P,C,E  F, ,   ,IF, ,NLD,MM,D, ,      ,1490,0048,    ,    ,+,02000,     ,19500, ,   ,    ,   ,NLD,MM,D, , ,0, ,S;
APPCH:030,S,S32-W, ,RW32,MM,P,G,G  M, ,   ,CF, ,NLD,MM,D, ,      ,1802,0002,3290,0046, ,00526,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S32-W, ,NLD,MM,D, ,VYM , ,   ,CF, ,NLD,MM,D, ,      ,0000,0000,3290,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S32-W, ,NLD,MM,D, ,VY  , ,   ,FC, ,NLD,MM,D, ,      ,0000,0000,3240,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S32-W, ,NLD,MM,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW14 ,     ,      ,00482, ,INLD,1,   ;N27270420,W099342950,0000;
RWY:RW32 ,     ,      ,00476, ,    , ,   ;N27260762,W099335394,0000;
