SID:050,5,OSPO2E, ,EG140,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,14000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OSPO2E, ,EG160,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OSPO2E, ,OSPOT,RK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL210,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OSPO2H,RW16L,HD050,RK,P,C,E   , ,   ,CF, ,YJU,RK,D, ,      ,2372,0325,1580,0040,-,05000,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
SID:020,4,OSPO2H,RW16L,HD100,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OSPO2H,RW16L,CG100,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OSPO2H,RW16L,CG101,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OSPO2H,RW16R,HD050,RK,P,C,E   , ,   ,CF, ,YJU,RK,D, ,      ,2372,0325,1550,0040,-,05000,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
SID:020,4,OSPO2H,RW16R,HD100,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,OSPO2H,RW16R,CG100,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,OSPO2H,RW16R,CG101,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,OSPO2H, ,CG101,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
SID:020,5,OSPO2H, ,CG130,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OSPO2H, ,SOT,RK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OSPO2H, ,CG200,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSPO2H, ,OSPOT,RK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL230,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,OSPO2Y,RW34L,DE34L,RK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
SID:020,4,OSPO2Y,RW34L,YD020,RK,P,C,EE  , ,   ,CF, ,YJU,RK,D, ,      ,2529,0331,3230,0030, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,4,OSPO2Y,RW34R,DE34R,RK,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
SID:020,4,OSPO2Y,RW34R,YD020,RK,P,C,EE  , ,   ,CF, ,YJU,RK,D, ,      ,2529,0331,3190,0029, ,     ,     ,     ,-,230,    ,   , , , , , , , , ;
SID:010,5,OSPO2Y, ,YD020,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000,-,230,    ,   ,RKSI,RK,P,A, , , , ;
SID:020,5,OSPO2Y, ,YD040,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,OSPO2Y, ,YD070,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,OSPO2Y, ,YD100,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,OSPO2Y, ,YD130,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,OSPO2Y, ,YG160,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,5,OSPO2Y, ,OSPOT,RK,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RADA3A,RW33B, , , , ,    , ,   ,VD, ,NCN,RK,D, ,      ,    ,    ,3340,0060, ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,2,RADA3A,RW33B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,RADA3D,RW34B, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3340,    ,+,00530,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,2,RADA3D,RW34B, , , , ,    , ,   ,VD, ,WNG,RK,D, ,      ,    ,    ,3000,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,RADA3D,RW34B, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2500,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,RADA3U,RW16L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1540,    ,+,00530,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,1,RADA3U,RW16L, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1700,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,RADA3U,RW16R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1540,    ,+,00530,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,1,RADA3U,RW16R, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1690,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,RADA5S,RW15L, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1540,    ,+,00530,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,1,RADA5S,RW15L, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1390,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,RADA5S,RW15R, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1540,    ,+,00530,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,1,RADA5S,RW15R, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1380,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SEL1S,RW15L,D154J,RK,P,C,EE  , ,   ,CF, ,NCN,RK,D, ,      ,1540,0100,1540,0090, ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:010,1,SEL1S,RW15R, , , , ,    , ,   ,CD, ,NCN,RK,D, ,      ,    ,    ,1540,0060, ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,1,SEL1S,RW15R,D154J,RK,P,C,EE  , ,   ,CF, ,NCN,RK,D, ,      ,1540,0100,1540,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SEL1S, ,D154J,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,2,SEL1S, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1190,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SEL1S, ,SEL11,RK,P,C,E   , ,   ,CF, ,SEL,RK,D, ,      ,2540,0110,0740,0030,+,05400,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SEL1S, ,SEL06,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SEL1S, ,SEL,RK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SEL2A,RW33L,D332E,RK,P,C,EY  , ,   ,CF, ,NCN,RK,D, ,      ,3315,0050,3340,0070, ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,1,SEL2A,RW33L, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SEL2A,RW33L,SEL28,RK,P,C,EE  ,L,   ,CF, ,SEL,RK,D, ,      ,2778,0280,0990,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SEL2A,RW33R,D334E,RK,P,C,EY  , ,   ,CF, ,NCN,RK,D, ,      ,3341,0050,3340,0070, ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,1,SEL2A,RW33R, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,1990,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SEL2A,RW33R,SEL28,RK,P,C,EE  ,L,   ,CF, ,SEL,RK,D, ,      ,2778,0280,0990,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SEL2A, ,SEL28,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,2,SEL2A, ,SEL,RK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SOT1A,RW33L,D332E,RK,P,C,EY  , ,   ,CF, ,NCN,RK,D, ,      ,3315,0050,3340,0070, ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,1,SOT1A,RW33L, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SOT1A,RW33L,SOT40,RK,P,C,EE  ,L,   ,CF, ,SOT,RK,D, ,      ,3053,0400,1260,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SOT1A,RW33R,D334E,RK,P,C,EY  , ,   ,CF, ,NCN,RK,D, ,      ,3341,0050,3340,0070, ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,1,SOT1A,RW33R, , , , ,    ,L,   ,VI, , , , , ,      ,    ,    ,2170,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,SOT1A,RW33R,SOT40,RK,P,C,EE  ,L,   ,CF, ,SOT,RK,D, ,      ,3053,0400,1260,0040, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOT1A, ,SOT40,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,2,SOT1A, ,SOT,RK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,SOT1S,RW15L,D154L,RK,P,C,EE  , ,   ,CF, ,NCN,RK,D, ,      ,1540,0120,1540,0110, ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:010,1,SOT1S,RW15R, , , , ,    , ,   ,CD, ,NCN,RK,D, ,      ,    ,    ,1540,0060, ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,1,SOT1S,RW15R,D154L,RK,P,C,EE  , ,   ,CF, ,NCN,RK,D, ,      ,1540,0120,1540,0060, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SOT1S, ,D154L,RK,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,2,SOT1S, ,SOT16,RK,P,C,E   , ,   ,CF, ,SOT,RK,D, ,      ,3110,0160,1310,0100,+,06500,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SOT1S, ,SOT,RK,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOT1S,OLMEN,SOT,RK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,3,SOT1S,OLMEN,SOT,RK,D, ,V   , ,   ,FD, ,SOT,RK,D, ,      ,0000,0000,1940,0080,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOT1S,OLMEN,OLMEN,RK,E,A,EE  , ,   ,CF, ,SOT,RK,D, ,      ,1932,0215,1940,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,3,SOT1S,OSPOT,SOT,RK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11000,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
SID:020,3,SOT1S,OSPOT,SOT,RK,D, ,V   , ,   ,FD, ,SOT,RK,D, ,      ,0000,0000,1440,0080,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,3,SOT1S,OSPOT,OSPOT,RK,E,A,EE  , ,   ,CF, ,SOT,RK,D, ,      ,1431,0216,1440,0140, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BIKS2M, ,BIKSI,RK,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:010,6,BIKS2M,RW33B,BIKSI,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:020,6,BIKS2M,RW33B,KARBU,RK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,BIKS2M,RW33B,KE035,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,BIKS2M,RW33B,ENPIL,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BIKS2M,RW34B,BIKSI,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:020,6,BIKS2M,RW34B,KARBU,RK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,BIKS2M,RW34B,KE035,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,BIKS2M,RW34B,ENPIL,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CUN2M, ,CUN,RK,D, ,VE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:010,6,CUN2M,RW33B,CUN,RK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:020,6,CUN2M,RW33B,BIGOB,RK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CUN2M,RW33B,BASEM,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,CUN2M,RW33B,GUKDO,RK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,CUN2M,RW33B,GE041,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,CUN2M,RW33B,ENPIL,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,CUN2M,RW34B,CUN,RK,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:020,6,CUN2M,RW34B,BIGOB,RK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL220,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,CUN2M,RW34B,BASEM,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,CUN2M,RW34B,GUKDO,RK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL160,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,CUN2M,RW34B,GE041,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,CUN2M,RW34B,ENPIL,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GONA3M, ,GONAV,RK,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:010,6,GONA3M,RW33B,GONAV,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:020,6,GONA3M,RW33B,BODOL,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,GONA3M,RW33B,REBIT,RK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,GONA3M,RW33B,BELTU,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,GONA3M,RW33B,PE054,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,GONA3M,RW33B,PE048,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,GONA3M,RW33B,PE029,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,GONA3M,RW33B,ENPIL,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,GONA3M,RW34B,GONAV,RK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:020,6,GONA3M,RW34B,BODOL,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL200,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,GONA3M,RW34B,REBIT,RK,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL170,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,GONA3M,RW34B,BELTU,RK,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,GONA3M,RW34B,PE054,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,13000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,GONA3M,RW34B,PE048,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,6,GONA3M,RW34B,PE029,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:080,6,GONA3M,RW34B,ENPIL,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GUKD1A,RW15L,GUKDO,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,14000, ,   ,    ,   ,NCN,RK,D, , , , , ;
STAR:020,2,GUKD1A,RW15L,KAKSO,RK,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,GUKD1A,RW15L,KALMA,RK,E,A,E CH, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GUKD1A,RW15L,SEL,RK,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL150,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,2,GUKD1A,RW15L,GC034,RK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,2,GUKD1A,RW15L,POSEP,RK,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GUKD2E, ,GUKDO,RK,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:010,6,GUKD2E,RW33B,GUKDO,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:020,6,GUKD2E,RW33B,KAKSO,RK,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,GUKD2E,RW33B,GE046,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,GUKD2E,RW33B,ELMAP,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,GUKD2E,RW33B,TESIK,RK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:060,6,GUKD2E,RW33B,GE023,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:070,6,GUKD2E,RW33B,GE022,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:080,6,GUKD2E,RW33B,GE016,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:090,6,GUKD2E,RW33B,GE017,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:100,6,GUKD2E,RW33B,GE020,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:110,6,GUKD2E,RW33B,GE024,RK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:120,6,GUKD2E,RW33B,GE028,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:130,6,GUKD2E,RW33B,GE027,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:140,6,GUKD2E,RW33B,ENPIL,RK,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,GUKD2E,RW34B,GUKDO,RK,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,14000, ,   ,    ,   ,RKSI,RK,P,A, , , , ;
STAR:020,6,GUKD2E,RW34B,KAKSO,RK,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,GUKD2E,RW34B,GE046,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,GUKD2E,RW34B,ELMAP,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
STAR:050,6,GUKD2E,RW34B,TESIK,RK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,10000,     ,     , ,210,    ,   , , , , , , , , ;
STAR:060,6,GUKD2E,RW34B,GE023,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:070,6,GUKD2E,RW34B,GE022,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:080,6,GUKD2E,RW34B,GE016,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:090,6,GUKD2E,RW34B,GE017,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:100,6,GUKD2E,RW34B,GE020,RK,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
STAR:110,6,GUKD2E,RW34B,GE024,RK,P,C,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,210,    ,   , , , , , , , , ;
