SID:020,2,WRING4, ,WRING,K2,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,FASTO2,GMN,GMN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,FASTO2,GMN,IBWEN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,FASTO2,GMN,LEBEC,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,FASTO2,GMN,FASTO,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,FASTO2,LHS,LHS,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,FASTO2,LHS,IBWEN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,FASTO2,LHS,LEBEC,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,FASTO2,LHS,FASTO,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,FASTO2,PMD,PMD,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,FASTO2,PMD,WIJYI,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,FASTO2,PMD,KELEN,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,FASTO2,PMD,JAPAR,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,FASTO2,PMD,MINGI,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,FASTO2,PMD,FASTO,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,FASTO2,ALL,FASTO,K2,P,C,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I30R,AMONT,AMONT,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30R,AMONT,FASTO,K2,P,C,EE B, ,   ,CF, ,IBFL,K2,P,I,      ,1213,0148,3010,0074,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30R,EHF,EHF,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30R,EHF,JUPEX,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30R,EHF,JUPEX,K2,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3010,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I30R,GMN,GMN,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30R,GMN,LEBEC,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30R,GMN,LEBEC,K2,E,A,E   , ,   ,FC, ,GMN,K2,D, ,      ,3440,0136,3440,0104,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I30R,GMN,FASTO,K2,P,C,EE B, ,   ,CF, ,IBFL,K2,P,I,      ,1213,0148,3440,0040,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I30R, ,FASTO,K2,P,C,E  I, ,   ,IF, ,IBFL,K2,P,I,      ,1213,0148,    ,    ,J,04500,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I30R, ,JUPEX,K2,P,C,E  F, ,   ,CF, ,IBFL,K2,P,I,      ,1213,0076,3010,0073,H,02500,02500,     , ,   ,-300,   ,EHF,K2,D, ,A,0,N,S;
APPCH:030,I,I30R, ,RW30R,K2,P,G,G  M, ,   ,CF, ,IBFL,K2,P,I,      ,1213,0014,3010,0062, ,00536,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I30R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I30R, ,EHF,K2,D, ,V   , ,   ,CF, ,EHF,K2,D, ,      ,0000,0000,3250,0020,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I30R, ,EHF,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1440,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R12L,COREZ,COREZ,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,COREZ,HOTIL,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12L,EHF,EHF,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,EHF,HOTIL,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12L,EHF,HOTIL,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1210,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12L,MARIC,MARIC,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,MARIC,HOTIL,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12L,MARIC,HOTIL,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1210,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12L,PONDD,PONDD,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12L,PONDD,HOTIL,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12L, ,HOTIL,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12L, ,JIBOP,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1210,0060,+,02500,     ,     , ,   ,    ,   ,RW12L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R12L, ,HOVGA,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1210,0032,+,01440,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12L, ,RW12L,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1210,0028, ,00562,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1210,    ,+,00760,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12L, ,ULEYE,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12L, ,MARIC,K2,E,A,EY  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R12L, ,MARIC,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2210,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12R,COREZ,COREZ,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12R,COREZ,MOMUE,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12R,EHF,EHF,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12R,EHF,MOMUE,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12R,EHF,MOMUE,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1210,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12R,MARIC,MARIC,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12R,MARIC,MOMUE,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12R,MARIC,MOMUE,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1210,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12R,PONDD,PONDD,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12R,PONDD,MOMUE,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12R, ,MOMUE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12R, ,WENTI,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1210,0063,+,02500,     ,     , ,   ,    ,   ,RW12R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12R, ,TEDBE,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1210,0033,+,01440,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12R, ,RW12R,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1210,0029, ,00536,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1210,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12R, ,MARIC,K2,E,A,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12R, ,MARIC,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,2210,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30L,GMN,GMN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30L,GMN,AXONE,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30L,GMN,ISARE,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30L,GRAPE,GRAPE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30L,GRAPE,AXONE,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30L,GRAPE,ISARE,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30L,LOPES,LOPES,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30L,LOPES,AXONE,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30L,LOPES,ISARE,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30L, ,ISARE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30L, ,WILOG,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3010,0060,+,02500,     ,     , ,   ,    ,   ,RW30L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R30L, ,OJOXY,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3010,0040,+,01200,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30L, ,RW30L,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3010,0022, ,00518,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30L, ,STEBN,K2,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30L, ,STEBN,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3220,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30R,GRAPE,GRAPE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30R,GRAPE,AXONE,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30R,GRAPE,FASTO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30R,LOPES,LOPES,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30R,LOPES,AXONE,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30R,LOPES,FASTO,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30R, ,FASTO,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30R, ,JUPEX,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3010,0073,+,02500,     ,     , ,   ,    ,   ,RW30R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R30R, ,HOYMI,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3010,0041,+,01200,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R30R, ,RW30R,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3010,0021, ,00536,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3010,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30R, ,STEBN,K2,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30R, ,STEBN,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3220,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,DELNO,DELNO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,DELNO,EHF,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,EHF,EHF,K2,D, ,V  A,R,   ,PI, ,EHF,K2,D, ,      ,0000,0000,2790,0100,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,EHF,EHF,K2,D, ,VE  , ,   ,CF, ,EHF,K2,D, ,      ,0000,0000,1440,0080,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,TTE,TTE,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,TTE,DELNO,K2,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,TTE,EHF,K2,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,EHF,K2,D, ,V  F, ,   ,IF, ,EHF,K2,D, ,      ,0000,0000,    ,    ,+,01800,     ,18000, ,   ,    ,   ,EHF,K2,D, ,B,0, ,C;
APPCH:030,V,VORA, ,MA137,K2,P,C,E  M, ,   ,CF, ,EHF,K2,D, ,      ,1369,0026,1370,0026, ,01060,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1370,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,EHF,K2,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,EHF,K2,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1440,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW12L,     ,      ,00510, ,    , ,   ;N35264683,W119041658,0000;
RWY:RW12R,     ,      ,00486, ,    , ,   ;N35261948,W119035626,0000;
RWY:RW30L,     ,      ,00468, ,    , ,   ;N35253587,W119030357,1499;
RWY:RW30R,     ,      ,00485, ,IBFL,1,   ;N35255459,W119031344,3419;
