STAR:030,2,KARG2E,ALL,ESR,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SULT2Z,ALL,SULTA,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ESR,LT,D, , , , , ;
STAR:020,2,SULT2Z,ALL,D285N,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,SULT2Z,ALL,ESR,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,TOKE2A,ALL,TOKER,LT,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,ESR,LT,D, , , , , ;
STAR:020,2,TOKE2A,ALL,D016N,LT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,TOKE2A,ALL,ESR,LT,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D09-Y,ESR1,ESR,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Y,ESR1,ESR,LT,D, ,V   , ,   ,FD, ,ESR,LT,D, ,      ,0000,0000,2770,0100,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Y,ESR1,FF09Y,LT,P,C,EE  ,L,   ,CF,Y,ESR,LT,D, ,      ,2610,0100,0810,0010,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D09-Y,ESR2,ESR,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,D09-Y,ESR2,ESR,LT,D, ,V   , ,   ,FD, ,ESR,LT,D, ,      ,0000,0000,2710,0100,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D09-Y,ESR2,FF09Y,LT,P,C,EE  ,L,   ,CF,Y,ESR,LT,D, ,      ,2610,0100,0810,0010,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D09-Y, ,FF09Y,LT,P,C,E  F, ,   ,IF, ,ESR,LT,D, ,      ,2610,0100,    ,    ,+,05700,     ,     , ,   ,    ,   ,ESR,LT,D, , ,0, ,S;
APPCH:030,D,D09-Y, ,MA09,LT,P,C,E  M, ,   ,CF, ,ESR,LT,D, ,      ,2610,0020,0810,0080, ,03119,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D09-Y, ,ESR,LT,D, ,V M , ,   ,CF, ,ESR,LT,D, ,      ,0000,0000,0810,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D09-Y, ,ESR,LT,D, ,V   , ,   ,FA, ,ESR,LT,D, ,      ,0000,0000,0860,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D09-Y, ,ESR,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,D,D09-Y, ,ESR,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2670,T010,+,06500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,I09-Z,ESRN1,ESR,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,ESRN1,ESR,LT,D,B,E   , ,   ,FD, ,ESR,LT,D, ,      ,0000,0000,2800,0110,+,05400,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,ESRN1,CI09,LT,P,C,EE  ,L,   ,CF,Y,IESR,LT,P,I,      ,2668,0123,0870,0010,+,05400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,ESRN2,ESR,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,ESRN2,ESR,LT,D,B,E   , ,   ,FD, ,ESR,LT,D, ,      ,0000,0000,2740,0110,+,05400,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,ESRN2,CI09,LT,P,C,EE  ,L,   ,CF,Y,IESR,LT,P,I,      ,2668,0123,0870,0010,+,05400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,ESRV1,ESR,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,ESRV1,ESR,LT,D, ,V   , ,   ,FD, ,ESR,LT,D, ,      ,0000,0000,2800,0110,+,05400,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,ESRV1,CI09,LT,P,C,EE  ,L,   ,CF,Y,IESR,LT,P,I,      ,2668,0123,0870,0010,+,05400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I09-Z,ESRV2,ESR,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I09-Z,ESRV2,ESR,LT,D, ,V   , ,   ,FD, ,ESR,LT,D, ,      ,0000,0000,2740,0110,+,05400,     ,     ,-,140,    ,   , , , , , ,0,D,S;
APPCH:030,A,I09-Z,ESRV2,CI09,LT,P,C,EE  ,L,   ,CF,Y,IESR,LT,P,I,      ,2668,0123,0870,0010,+,05400,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I09-Z, ,CI09,LT,P,C,E  I, ,   ,IF, ,IESR,LT,P,I,      ,2668,0123,    ,    ,J,05400,05400,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I09-Z, ,FI09,LT,P,C,E  F, ,   ,CF, ,IESR,LT,P,I,      ,2668,0105,0870,0018,H,05400,05400,     , ,   ,-300,   ,ESR,LT,D, , ,0,D,S;
APPCH:030,I,I09-Z, ,RW09,LT,P,G,G  M, ,   ,CF, ,IESR,LT,P,I,      ,2668,0018,0870,0087, ,02653,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I09-Z, ,ESR,LT,D, ,V M , ,   ,CF, ,ESR,LT,D, ,      ,0000,0000,0870,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I09-Z, ,ESR,LT,D, ,V   , ,   ,FA, ,ESR,LT,D, ,      ,0000,0000,0860,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I09-Z, ,ESR,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06500,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:070,I,I09-Z, ,ESR,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2670,T010,+,06500,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,N09-Z,ESR1,ESR,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N09-Z,ESR1,ESR,LT,D,B,EY  , ,   ,FC, ,ESR,LT,D, ,      ,0000,0000,2810,0062,+,05500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,N09-Z,ESR1,FF09Z,LT,P,C,EE  ,L,   ,CF,Y,ESR,LT,D, ,      ,2610,0062,0810,0010,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N09-Z,ESR2,ESR,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N09-Z,ESR2,ESR,LT,D,B,EY  , ,   ,FC, ,ESR,LT,D, ,      ,0000,0000,2740,0062,+,05500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,N09-Z,ESR2,FF09Z,LT,P,C,EE  ,L,   ,CF,Y,ESR,LT,D, ,      ,2610,0062,0810,0010,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N09-Z, ,FF09Z,LT,P,C,E  F, ,   ,IF, ,ESR,LT,D,B,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   ,ESR,LT,D,B, ,0, ,S;
APPCH:030,N,N09-Z, ,RW09,LT,P,G,G  M, ,   ,CF, ,ESR,LT,D,B,      ,    ,    ,0810,0057, ,02653,     ,     , ,   ,-473,   , , , , , ,0, ,S;
APPCH:040,N,N09-Z, ,ESR,LT,D,B,EYM , ,   ,CF, ,ESR,LT,D, ,      ,0000,0000,0810,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N09-Z, ,ESR,LT,D,B,E   , ,   ,FA, ,ESR,LT,D, ,      ,0000,0000,0860,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N09-Z, ,ESR,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,N,N09-Z, ,ESR,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2670,T010,+,06500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09-Y,ESR1,ESR,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09-Y,ESR1,ESR,LT,D,B,E   , ,   ,FD, ,ESR,LT,D, ,      ,0000,0000,2770,0100,+,05700,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09-Y,ESR1,FF09Y,LT,P,C,EE  ,L,   ,CF,Y,ESR,LT,D, ,      ,2610,0100,0810,0010,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q09-Y,ESR2,ESR,LT,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q09-Y,ESR2,ESR,LT,D,B,E   , ,   ,FD, ,ESR,LT,D, ,      ,0000,0000,2710,0100,+,05700,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q09-Y,ESR2,FF09Y,LT,P,C,EE  ,L,   ,CF,Y,ESR,LT,D, ,      ,2610,0100,0810,0010,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q09-Y, ,FF09Y,LT,P,C,E  F, ,   ,IF, ,ESR,LT,D,B,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   ,ESR,LT,D,B, ,0, ,S;
APPCH:030,Q,Q09-Y, ,MA09,LT,P,C,E  M, ,   ,CF, ,ESR,LT,D, ,      ,    ,0020,0810,0080, ,03119,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q09-Y, ,ESR,LT,D,B,E M , ,   ,CF, ,ESR,LT,D, ,      ,0000,0000,0810,0020, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q09-Y, ,ESR,LT,D,B,E   , ,   ,FA, ,ESR,LT,D, ,      ,0000,0000,0860,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q09-Y, ,ESR,LT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q09-Y, ,ESR,LT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,2670,T010,+,06500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,S09-Z,ESR1,ESR,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:020,A,S09-Z,ESR1,ESR,LT,D, ,VY  , ,   ,FC, ,ESR,LT,D, ,      ,0000,0000,2810,0062,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S09-Z,ESR1,FF09Z,LT,P,C,EE  ,L,   ,CF,Y,ESR,LT,D, ,      ,2610,0062,0810,0010,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S09-Z,ESR2,ESR,LT,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06500,     ,     ,-,140,    ,   , , , , , ,0, ,S;
APPCH:020,A,S09-Z,ESR2,ESR,LT,D, ,VY  , ,   ,FC, ,ESR,LT,D, ,      ,0000,0000,2740,0062,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S09-Z,ESR2,FF09Z,LT,P,C,EE  ,L,   ,CF,Y,ESR,LT,D, ,      ,2610,0062,0810,0010,+,05500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S09-Z, ,FF09Z,LT,P,C,E  F, ,   ,IF, ,ESR,LT,D, ,      ,2610,0062,    ,    ,+,05500,     ,     , ,   ,    ,   ,ESR,LT,D, , ,0, ,S;
APPCH:030,S,S09-Z, ,RW09,LT,P,G,G  M, ,   ,CF, ,ESR,LT,D, ,      ,2469,0006,0810,0057, ,02653,     ,     , ,   ,-473,   , , , , , ,0, ,S;
APPCH:040,S,S09-Z, ,ESR,LT,D, ,VYM , ,   ,CF, ,ESR,LT,D, ,      ,0000,0000,0810,0006, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S09-Z, ,ESR,LT,D, ,V   , ,   ,FA, ,ESR,LT,D, ,      ,0000,0000,0860,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S09-Z, ,ESR,LT,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,06500,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:070,S,S09-Z, ,ESR,LT,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2670,T010,+,06500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
RWY:RW09 ,-0180,      ,02599, ,IESR,1,   ;N39483770,E030300345,0000;
RWY:RW27 ,+0180,      ,02581, ,    , ,   ;N39483298,E030320942,0000;
