STAR:060,1,GLASR3,MLP,GLASR,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GLASR3,TEMPL,TEMPL,K1,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GLASR3,TEMPL,WITRO,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GLASR3,TEMPL,ODAHL,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GLASR3,TEMPL,GLASR,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,GLASR3,YXC,YXC,CY,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,GLASR3,YXC,GEG,K1,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,GLASR3,YXC,TEMPL,K1,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,GLASR3,YXC,WITRO,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,GLASR3,YXC,ODAHL,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,1,GLASR3,YXC,GLASR,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,GLASR3, ,GLASR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,GLASR3, ,JAKSN,K1,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:030,2,GLASR3, ,WOODI,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,GLASR3, ,HETHR,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GLASR3,RW14B,HETHR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,GLASR3,RW14B,KBFI,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,GLASR3,RW32B,HETHR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,GLASR3,RW32B,KBFI,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,JAWBN7,TOU,TOU,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,JAWBN7,TOU,JAWBN,K1,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,JAWBN7,RW14B,JAWBN,K1,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,3,JAWBN7,RW14B,DIGGN,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,JAWBN7,RW14B,ALKIA,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,JAWBN7,RW14B,KBFI,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,JAWBN7,RW32B,JAWBN,K1,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,16000,     ,18000, ,270,    ,   , , , , , , , , ;
STAR:020,3,JAWBN7,RW32B,DIGGN,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,JAWBN7,RW32B,ALKIA,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,12000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:040,3,JAWBN7,RW32B,KBFI,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,OLM2,BTG,BTG,K1,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,OLM2,BTG,COUGA,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,OLM2,BTG,OLM,K1,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,OLM2,UBG,UBG,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,OLM2,UBG,OLM,K1,D, ,VE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,OLM2,RW14B,OLM,K1,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,17000,     ,18000, ,270,    ,   , , , , , , , , ;
STAR:020,3,OLM2,RW14B,LACEE,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,OLM2,RW14B,ARVAD,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:040,3,OLM2,RW14B,FOURT,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,OLM2,RW14B,KBFI,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,3430,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,OLM2,RW32B,OLM,K1,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,13000,     ,18000, ,250,    ,   , , , , , , , , ;
STAR:020,3,OLM2,RW32B,LACEE,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,OLM2,RW32B,ARVAD,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,3,OLM2,RW32B,FOURT,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,3,OLM2,RW32B,KBFI,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0700,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,SKYKO1,EPH,EPH,K1,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,SKYKO1,EPH,SKYKO,K1,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,16000,13000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,SKYKO1,ODESS,ODESS,K1,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,SKYKO1,ODESS,EPH,K1,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL180,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,SKYKO1,ODESS,SKYKO,K1,E,A,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,16000,13000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SKYKO1, ,SKYKO,K1,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,16000,13000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,SKYKO1, ,HUVUS,K1,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,SKYKO1,RW14B,HUVUS,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,10000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,SKYKO1,RW14B,HETHR,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,SKYKO1,RW14B,KBFI,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,SKYKO1,RW32B,HUVUS,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,13000,10000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,3,SKYKO1,RW32B,HETHR,K1,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,13000,10000,     , ,   ,    ,   , , , , , , , , ;
STAR:030,3,SKYKO1,RW32B,KBFI,K1,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,1630,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I14R,SEA,SEA,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I14R,SEA,ISOGE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I14R,SEA,ISOGE,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1350,T010,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I14R, ,ISOGE,K1,P,C,E  I, ,   ,IF, ,IBFI,K1,P,I,      ,3152,0120,    ,    ,J,02200,01600,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I14R, ,TOGAE,K1,P,C,E  F, ,   ,CF, ,IBFI,K1,P,I,      ,3152,0066,1350,0054,H,01600,01600,     , ,   ,-300,   ,SEA,K1,D, , ,0,N,S;
APPCH:030,I,I14R, ,RW14R,K1,P,G,G  M, ,   ,CF, ,IBFI,K1,P,I,      ,3152,0017,1350,0048, ,00057,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I14R, ,OCEZE,K1,P,C,E M , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,-,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I14R, , , , , ,    , ,   ,CD, ,IBFI,K1,D, ,      ,    ,    ,1350,0090, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I14R, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2060,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I14R, ,CIDUG,K1,E,A,E   , ,   ,CF, ,SEA,K1,D, ,      ,1677,0258,1680,0120,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,I,I14R, ,CIDUG,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1680,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I32L, ,LACKR,K1,P,C,E  D, ,   ,IF, ,ICHJ,K1,P,I,      ,1352,0118,    ,    ,J,02600,01800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I32L, ,DUANE,K1,P,C,E  F, ,   ,CF, ,ICHJ,K1,P,I,      ,1352,0071,3150,0048,H,01800,01800,     , ,   ,-310,   ,SEA,K1,D, , ,0,N,S;
APPCH:030,I,I32L, ,RW32L,K1,P,G,G  M, ,   ,CF, ,ICHJ,K1,P,I,      ,1352,0018,3150,0053, ,00071,     ,     , ,   ,-310,   , , , , , ,0,N,S;
APPCH:040,I,I32L, , , , , ,  M , ,   ,VD, ,SEA,K1,D, ,      ,    ,    ,3150,0080,-,01700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I32L, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,2650,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I32L, ,LOFAL,K1,E,A,E   , ,   ,CF, ,SEA,K1,D, ,      ,3101,0292,3100,0190,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I32L, ,LOFAL,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3100,T010,+,06000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R14RY,ARVAD,ARVAD,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14RY,ARVAD,FAVDU,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14RY,ARVAD,BIGIO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R14RY,ARVAD,HAGEV,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:050,A,R14RY,ARVAD,LEMNN,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14RY,DIGGN,DIGGN,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14RY,DIGGN,LOFAL,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14RY,DIGGN,LEMNN,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14RY,WOODI,WOODI,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R14RY,WOODI,DEDBE,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R14RY,WOODI,USDAW,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R14RY,WOODI,JACAL,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R14RY,WOODI,LEMNN,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14RY, ,LEMNN,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14RY, ,COLMT,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1200,0054,+,01600,     ,     , ,   ,    ,   ,RW14R,K1,P,G,B,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV, ,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14RY, ,RW14R,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1350,0048, ,00073,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14RY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1350,    ,+,00301,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14RY, ,OCEZE,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14RY, ,LACKR,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R14RY, ,SEYOY,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R14RY, ,CIDUG,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:090,R,R14RY, ,CIDUG,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1720,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R14RZ,ARVAD,ARVAD,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14RZ,ARVAD,FAVDU,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14RZ,ARVAD,BIGIO,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:040,A,R14RZ,ARVAD,HAGEV,K1,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,P,S;
APPCH:050,A,R14RZ,ARVAD,LEMNN,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R14RZ,DIGGN,DIGGN,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
APPCH:020,A,R14RZ,DIGGN,LOFAL,K1,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05400,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:030,A,R14RZ,DIGGN,LEMNN,K1,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,P,S;
APPCH:010,A,R14RZ,WOODI,WOODI,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,P,S;
